PATRON,0.0499,,mg/L,12.9,0.0024,-0.0028,0.0027,0.0021,0.0023
BLANCO,0.0068,,mg/L,>100,0.0004,0.0001,0.0004,-0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,28.8,0.0008,-0.0003,0.0006,0.0008,0.0011
H KCA PO,0.0334,,mg/L,16.3,0.0016,-0.0001,0.0013,0.0018,0.0017
H KCA PO,0.0361,,mg/L,2.3,0.0017,-0.0003,0.0018,0.0017,0.0017
H KCA PO,0.0247,,mg/L,11.1,0.0012,0,0.0014,0.0011,0.0011
PATRON,0.0502,,mg/L,3.6,0.0024,-0.0031,0.0024,0.0024,0.0023
H KCA PO,0.0367,,mg/L,22.9,0.0017,-0.0004,0.0022,0.0016,0.0014
H KCA PO,0.0312,,mg/L,24.9,0.0015,-0.0004,0.0017,0.0011,0.0017
PATRON,0.0529,,mg/L,13,0.0025,-0.0034,0.0028,0.0024,0.0022
BLANCO,0.0105,,mg/L,83.1,0.0006,-0.0019,0.001,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,20.5,0.0009,-0.0007,0.0011,0.0007,0.0008
P KCA PO,-0.0034,,mg/L,>100,-0.0001,0.0005,0.0004,-0.0006,0
H KCA PE,0.016,,mg/L,>100,0.0008,-0.0013,0.0016,0.0009,0
H KCA PE,0.0179,,mg/L,45.9,0.0009,-0.0005,0.0012,0.0011,0.0004
H KCA PE,0.0185,,mg/L,24.7,0.0009,-0.0004,0.001,0.0011,0.0007
PATRON,0.0453,,mg/L,3.1,0.0021,-0.0032,0.0022,0.0021,0.0022
H KCA PE,0.0147,,mg/L,>100,0.0007,-0.001,0.0017,0.0007,-0.0002
H KCA PE,0.0112,,mg/L,66.9,0.0006,0,0.0009,0.0007,0.0002
PATRON,0.0454,,mg/L,20.4,0.0022,-0.0032,0.0017,0.0021,0.0026
BLANCO,-0.0046,,mg/L,>100,-0.0001,-0.0014,-0.0004,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0008,0.0001,0.0002
P KCA PE,0.0065,,mg/L,34.7,0.0004,0.002,0.0004,0.0005,0.0002
ELY P,0.0099,,mg/L,75.3,0.0005,0.0013,0.0009,0.0005,0.0001
PATRON,0.0568,,mg/L,8.7,0.0027,-0.0025,0.0027,0.0024,0.0029
BLANCO,-0.0018,,mg/L,>100,0,-0.0003,0.0004,-0.0005,0
BLANCO REACTIVO,0,,mg/L,8.4,0.0003,-0.0002,0.0003,0.0002,0.0003
