PATRON,1.0056,,mg/L,0.3,0.1334,0.0017,0.1337,0.1337,0.1329
BLANCO,0.0011,,mg/L,>100,0.0002,-0.0027,-0.0003,0.0008,0
BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0003,-0.0006,0.0007,0.0022
H,0.27,,mg/L,1,0.0363,0.0001,0.0366,0.0359,0.0365
C1,0.2624,,mg/L,1.2,0.0353,0.0001,0.0357,0.0352,0.0349
C2,0.2558,,mg/L,3,0.0344,-0.0001,0.0339,0.0356,0.0337
PATRON,0.2049,,mg/L,2.4,0.0276,-0.0012,0.0283,0.0272,0.0272
BLANCO,0.0031,,mg/L,68.1,0.0004,-0.0015,0.0006,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,9.2,0.0013,-0.001,0.0012,0.0015,0.0013
C3,0.2391,,mg/L,1.3,0.0322,-0.0005,0.0323,0.0317,0.0325
C4,0.218,,mg/L,2.5,0.0293,-0.0004,0.0285,0.0298,0.0297
T,0.1804,,mg/L,0.6,0.0243,-0.0009,0.0241,0.0244,0.0243
PATRON,0.2045,,mg/L,2,0.0275,-0.0023,0.028,0.0269,0.0276
BLANCO,-0.0014,,mg/L,78.9,-0.0002,-0.002,-0.0003,-0.0002,0
BLANCO REACTIVO,0,,mg/L,71.5,0.0008,-0.0004,0.0002,0.001,0.0012
DP1,0.3025,,mg/L,0.7,0.0406,0,0.0403,0.0408,0.0408
DP2,0.2421,,mg/L,1.7,0.0326,-0.0004,0.0326,0.032,0.0331
DP3,0.1569,,mg/L,3.7,0.0211,-0.0009,0.022,0.0204,0.021
PATRON,0.2019,,mg/L,2.6,0.0272,-0.0019,0.028,0.0266,0.0269
BLANCO,0.0029,,mg/L,96,0.0004,-0.0014,0.0004,0,0.0008
BLANCO REACTIVO,0,,mg/L,28.7,0.0011,-0.0007,0.0009,0.0015,0.0009
DP4,0.2822,,mg/L,2,0.0379,0.0003,0.0378,0.0388,0.0372
DP5,0.0662,,mg/L,9.8,0.0089,0.0002,0.0087,0.0082,0.0099
DP6,0.4167,,mg/L,2.4,0.0559,-0.0003,0.0549,0.0575,0.0553
PATRON,0.2042,,mg/L,0.8,0.0275,-0.0019,0.0276,0.0272,0.0276
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0019,0.0012,-0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,10.7,0.0012,-0.0007,0.0011,0.0012,0.0013
ELY1,0.2546,,mg/L,1,0.0342,-0.0006,0.0339,0.0342,0.0346
ELY2,0.2466,,mg/L,1,0.0332,-0.0006,0.0329,0.0336,0.033
ELY3,0.2188,,mg/L,0.7,0.0294,-0.0002,0.0296,0.0295,0.0292
PATRON,0.203,,mg/L,1.3,0.0273,-0.002,0.0271,0.0277,0.0271
BLANCO,0.0024,,mg/L,>100,0.0003,-0.0022,0.0001,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,72.6,0.001,-0.0004,0.0007,0.0004,0.0018
ELY4,0.1831,,mg/L,1.9,0.0246,0.0001,0.0249,0.0241,0.0249
ELY5,0.1392,,mg/L,2.5,0.0187,0.0004,0.0182,0.0192,0.0188
PATRON,0.2025,,mg/L,3.3,0.0272,-0.0016,0.0281,0.0273,0.0263
BLANCO,-0.0003,,mg/L,>100,0,-0.0012,-0.0003,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,12.3,0.0011,-0.0002,0.0009,0.0012,0.0011
