PATRON,1.0074,,mg/L,0.7,0.1344,-0.002,0.1337,0.134,0.1355
BLANCO,-0.0044,,mg/L,99.4,-0.0006,0.0003,0,-0.0006,-0.0012
BLANCO REACTIVO,0,,mg/L,81.6,0.0004,-0.0005,0.0008,0.0003,0.0002
H,0.5129,,mg/L,0.5,0.0691,-0.0006,0.0692,0.0693,0.0687
C1,0.5004,,mg/L,1.4,0.0674,0.0001,0.0666,0.0684,0.0673
C2,0.4884,,mg/L,1.4,0.0658,-0.0003,0.0658,0.0649,0.0668
PATRON,0.206,,mg/L,4.1,0.0279,-0.0004,0.0285,0.0285,0.0265
BLANCO,0.0022,,mg/L,27.9,0.0003,-0.0008,0.0004,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0008,0.0002,0.0007
C3,0.4691,,mg/L,0.8,0.0632,-0.0002,0.0638,0.0629,0.063
C4,0.4274,,mg/L,0.5,0.0576,0.0003,0.058,0.0576,0.0574
T,0.3482,,mg/L,1,0.047,-0.0001,0.0475,0.047,0.0466
PATRON,0.2021,,mg/L,9.9,0.0273,-0.0012,0.029,0.0288,0.0242
BLANCO,0.0043,,mg/L,85.9,0.0006,-0.0006,0.001,0.0007,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0001,-0.0005,-0.0001
ELY1,0.4936,,mg/L,1,0.0665,0.0007,0.0671,0.0667,0.0658
ELY2,0.4745,,mg/L,0.3,0.064,0.0004,0.0637,0.0641,0.064
ELY3,0.4129,,mg/L,1.6,0.0557,0.0006,0.0567,0.055,0.0554
PATRON,0.2026,,mg/L,1,0.0274,-0.0002,0.0276,0.0275,0.0271
BLANCO,0.0035,,mg/L,61.4,0.0005,-0.0003,0.0008,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0003,-0.0003,0.0007
ELY4,0.3454,,mg/L,1.6,0.0466,0.0005,0.0475,0.0462,0.0462
ELY5,0.2624,,mg/L,2.3,0.0355,0.0004,0.0345,0.0358,0.036
PATRON,0.201,,mg/L,8.9,0.0272,-0.0008,0.029,0.0281,0.0244
BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0003,-0.0008,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0003,-0.0002,0.0001,-0.0007
