Analista,JGS,,,,,,,,,
Fecha de inicio,03/12/2023 07:26 a. m.  GMT: 03/12/2023 01:26 p. m.,,,,,,,,,
Hoja de trabajo,SA002637_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4877,,mg/L,2,0.016,0.0012,0.0163,0.0161,0.0157
,BLANCO,-0.0101,,mg/L,73.6,-0.0003,0.004,-0.0002,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,5.7,-0.0015,0.0023,-0.0014,-0.0015,-0.0016
,SA002637-001,0.3422,,mg/L,1.1,0.0323,0.004,0.0322,0.032,0.0327
,SA002637-002,0.0368,,mg/L,7,0.0035,0.005,0.0037,0.0032,0.0035
,SA002637-003,-0.0026,,mg/L,55.1,-0.0002,0.0048,-0.0001,-0.0004,-0.0002
,SA002637-004,0.0238,,mg/L,2.9,0.0022,0.0049,0.0023,0.0022,0.0022
,SA002637-005,0.0359,,mg/L,8,0.0034,0.004,0.0032,0.0033,0.0037
,PATRON,0.4938,,mg/L,2.8,0.0162,0.0047,0.0159,0.0167,0.016
,SA002637-006,0.1403,,mg/L,1.5,0.0132,0.0046,0.013,0.0134,0.0131
,SA002637-007,0.3516,,mg/L,0.8,0.0332,0.0044,0.033,0.0335,0.0331
,SA002637-008,0.2499,,mg/L,1.7,0.0235,0.0041,0.023,0.0236,0.0238
,SA002637-009,0.0882,,mg/L,5.4,0.0083,0.0042,0.0078,0.0087,0.0084
,SA002637-010,0.1744,,mg/L,0.7,0.0164,0.0031,0.0165,0.0165,0.0163
,PATRON,0.4931,,mg/L,1.6,0.0162,0.0042,0.016,0.0161,0.0165
,BLANCO,-0.0161,,mg/L,66.2,-0.0005,0.0038,-0.0006,-0.0002,-0.0008
,BLANCO REACTIVO,0,,mg/L,4.2,-0.0016,0.0018,-0.0017,-0.0017,-0.0015
,SA002637-011,0.1732,,mg/L,1.8,0.0163,0.0038,0.0166,0.0161,0.0162
,SA002637-012,0.1114,,mg/L,2.4,0.0105,0.0036,0.0107,0.0103,0.0107
,SA002637-013,0.0959,,mg/L,3,0.009,0.0048,0.0087,0.009,0.0093
,SA002637-014,0.6632,,mg/L,0.9,0.0627,0.0045,0.062,0.0629,0.063
,SA002637-015,0.0346,,mg/L,8.1,0.0033,0.0049,0.0033,0.0035,0.003
,PATRON,0.4802,,mg/L,2.3,0.0158,0.0051,0.0155,0.0162,0.0157
,SA002637-016,0.1223,,mg/L,2,0.0115,0.0044,0.0113,0.0117,0.0117
,SA002637-017,0.094,,mg/L,3.2,0.0088,0.0043,0.0091,0.0085,0.0088
,SA002637-018,-0.0062,,mg/L,71.6,-0.0006,0.0051,-0.0003,-0.0011,-0.0003
,SA002637-019,0.0476,,mg/L,5.7,0.0045,0.0044,0.0044,0.0048,0.0043
,SA002637-020,0.1365,,mg/L,1.8,0.0129,0.0051,0.0126,0.0131,0.013
,PATRON,0.4803,,mg/L,3.1,0.0158,0.0049,0.0157,0.0163,0.0153
,BLANCO,-0.0046,,mg/L,>100,-0.0001,0.0039,-0.0002,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,13.6,-0.0017,0.0018,-0.0016,-0.0015,-0.002
,SA002637-021,0.0983,,mg/L,2.6,0.0093,0.0039,0.009,0.0095,0.0093
,SA002637-022,0.0609,,mg/L,1.4,0.0057,0.0038,0.0058,0.0057,0.0056
,SA002637-023,0.0683,,mg/L,5.7,0.0065,0.005,0.0061,0.0069,0.0064
,SA002637-024,0.1657,,mg/L,3.1,0.0156,0.0044,0.0154,0.0153,0.0162
,SA002637-025,0.0976,,mg/L,3.8,0.0092,0.0051,0.009,0.0096,0.0089
,PATRON,0.5158,,mg/L,2.6,0.0162,0.0012,0.0157,0.0163,0.0166
,SA002637-026,0.104,,mg/L,4.7,0.0094,0.0012,0.009,0.0099,0.0093
,SA002637-027,0.1175,,mg/L,1.9,0.0106,0.0015,0.0104,0.0106,0.0108
,SA002637-028,0.1344,,mg/L,4.1,0.0121,0.0011,0.0115,0.0122,0.0125
,SA002637-029,0.4127,,mg/L,0.9,0.0373,0.0008,0.037,0.0377,0.0373
,SA002637-030,0.4636,,mg/L,0.7,0.042,0.0007,0.0417,0.0422,0.0422
,PATRON,0.5118,,mg/L,2.8,0.0161,0.0014,0.0165,0.0156,0.016
,BLANCO,0.0036,,mg/L,>100,0.0001,-0.0003,0.0004,0,0
,BLANCO REACTIVO,0,,mg/L,11,-0.0021,0.0024,-0.0024,-0.002,-0.002
,SA002637-031,0.2992,,mg/L,0.6,0.0271,0.0048,0.0271,0.0273,0.027
,SA002637-032,0.3395,,mg/L,0.8,0.0308,0.005,0.0305,0.0308,0.031
,PATRON,0.5036,,mg/L,1.2,0.0158,0.0059,0.0159,0.0159,0.0156
,BLANCO,-0.0003,,mg/L,>100,0,0.0043,0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,6.1,-0.0022,0.0025,-0.0022,-0.0023,-0.002
