PATRON,0.1515,,mg/L,0.9,0.0001,0.009,0.0007,0.009,0.0089,0.009
BLANCO,-0.0001,,mg/L,>100,0.0001,0.0001,0.0003,0.0003,0.0001,0
BLANCO REACTIVO,0,,mg/L,91.7,0.0002,0.0002,0.0006,0,0.0002,0.0004
H,0.0551,,mg/L,1.9,0.0001,0.0033,0.0036,0.0033,0.0034,0.0033
C1,0.052,,mg/L,1.1,0,0.0032,0.0031,0.0032,0.0031,0.0032
C2,0.0395,,mg/L,11.6,0.0003,0.0024,0.0021,0.0027,0.0021,0.0025
PATRON,0.1528,,mg/L,4.3,0.0004,0.009,-0.0002,0.0093,0.0092,0.0086
BLANCO,-0.0007,,mg/L,>100,0.0002,0.0001,-0.0007,0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,10.1,0.0002,0.002,0.0013,0.0021,0.002,0.0017
C3,0.0324,,mg/L,10.6,0.0002,0.002,0.0022,0.0018,0.0022,0.0021
C4,0.0278,,mg/L,1.9,0,0.0018,0.0022,0.0017,0.0018,0.0017
T,0.0152,,mg/L,20.5,0.0002,0.001,0.0017,0.001,0.0008,0.0012
PATRON,0.1491,,mg/L,2.9,0.0003,0.0088,-0.0007,0.0087,0.0091,0.0087
BLANCO,0.0007,,mg/L,>100,0.0002,0.0002,-0.0013,0,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,4.1,0.0001,0.0025,0.0012,0.0024,0.0024,0.0026
ELY1,0.0462,,mg/L,1.5,0,0.0028,0.0017,0.0028,0.0028,0.0029
ELY2,0.038,,mg/L,12.3,0.0003,0.0023,0.0016,0.0023,0.0027,0.0021
ELY3,0.0328,,mg/L,2.3,0,0.0021,0.0016,0.002,0.0021,0.0021
PATRON,0.1483,,mg/L,1.8,0.0002,0.0088,-0.0013,0.0086,0.0088,0.0089
BLANCO,0.0061,,mg/L,33.8,0.0002,0.0005,-0.0013,0.0007,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,1.6,0.0001,0.0031,0.0011,0.0031,0.0031,0.0031
ELY4,0.0186,,mg/L,6.6,0.0001,0.0012,0.0009,0.0012,0.0013,0.0012
ELY5,0.01,,mg/L,4.7,0,0.0007,0.0011,0.0007,0.0007,0.0007
PATRON,0.1483,,mg/L,3.1,0.0003,0.0088,-0.0002,0.0087,0.0086,0.0091
BLANCO,-0.0007,,mg/L,17,0.0001,0.0005,-0.0002,0.0004,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,0,-0.0001,0
