Analista,RDB,,,,,,,,,
Fecha de inicio,07/01/2024 02:12 a. m.  GMT: 07/01/2024 08:12 a. m.,,,,,,,,,
Hoja de trabajo,SA002871_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5121,,mg/L,1.4,0.0175,0.0008,0.0178,0.0176,0.0173
,BLANCO,0.0149,,mg/L,71.8,0.0005,-0.0004,0.0003,0.0003,0.0009
,BLANCO REACTIVO,0,,mg/L,3.2,-0.004,0.004,-0.0041,-0.0039,-0.004
,SA002871-001,0.395,,mg/L,0.8,0.0383,0.0084,0.0381,0.0382,0.0387
,SA002871-002,0.863,,mg/L,0.3,0.0817,0.0075,0.0816,0.082,0.0815
,SA002871-003,0.8641,,mg/L,0.5,0.0818,0.0079,0.0817,0.0814,0.0822
,SA002871-004,0.2168,,mg/L,0.8,0.0212,0.0087,0.0214,0.0211,0.021
,SA002871-005,1.4905,,mg/L,0.3,0.1388,0.0088,0.1387,0.1384,0.1393
,PATRON,0.4888,,mg/L,0.9,0.0167,0.0095,0.0167,0.0167,0.0169
,SA002871-006,0.1749,,mg/L,1.6,0.0171,0.0087,0.0174,0.0171,0.0169
,SA002871-007,0.2018,,mg/L,2.1,0.0198,0.0088,0.0194,0.0202,0.0196
,SA002871-008,0.475,,mg/L,0.9,0.0459,0.0088,0.0454,0.0463,0.0459
,SA002871-009,0.4181,,mg/L,0.9,0.0405,0.0087,0.0403,0.0403,0.0409
,SA002871-010,2.9521,,mg/L,0.4,0.265,0.0091,0.2662,0.265,0.2639
,PATRON,0.5011,,mg/L,0.5,0.017,0.0009,0.0171,0.0171,0.0169
,BLANCO,-0.0059,,mg/L,>100,-0.0002,-0.0001,-0.0005,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,3.4,-0.0053,0.0044,-0.0052,-0.0055,-0.0051
,SA002871-011,0.6159,,mg/L,0.6,0.0588,0.0101,0.0585,0.0588,0.0592
,SA002871-012,-0.0027,,mg/L,78.1,-0.0003,0.0004,-0.0002,-0.0001,-0.0005
,SA002871-013,0.8034,,mg/L,0.3,0.0763,0.0104,0.0761,0.0766,0.0761
,SA002871-014,0.5052,,mg/L,0.5,0.0484,0.0105,0.0482,0.0487,0.0485
,SA002871-015,0.8788,,mg/L,1.3,0.0832,0.0106,0.0826,0.0825,0.0844
,PATRON,0.4883,,mg/L,2.6,0.0166,0.0113,0.0171,0.0164,0.0163
,SA002871-016,0.3017,,mg/L,0.9,0.0292,0.0102,0.0295,0.029,0.0291
,SA002871-017,0.2379,,mg/L,2,0.0231,0.0102,0.0232,0.0234,0.0225
,SA002871-018,0.2046,,mg/L,1.3,0.0199,0.0104,0.0202,0.0197,0.0197
,SA002871-019,0.2743,,mg/L,1.1,0.0266,0.0105,0.0263,0.0265,0.0269
,SA002871-020,0.2796,,mg/L,0.2,0.0271,0.0104,0.0271,0.027,0.0271
,PATRON,0.482,,mg/L,1.2,0.0164,0.011,0.0165,0.0165,0.0162
,BLANCO,-0.0214,,mg/L,16.6,-0.0007,0.0097,-0.0006,-0.0009,-0.0007
,BLANCO REACTIVO,0,,mg/L,2.5,-0.0059,0.0043,-0.006,-0.006,-0.0057
,SA002871-021,0.485,,mg/L,1.4,0.0466,0.0112,0.0473,0.0461,0.0463
,SA002871-022,0.3172,,mg/L,1.3,0.0307,0.011,0.0305,0.0311,0.0304
,SA002871-023,0.6303,,mg/L,0.8,0.0601,0.0109,0.0607,0.06,0.0597
,SA002871-024,0.6615,,mg/L,0.2,0.0631,0.011,0.063,0.0632,0.0632
,SA002871-025,0.5676,,mg/L,1,0.0543,0.0109,0.055,0.054,0.054
,PATRON,0.4853,,mg/L,0.9,0.0165,0.0117,0.0165,0.0164,0.0167
,SA002871-026,0.3084,,mg/L,1.5,0.0298,0.0113,0.0293,0.0301,0.03
,SA002871-027,0.2434,,mg/L,0.9,0.0236,0.0114,0.0236,0.0238,0.0234
,SA002871-028,0.5694,,mg/L,1.2,0.0545,0.0108,0.054,0.0543,0.0553
,SA002871-029,-0.0067,,mg/L,32.5,-0.0007,0.0107,-0.0009,-0.0005,-0.0006
,SA002871-030,0.1951,,mg/L,0.9,0.019,0.0108,0.019,0.0191,0.0188
,PATRON,0.4891,,mg/L,1.2,0.0166,0.0114,0.0164,0.0168,0.0167
,BLANCO,-0.0193,,mg/L,16.6,-0.0007,0.0102,-0.0005,-0.0007,-0.0007
,BLANCO REACTIVO,0,,mg/L,1.2,-0.0067,0.0044,-0.0068,-0.0067,-0.0066
,SA002871-031,0.5037,,mg/L,0.9,0.0484,0.0116,0.0483,0.0479,0.0488
,SA002871-032,0.4106,,mg/L,13.8,0.0396,0.0007,0.0424,0.0431,0.0332
,PATRON,0.5,,mg/L,2.9,0.017,0.0124,0.0165,0.017,0.0175
,BLANCO,-0.0081,,mg/L,>100,-0.0003,0.0113,-0.0005,0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,4.1,-0.007,0.0045,-0.0072,-0.0071,-0.0067
