PATRON,1.0065,,mg/L,1,0.1347,0.003,0.1335,0.1344,0.1361
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0006,-0.0001,0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,0.0005,0.0002,-0.0004
H,0.573,,mg/L,0.8,0.0769,0.0003,0.0763,0.0775,0.0769
C1,0.5609,,mg/L,0.5,0.0753,0,0.0757,0.0753,0.0749
C2,0.5453,,mg/L,1.2,0.0732,-0.0001,0.0738,0.0736,0.0722
PATRON,0.2025,,mg/L,0.9,0.0271,-0.0011,0.0269,0.0273,0.0273
BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0006,-0.0003,-0.0011,0.0004
BLANCO REACTIVO,0,,mg/L,96.2,-0.0005,-0.0008,-0.0008,0,-0.0006
C3,0.5219,,mg/L,0.5,0.0701,0.0009,0.0702,0.0703,0.0696
C4,0.4863,,mg/L,0.7,0.0653,0.0011,0.065,0.065,0.0658
T,0.4124,,mg/L,0.8,0.0553,0.0013,0.0558,0.0549,0.0554
PATRON,0.2009,,mg/L,4.8,0.0269,-0.0004,0.028,0.0273,0.0255
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0002,0.0003,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,35.3,-0.0008,-0.0004,-0.0009,-0.0005,-0.001
ELY1,0.5557,,mg/L,0.7,0.0746,0.001,0.074,0.0748,0.075
ELY2,0.5243,,mg/L,0.7,0.0704,0.0013,0.0709,0.07,0.0703
ELY3,0.5073,,mg/L,1.8,0.0681,0.0008,0.0677,0.0695,0.0671
PATRON,0.1977,,mg/L,1.4,0.0265,0.0001,0.0264,0.0269,0.0262
BLANCO,0.0004,,mg/L,>100,0,0.0001,-0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,51.1,-0.0004,-0.0009,-0.0002,-0.0006,-0.0004
ELY4,0.4508,,mg/L,1.6,0.0605,0.0009,0.0613,0.0595,0.0607
ELY5,0.3681,,mg/L,1.4,0.0494,0.0005,0.0488,0.0502,0.0492
PATRON,0.2048,,mg/L,1,0.0274,-0.0008,0.0272,0.0275,0.0277
BLANCO,0.0012,,mg/L,76.9,0.0002,0.0001,0.0002,0,0.0003
BLANCO REACTIVO,0,,mg/L,66.7,-0.0006,-0.0013,-0.0009,-0.0001,-0.0007
