"Analista",""
"Fecha de inicio","23/01/2026 03:22 p. m.  GMT: 23/01/2026 09:22 p. m."
"Hoja de trabajo","SA007749"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1476,"","mg/L",14.6,0.0011,0.0075,-0.0010,0.0081,0.0081,0.0062
"BLANCO",0.0036,"","mg/L",">100",0.0002,-0.0001,0.0001,0.0001,0.0001,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",88.5,0.0001,0.0001,-0.0002,0.0003,0.0001,0.0000
"H",0.0881,"","mg/L",8.2,0.0004,0.0044,0.0029,0.0048,0.0043,0.0041
"C1",0.0793,"","mg/L",3.9,0.0002,0.0039,0.0015,0.0041,0.0040,0.0038
"C2",0.0645,"","mg/L",3.3,0.0001,0.0032,0.0014,0.0033,0.0032,0.0031
"PATRON",0.1491,"","mg/L",1.0,0.0001,0.0076,-0.0018,0.0076,0.0076,0.0077
"BLANCO",0.0005,"","mg/L",88.9,0.0002,-0.0002,0.0003,-0.0004,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,-0.0001,-0.0001,0.0001,-0.0002,-0.0002
"C3",0.0537,"","mg/L",25.3,0.0007,0.0026,0.0013,0.0030,0.0030,0.0018
"C4",0.0342,"","mg/L",24.0,0.0004,0.0016,0.0016,0.0017,0.0018,0.0011
"T",0.0133,"","mg/L",39.6,0.0002,0.0005,0.0015,0.0003,0.0007,0.0004
"PATRON",0.0521,"","mg/L",6.5,0.0002,0.0025,-0.0015,0.0024,0.0027,0.0024
"BLANCO",0.0041,"","mg/L",">100",0.0001,0.0000,0.0000,-0.0001,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",8.8,0.0001,0.0006,0.0002,0.0006,0.0007,0.0005
"DP1",0.0359,"","mg/L",6.9,0.0001,0.0017,0.0018,0.0018,0.0016,0.0016
"DP2",0.0403,"","mg/L",15.5,0.0003,0.0019,0.0016,0.0022,0.0018,0.0017
"DP3",0.0382,"","mg/L",11.8,0.0002,0.0018,0.0025,0.0020,0.0017,0.0016
"PATRON",0.1495,"","mg/L",8.1,0.0006,0.0077,-0.0004,0.0080,0.0081,0.0069
"BLANCO",0.0009,"","mg/L",40.5,0.0001,-0.0002,0.0011,-0.0001,-0.0003,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",12.7,0.0000,-0.0004,0.0004,-0.0004,-0.0003,-0.0004
"DP4",0.0418,"","mg/L",5.4,0.0001,0.0020,0.0024,0.0020,0.0020,0.0018
"DP5",0.0486,"","mg/L",6.4,0.0001,0.0023,0.0023,0.0023,0.0025,0.0022
"DP6",0.3963,"","mg/L",4.3,0.0009,0.0207,0.0039,0.0197,0.0211,0.0213
"PATRON",0.1521,"","mg/L",2.4,0.0002,0.0078,-0.0004,0.0079,0.0076,0.0079
"BLANCO",0.0036,"","mg/L",">100",0.0001,-0.0001,0.0012,0.0001,-0.0001,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",23.8,0.0001,-0.0005,0.0007,-0.0004,-0.0006,-0.0005
"ELY1",0.0761,"","mg/L",3.1,0.0001,0.0038,0.0030,0.0039,0.0038,0.0037
"ELY2",0.0584,"","mg/L",4.7,0.0001,0.0028,0.0029,0.0028,0.0030,0.0027
"ELY3",0.0413,"","mg/L",3.9,0.0001,0.0019,0.0032,0.0020,0.0020,0.0019
"PATRON",0.0520,"","mg/L",0.8,0.0000,0.0025,-0.0006,0.0025,0.0025,0.0025
"BLANCO",0.0022,"","mg/L",">100",0.0002,-0.0001,0.0013,-0.0001,0.0001,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",65.1,0.0001,-0.0001,0.0005,-0.0002,-0.0002,0.0000
"ELY4",0.0315,"","mg/L",49.4,0.0007,0.0014,0.0028,0.0011,0.0010,0.0022
"ELY5",0.0103,"","mg/L",">100",0.0005,0.0003,0.0016,0.0007,0.0004,-0.0002
"PATRON",0.0516,"","mg/L",8.6,0.0002,0.0025,-0.0004,0.0025,0.0027,0.0022
"BLANCO",0.0005,"","mg/L",">100",0.0003,-0.0002,0.0013,-0.0002,0.0001,-0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",54.1,0.0002,-0.0003,0.0010,-0.0001,-0.0005,-0.0003
