Analista,martin vg,,,,,,,,,
Fecha de inicio,05/09/2023 09:12 a. m.  GMT: 05/09/2023 04:12 p. m.,,,,,,,,,
Hoja de trabajo,SA001934_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9901,,mg/L,0.3,0.1226,0.0006,0.1228,0.1221,0.1228
,BLANCO,-0.0035,,mg/L,79,-0.0005,0.0005,-0.0009,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,0.1,0.2686,-0.3,0.2684,0.2685,0.2689
,SA001934-001,2.4672,,mg/L,2.9,0.0127,0.0035,0.0129,0.0129,0.0123
,SA001934-002,4.7423,,mg/L,1,0.0243,0.0045,0.0245,0.024,0.0244
,SA001934-003,3.569,,mg/L,1.3,0.0184,0.0037,0.0186,0.0184,0.0181
,SA001934-004,6.001,,mg/L,2.1,0.0307,0.0031,0.0301,0.0314,0.0308
,SA001934-005,6.6719,,mg/L,0.6,0.0342,0.0049,0.0341,0.0345,0.0341
,PATRON,1.0184,,mg/L,1.7,0.1072,0.0016,0.1065,0.1058,0.1093
,SA001934-006,3.4563,,mg/L,1.6,0.0151,0.0042,0.0153,0.0149,0.0149
,SA001934-007,3.2741,,mg/L,1.9,0.0143,0.0038,0.0141,0.0146,0.0141
,SA001934-008,3.8954,,mg/L,3.4,0.017,0.0042,0.0165,0.0176,0.0169
,SA001934-009,3.3891,,mg/L,4.3,0.0148,0.0038,0.0151,0.014,0.0152
,SA001934-010,3.8112,,mg/L,2.2,0.0166,0.0033,0.0163,0.0165,0.017
,PATRON,1.0132,,mg/L,0.3,0.1067,0.0005,0.1065,0.1066,0.107
,BLANCO,0.0097,,mg/L,18.5,0.001,-0.0007,0.0012,0.0009,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0002,0.0004,0.0004
,SA001934-011,2.3181,,mg/L,4.8,0.0097,0.0043,0.0097,0.0093,0.0102
,SA001934-012,3.4011,,mg/L,2,0.0143,0.0036,0.0143,0.0145,0.014
,SA001934-013,3.6799,,mg/L,3.1,0.0154,0.0046,0.0151,0.016,0.0153
,SA001934-014,4.8351,,mg/L,1.6,0.0204,0.004,0.0202,0.0201,0.0207
,SA001934-015,5.8019,,mg/L,1.5,0.0244,0.0043,0.0246,0.024,0.0247
,PATRON,1.02,,mg/L,0.9,0.1227,0.0003,0.1219,0.124,0.1222
,SA001934-016,2.426,,mg/L,5.1,0.0123,0.0045,0.012,0.0131,0.012
,SA001934-017,2.4978,,mg/L,1.3,0.0127,0.0043,0.0128,0.0125,0.0128
,SA001934-018,2.9456,,mg/L,6.1,0.0149,0.0046,0.016,0.0143,0.0146
,SA001934-019,2.8923,,mg/L,2.4,0.0147,0.0053,0.0147,0.015,0.0143
,SA001934-020,2.7889,,mg/L,2.6,0.0142,0.005,0.0146,0.0139,0.014
,PATRON,0.9971,,mg/L,0.7,0.1201,0.0005,0.1195,0.1211,0.1196
,BLANCO,-0.0132,,mg/L,24.2,-0.0017,-0.0005,-0.0015,-0.0014,-0.0022
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0004,-0.0012,0.0006,-0.0008
,SA001934-021,3.4194,,mg/L,1.4,0.0174,0.0064,0.0172,0.0173,0.0177
,SA001934-022,2.5754,,mg/L,3.7,0.0131,0.0054,0.0127,0.013,0.0136
,SA001934-023,0.1124,,mg/L,17.9,0.0006,0.0025,0.0006,0.0006,0.0005
,SA001934-024,3.7852,,mg/L,4.1,0.0192,0.0061,0.0193,0.0199,0.0184
,SA001934-025,-0.0307,,mg/L,72.5,-0.0002,0.0011,-0.0001,-0.0001,-0.0003
,PATRON,1.0157,,mg/L,0.5,0.1222,0.002,0.1216,0.1222,0.1227
,SA001934-026,1.9359,,mg/L,5.8,0.0099,0.0052,0.0095,0.0105,0.0096
,SA001934-027,2.5234,,mg/L,3.1,0.0128,0.0051,0.0125,0.0133,0.0128
,SA001934-028,3.4682,,mg/L,3.4,0.0176,0.006,0.0182,0.017,0.0177
,SA001934-029,2.1935,,mg/L,3.9,0.0112,0.0066,0.0109,0.011,0.0117
,SA001934-030,3.2681,,mg/L,4.4,0.0166,0.0067,0.0163,0.0161,0.0175
,PATRON,1.0015,,mg/L,0.5,0.1206,0.0014,0.1204,0.1201,0.1212
,BLANCO,0.0033,,mg/L,>100,0.0004,0.0007,0.0003,-0.0001,0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0,0.0002,0.0008
,SA001934-031,1.5856,,mg/L,6.7,0.0081,0.0039,0.008,0.0077,0.0087
,SA001934-032,15.431,,mg/L,1.1,0.076,0.0036,0.0757,0.077,0.0754
,PATRON,1.0017,,mg/L,0.5,0.1206,0.0007,0.1202,0.1213,0.1203
,BLANCO,-0.0029,,mg/L,65.7,-0.0004,-0.0002,-0.0007,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0004,-0.0003,-0.0005
