PATRON,0.0483,,mg/L,8,0.0023,-0.0011,0.0022,0.0021,0.0025
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0005,-0.0002,-0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,38.7,0.0006,-0.0004,0.0005,0.0009,0.0004
H KCA PO,0.0366,,mg/L,15.2,0.0016,0.002,0.0018,0.0013,0.0017
H KCA PO,0.0366,,mg/L,21.1,0.0015,0.0019,0.0015,0.0018,0.0012
H KCA PO,0.0366,,mg/L,11,0.0015,0.0018,0.0017,0.0014,0.0015
PATRON,0.0502,,mg/L,7.2,0.0024,-0.0014,0.0025,0.0022,0.0024
H KCA PO,0.0366,,mg/L,7,0.0017,0.0017,0.0016,0.0018,0.0017
H KCA PO,0.0366,,mg/L,17.2,0.0013,0.0019,0.001,0.0014,0.0014
PATRON,0.0526,,mg/L,16.9,0.0025,-0.0022,0.0023,0.003,0.0022
BLANCO,0.0059,,mg/L,48.9,0.0001,0.0002,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,55.3,0.0004,-0.0005,0.0006,0.0005,0.0002
M1 PO,0.0178,,mg/L,23.3,0.0007,0.0017,0.0008,0.0008,0.0005
M2 PO,0.0063,,mg/L,>100,0.0001,0.0017,0.0003,-0.0002,0.0003
M3 PO,0.0098,,mg/L,>100,0.0003,0.0018,0.0006,-0.0001,0.0005
M4 PO,0.015,,mg/L,47.8,0.0006,0.0016,0.0008,0.0003,0.0006
PATRON,0.0491,,mg/L,9.8,0.0023,-0.002,0.002,0.0024,0.0025
P KCA PO,0.0061,,mg/L,>100,0.0001,0.0017,0.0003,0.0001,0
PATRON,0.047,,mg/L,1.4,0.0022,-0.0018,0.0022,0.0022,0.0022
BLANCO,0.0072,,mg/L,>100,0.0002,-0.0008,0.0004,0,0.0001
BLANCO REACTIVO,0,,mg/L,80.5,0.0003,-0.0005,0.0001,0.0005,0.0002
CELDA 8,0.0323,,mg/L,24.9,0.0015,0.0018,0.0019,0.0012,0.0013
CANAL,0.031,,mg/L,14.3,0.0014,0.0009,0.0016,0.0012,0.0014
FASE 1,0.025,,mg/L,1.6,0.0011,0.0021,0.0011,0.0011,0.0011
FASE 2,0.0299,,mg/L,14.6,0.0013,0.0016,0.0015,0.0011,0.0013
FASE 3,0.0272,,mg/L,30.8,0.0012,0.0016,0.001,0.001,0.0016
VSP NORTE,0.0305,,mg/L,32.1,0.0014,0.0024,0.0013,0.0009,0.0018
CELDA 8.1,0.0403,,mg/L,13.1,0.0019,0.0005,0.0021,0.0017,0.0018
CELDA 8.2,0.0378,,mg/L,10.6,0.0017,0.0004,0.0019,0.0015,0.0018
CELDA 8.3,0.0377,,mg/L,5.9,0.0017,0.0004,0.0018,0.0018,0.0016
S. RICA,0.0134,,mg/L,35.2,0.0005,0.0025,0.0003,0.0006,0.0006
PATRON,0.0505,,mg/L,5.7,0.0024,-0.003,0.0023,0.0023,0.0025
BLANCO,0.0093,,mg/L,22.4,0.0003,-0.0008,0.0004,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,19.5,0.001,-0.0018,0.0008,0.0011,0.0012
H KCA PE,0.0164,,mg/L,83,0.0003,0.0019,0.0001,0.0002,0.0005
H KCA PE,0.0164,,mg/L,65.9,0.0005,0.0013,0.0009,0.0002,0.0004
H KCA PE,0.0164,,mg/L,3.6,0.0007,0.0011,0.0006,0.0007,0.0006
PATRON,0.0506,,mg/L,6.9,0.0024,-0.0033,0.0025,0.0025,0.0022
H KCA PE,0.0164,,mg/L,>100,0.0001,0.0019,-0.0002,0.0002,0.0004
H KCA PE,0.0164,,mg/L,51,0.0006,0.0016,0.0008,0.0007,0.0002
PATRON,0.05,,mg/L,10.2,0.0024,-0.0031,0.0022,0.0023,0.0026
BLANCO,0.0034,,mg/L,>100,0,-0.0016,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,9.8,0.001,-0.0009,0.0011,0.001,0.0009
M1 PE,0.0096,,mg/L,14.2,0.0003,0.0018,0.0004,0.0003,0.0003
M2 PE,0.0069,,mg/L,>100,0.0002,0.0015,0.0004,0,0.0002
M3 PE,0.0101,,mg/L,41.9,0.0003,0.0009,0.0003,0.0005,0.0002
M4 PE,0.0094,,mg/L,38.4,0.0003,0.0005,0.0003,0.0004,0.0002
PATRON,0.0514,,mg/L,28,0.0024,-0.0032,0.003,0.0026,0.0017
P KCA PE,0.0084,,mg/L,70.7,0.0003,0.0014,0.0004,0.0001,0.0003
PATRON,0.0508,,mg/L,3.1,0.0024,-0.0032,0.0025,0.0023,0.0024
BLANCO,0.0099,,mg/L,35,0.0003,-0.0016,0.0003,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,14.8,0.0011,-0.0007,0.001,0.0013,0.0011
ELY 1,0.0082,,mg/L,>100,0.0002,0.0017,0.0001,0.0005,0.0001
ELY 2,0.0135,,mg/L,48.4,0.0005,0.001,0.0003,0.0005,0.0008
ELY 3,0.0087,,mg/L,58,0.0003,0.0018,0.0001,0.0002,0.0004
ELY 4,0.0146,,mg/L,20.4,0.0006,0.0012,0.0005,0.0006,0.0007
