Analista,JGS,,,,,,,,,
Fecha de inicio,10/02/2024 03:21 a. m.  GMT: 10/02/2024 09:21 a. m.,,,,,,,,,
Hoja de trabajo,SA003295_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5009,,mg/L,0.5,0.0165,0.0009,0.0164,0.0165,0.0165
,BLANCO,-0.0044,,mg/L,>100,-0.0001,0,0.0001,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,63.1,0.0002,-0.0006,0.0001,0.0003,0.0003
,SA003295-001,0.0874,,mg/L,2,0.0082,-0.0011,0.0084,0.0083,0.008
,SA003295-002,0.0876,,mg/L,2.9,0.0082,-0.001,0.008,0.0085,0.0082
,SA003295-003,0.0519,,mg/L,2,0.0049,-0.0013,0.0049,0.005,0.0048
,SA003295-004,0.0684,,mg/L,3.7,0.0064,-0.001,0.0067,0.0064,0.0062
,SA003295-005,0.0663,,mg/L,9.2,0.0062,-0.0012,0.0056,0.0068,0.0063
,PATRON,0.5068,,mg/L,3.4,0.0167,-0.0001,0.0167,0.0172,0.0161
,SA003295-006,0.0659,,mg/L,2.1,0.0062,-0.0012,0.0062,0.0063,0.0061
,SA003295-007,0.0863,,mg/L,1.1,0.0081,-0.0012,0.0082,0.0081,0.0081
,SA003295-008,0.0661,,mg/L,2.1,0.0062,-0.0015,0.0063,0.0061,0.0062
,SA003295-009,0.0596,,mg/L,6,0.0056,-0.0013,0.0058,0.0058,0.0052
,SA003295-010,0.0553,,mg/L,10,0.0052,-0.0011,0.0057,0.0047,0.0051
,PATRON,0.515,,mg/L,2.4,0.0169,-0.0004,0.0165,0.0173,0.0171
,BLANCO,0.0137,,mg/L,57.9,0.0004,-0.0015,0.0007,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,6.4,0.0003,-0.0009,0.0003,0.0003,0.0003
,SA003295-011,0.0474,,mg/L,8.5,0.0044,-0.0012,0.0049,0.0042,0.0043
,SA003295-012,0.0497,,mg/L,9.9,0.0047,-0.0013,0.0041,0.005,0.0048
,SA003295-013,0.128,,mg/L,1.7,0.012,-0.0013,0.0119,0.0123,0.0119
,SA003295-014,0.0877,,mg/L,3.6,0.0082,-0.0012,0.0079,0.0085,0.0083
,SA003295-015,0.0056,,mg/L,26.8,0.0005,-0.0014,0.0005,0.0004,0.0006
,PATRON,0.5034,,mg/L,2.5,0.0166,-0.0001,0.0162,0.017,0.0165
,SA003295-016,0.0719,,mg/L,4.4,0.0068,-0.0013,0.0071,0.0065,0.0068
,SA003295-017,0.062,,mg/L,3.6,0.0058,-0.0013,0.0056,0.006,0.0059
,SA003295-018,0.0628,,mg/L,5.5,0.0059,-0.0009,0.0059,0.0056,0.0062
,SA003295-019,0.0609,,mg/L,3.9,0.0057,-0.0011,0.0055,0.0057,0.006
,SA003295-020,0.003,,mg/L,74.2,0.0003,-0.0012,0.0004,0,0.0005
,PATRON,0.5026,,mg/L,1.4,0.0165,-0.0002,0.0167,0.0163,0.0166
,BLANCO,0.0068,,mg/L,>100,0.0002,-0.0016,-0.0001,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,89.8,0.0002,-0.0008,0.0001,0.0001,0.0004
,SA003295-021,0.1173,,mg/L,2.3,0.011,-0.001,0.0109,0.0108,0.0113
,SA003295-022,0.0529,,mg/L,6.1,0.005,-0.0008,0.0052,0.0046,0.0051
,SA003295-023,0.1384,,mg/L,3.7,0.013,-0.0011,0.0126,0.013,0.0135
,SA003295-024,0.1155,,mg/L,4,0.0108,-0.001,0.0109,0.0112,0.0104
,SA003295-025,0.0176,,mg/L,18,0.0016,-0.0011,0.0019,0.0017,0.0013
,PATRON,0.5078,,mg/L,1.9,0.0167,-0.0004,0.0164,0.0166,0.0171
,SA003295-026,0.0777,,mg/L,2.9,0.0073,-0.001,0.0073,0.0075,0.0071
,SA003295-027,0.0735,,mg/L,0.5,0.0069,-0.0009,0.0069,0.0069,0.0069
,SA003295-028,0.0684,,mg/L,2.3,0.0064,-0.001,0.0065,0.0065,0.0063
,SA003295-029,0.921,,mg/L,0.7,0.0874,-0.0009,0.0869,0.0873,0.088
,SA003295-030,0.1208,,mg/L,1,0.0114,-0.0012,0.0113,0.0115,0.0114
,PATRON,0.5168,,mg/L,0.8,0.017,-0.0004,0.0171,0.0171,0.0169
,BLANCO,0.0086,,mg/L,92.6,0.0003,-0.0014,0,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,60.7,0.0003,-0.0009,0.0004,0.0001,0.0003
,SA003295-031,0.2027,,mg/L,2.2,0.0191,-0.0009,0.0189,0.0189,0.0196
,SA003295-032,0.1048,,mg/L,1.7,0.0099,-0.0014,0.01,0.0099,0.0097
,PATRON,0.5133,,mg/L,1.8,0.0169,-0.0007,0.0168,0.0172,0.0167
,BLANCO,-0.0039,,mg/L,>100,-0.0001,-0.0011,-0.0002,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,57.2,0.0004,-0.0012,0.0002,0.0005,0.0007
