PATRON,0.1817,,mg/L,6.4,0.0087,0.0013,1,1,1,0.0085,0.0083,0.0093
BLANCO,-0.0013,,mg/L,>100,-0.0001,0.0007,1,1,1,-0.0004,0.0002,0
BLANCO REACTIVO,0,,mg/L,21.1,-0.0013,0.0027,1,1,1,-0.001,-0.0013,-0.0015
H KCA PO,0.0066,,mg/L,>100,0.0003,0.0044,1,1,1,0.0001,0.0008,0
H KCA PO,0.0037,,mg/L,31.2,0.0002,0.0041,1,1,1,0.0002,0.0001,0.0002
H KCA PO,0.0033,,mg/L,71.6,-0.0004,0.0053,1,1,1,-0.0001,-0.0004,-0.0007
PATRON,0.1979,,mg/L,0.4,0.0095,0.0038,1,1,1,0.0095,0.0095,0.0095
H KCA PO,0.0124,,mg/L,>100,0.0001,0.0086,1,1,1,0.0003,0.0003,-0.0004
H KCA PO,0.0099,,mg/L,>100,0,0.0085,1,1,1,-0.0003,0.0002,-0.0001
PATRON,0.1857,,mg/L,3,0.0089,0.0045,1,1,1,0.009,0.0086,0.009
BLANCO,-0.0003,,mg/L,26.8,-0.0006,0.0055,1,1,1,-0.0005,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,6.1,-0.0018,0.0034,1,1,1,-0.0017,-0.0019,-0.0019
M1 PO,0.0161,,mg/L,63.2,0.0003,0.0088,1,1,1,0.0005,0.0001,0.0002
M2 PO,0.0166,,mg/L,>100,0.0003,0.0086,1,1,1,0.0009,0.0003,-0.0003
M3 PO,0.0123,,mg/L,>100,0.0001,0.009,1,1,1,-0.0001,0,0.0003
M4 PO,0.0053,,mg/L,58.9,-0.0003,0.0088,1,1,1,-0.0002,-0.0001,-0.0005
PATRON,0.1991,,mg/L,0.8,0.0096,0.0049,1,1,1,0.0096,0.0095,0.0095
P KCA PO,0.0078,,mg/L,>100,-0.0002,0.0089,1,1,1,-0.0004,-0.0002,0.0001
PATRON,0.194,,mg/L,2.3,0.0093,0.0048,1,1,1,0.0095,0.0093,0.0091
BLANCO,-0.0015,,mg/L,28.6,-0.0006,0.0062,1,1,1,-0.0008,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,12.8,-0.002,0.0034,1,1,1,-0.0023,-0.0018,-0.002
CELDA 8,0.0144,,mg/L,88,0.0002,0.01,1,1,1,0.0002,0,0.0003
CANAL,0.0059,,mg/L,>100,-0.0003,0.0094,1,1,1,-0.0004,0.0001,-0.0004
FASE 1,0.0138,,mg/L,42.7,0.0002,0.0098,1,1,1,0.0001,0.0002,0.0001
FASE 2,0.0305,,mg/L,28.4,0.001,0.0099,1,1,1,0.0013,0.0007,0.0009
FASE 3,0.0516,,mg/L,9.7,0.0021,0.0104,1,1,1,0.0022,0.0021,0.0018
VSP NORTE,0.035,,mg/L,21.3,0.0012,0.0109,1,1,1,0.001,0.0015,0.0012
CELDA 8.1,0.0101,,mg/L,>100,0,0.01,1,1,1,0,0.0001,-0.0002
CELDA 8.2,0.0139,,mg/L,>100,0.0002,0.0094,1,1,1,0.0001,0,0.0004
CELDA 8.3,0.0175,,mg/L,33.8,0.0003,0.0095,1,1,1,0.0004,0.0002,0.0004
PATRON,0.2004,,mg/L,6.2,0.0096,0.0053,1,1,1,0.01,0.01,0.0089
BLANCO,0.0054,,mg/L,60.9,-0.0003,0.0066,1,1,1,-0.0002,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,10,-0.0021,0.0033,1,1,1,-0.0019,-0.0023,-0.0022
H KCA PE,0.0124,,mg/L,>100,0.0001,0.0101,1,1,1,0.0004,0,-0.0002
H KCA PE,0.0096,,mg/L,>100,-0.0001,0.0102,1,1,1,-0.0001,0.0002,-0.0002
H KCA PE,0.0068,,mg/L,>100,-0.0002,0.0104,1,1,1,0.0001,-0.0002,-0.0005
PATRON,0.1912,,mg/L,1.7,0.0092,0.0056,1,1,1,0.0092,0.0093,0.009
H KCA PE,0.004,,mg/L,>100,-0.0003,0.0103,1,1,1,0.0001,-0.0003,-0.0008
H KCA PE,0.0047,,mg/L,22.4,-0.0003,0.0104,1,1,1,-0.0003,-0.0002,-0.0004
PATRON,0.1891,,mg/L,2.4,0.009,0.0059,1,1,1,0.0093,0.0089,0.0089
BLANCO,-0.0076,,mg/L,13.4,-0.0009,0.0072,1,1,1,-0.001,-0.0008,-0.001
BLANCO REACTIVO,0,,mg/L,3.3,-0.0026,0.004,1,1,1,-0.0026,-0.0027,-0.0025
M1 PE,0.0141,,mg/L,>100,0.0002,0.0108,1,1,1,0.0001,-0.0001,0.0004
M2 PE,0.0017,,mg/L,17.1,-0.0005,0.0114,1,1,1,-0.0005,-0.0005,-0.0004
M3 PE,0.0088,,mg/L,>100,-0.0001,0.0107,1,1,1,-0.0003,-0.0002,0.0001
M4 PE,0.0091,,mg/L,>100,-0.0001,0.0107,1,1,1,-0.0002,-0.0003,0.0002
PATRON,0.202,,mg/L,2.8,0.0097,0.0062,1,1,1,0.01,0.0096,0.0095
P KCA PE,0.0113,,mg/L,>100,0,0.0109,1,1,1,0.0002,-0.0001,-0.0001
PATRON,0.1984,,mg/L,2.1,0.0095,0.0065,1,1,1,0.0097,0.0093,0.0096
BLANCO,0.0064,,mg/L,54.1,-0.0002,0.0068,1,1,1,-0.0004,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,6.4,-0.0027,0.0047,1,1,1,-0.0026,-0.0029,-0.0026
ELY 1,0.0056,,mg/L,>100,-0.0003,0.0109,1,1,1,-0.0002,-0.0006,0
ELY 2,0.0089,,mg/L,>100,-0.0001,0.0107,1,1,1,-0.0003,-0.0001,0.0001
ELY 3,0.0053,,mg/L,60.4,-0.0003,0.0112,1,1,1,-0.0005,-0.0002,-0.0002
ELY 4,0.01,,mg/L,>100,0,0.0108,1,1,1,0,0,-0.0001
PATRON,0.1904,,mg/L,4.2,0.0091,0.0065,1,1,1,0.0095,0.0091,0.0087
ELY P,-0.0023,,mg/L,6.8,-0.0007,0.011,1,1,1,-0.0007,-0.0006,-0.0007
PATRON,0.1908,,mg/L,1.9,0.0091,0.0067,1,1,1,0.009,0.0093,0.0091
BLANCO,0.0048,,mg/L,56.3,-0.0003,0.0079,1,1,1,-0.0001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,10.4,-0.0025,0.0042,1,1,1,-0.0025,-0.0023,-0.0028
S.RICA,0.0158,,mg/L,24.1,0.0003,0.011,1,1,1,0.0002,0.0002,0.0003
PATRON,0.1935,,mg/L,1.1,0.0093,0.0061,1,1,1,0.0092,0.0093,0.0094
BLANCO,0.0055,,mg/L,67.9,-0.0003,0.0076,1,1,1,-0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,7.1,-0.0026,0.0049,1,1,1,-0.0024,-0.0028,-0.0026
TRITURADORA,0.0143,,mg/L,>100,0.0002,0.0104,1,1,1,-0.0001,0,0.0005
VICTORIA,0.0137,,mg/L,>100,0.0001,0.0105,1,1,1,0.0004,-0.0002,0.0002
CELDA 1,0.0192,,mg/L,53,0.0004,0.0098,1,1,1,0.0006,0.0002,0.0005
CELDA 2,0.0243,,mg/L,27.6,0.0007,0.0108,1,1,1,0.0007,0.0005,0.0009
CELDA 3,0.0186,,mg/L,43.3,0.0004,0.0115,1,1,1,0.0002,0.0004,0.0005
CELDA 4A,0.0197,,mg/L,20,0.0004,0.0116,1,1,1,0.0005,0.0005,0.0003
CELDA 4B,0.0096,,mg/L,>100,-0.0001,0.0123,1,1,1,0,0,-0.0002
CELDA 5A,0.0203,,mg/L,>100,0.0005,0.0125,1,1,1,0,0.0003,0.0012
CELDA 5B,0.0164,,mg/L,54.6,0.0003,0.0126,1,1,1,0.0002,0.0005,0.0002
PATRON,0.1892,,mg/L,1.9,0.0091,0.0069,1,1,1,0.0093,0.009,0.0089
BLANCO,0.0022,,mg/L,59.5,-0.0004,0.0084,1,1,1,-0.0002,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,7.3,-0.0024,0.0045,1,1,1,-0.0026,-0.0023,-0.0025
