PATRON,0.0489,,mg/L,4.8,0.0024,-0.0005,0.0023,0.0025,0.0024
BLANCO,-0.0032,,mg/L,>100,0,0.0003,0.0004,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,68.4,-0.0004,0.0005,-0.0003,-0.0006,-0.0001
H KCA PO,0.0241,,mg/L,7.6,0.0011,0.0027,0.0011,0.001,0.0012
H KCA PO,0.0241,,mg/L,16.8,0.0012,0.0025,0.0014,0.0013,0.001
H KCA PO,0.0241,,mg/L,33.6,0.0012,0.0025,0.0012,0.0008,0.0016
PATRON,0.0544,,mg/L,7.4,0.0027,-0.0005,0.0026,0.0025,0.0029
H KCA PO,0.0241,,mg/L,67.4,0.0006,0.0026,0.0007,0.0002,0.001
H KCA PO,0.0241,,mg/L,19.2,0.001,0.0029,0.0009,0.0012,0.0009
PATRON,0.0502,,mg/L,9.8,0.0025,-0.0004,0.0027,0.0024,0.0023
BLANCO,0.004,,mg/L,88.3,0.0003,0.0004,0,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,15.5,-0.0005,0.0001,-0.0005,-0.0005,-0.0004
M1 PO,0.0141,,mg/L,14,0.0008,0.0032,0.0007,0.0007,0.0009
M2 PO,0.0099,,mg/L,30.7,0.0006,0.0029,0.0008,0.0005,0.0005
M3 PO,0.0086,,mg/L,19.6,0.0005,0.0027,0.0004,0.0006,0.0006
M4 PO,0.0055,,mg/L,40.3,0.0004,0.0027,0.0002,0.0005,0.0004
PATRON,0.0526,,mg/L,9.7,0.0026,-0.0006,0.0028,0.0026,0.0023
P KCA PO,0.005,,mg/L,60.3,0.0004,0.0032,0.0004,0.0001,0.0005
PATRON,0.054,,mg/L,7.8,0.0027,-0.0006,0.0027,0.0028,0.0024
BLANCO,0.0053,,mg/L,>100,0.0004,0.0004,0,0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,20.6,-0.0003,0.0001,-0.0002,-0.0003,-0.0003
CELDA 8,0.0124,,mg/L,17.8,0.0007,0.0031,0.0008,0.0008,0.0006
CANAL,0.008,,mg/L,64.2,0.0005,0.0033,0.0003,0.0009,0.0003
FASE 1,0.0102,,mg/L,40.3,0.0006,0.0033,0.0009,0.0004,0.0005
FASE 2,0.0172,,mg/L,7.9,0.0009,0.0031,0.001,0.0009,0.0009
FASE 3,0.0159,,mg/L,13.3,0.0009,0.0028,0.0009,0.0007,0.0009
VSP NORTE,0.0293,,mg/L,9.5,0.0015,0.0035,0.0013,0.0016,0.0015
CELDA 8.1,0.0141,,mg/L,29.7,0.0008,0.0024,0.001,0.0005,0.0008
CELDA 8.2,0.0225,,mg/L,2.9,0.0012,0.0021,0.0012,0.0011,0.0012
CELDA 8.3,0.0235,,mg/L,14.7,0.0012,0.0018,0.0011,0.0012,0.0014
S. RICA,0.0074,,mg/L,37.6,0.0005,0.003,0.0006,0.0003,0.0005
PATRON,0.0489,,mg/L,13.3,0.0024,-0.0002,0.0027,0.0024,0.0021
BLANCO,0,,mg/L,>100,0.0001,0.0006,0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,58,0.0005,-0.0004,0.0004,0.0008,0.0002
H KCA PE,0.013,,mg/L,20.3,0.0007,0.0015,0.0007,0.0006,0.0009
H KCA PE,0.013,,mg/L,39.1,0.0007,0.0013,0.0005,0.001,0.0005
H KCA PE,0.013,,mg/L,13.5,0.0005,0.0012,0.0006,0.0006,0.0005
PATRON,0.0536,,mg/L,15.8,0.0026,-0.0013,0.003,0.0028,0.0022
H KCA PE,0.013,,mg/L,16.8,0.0006,0.0021,0.0007,0.0007,0.0005
H KCA PE,0.013,,mg/L,24.7,0.0007,0.0022,0.0009,0.0006,0.0005
PATRON,0.0478,,mg/L,6.6,0.0024,-0.002,0.0023,0.0022,0.0025
BLANCO,-0.0027,,mg/L,>100,0,-0.0012,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,28.4,0.0003,0,0.0003,0.0002,0.0004
M1 PE,0.003,,mg/L,>100,0.0003,0.0022,0,0.0003,0.0005
M2 PE,0.0039,,mg/L,93.7,0.0003,0.0012,0,0.0003,0.0006
M3 PE,0.0032,,mg/L,90.2,0.0003,0.0014,0.0001,0.0006,0.0001
M4 PE,0.0092,,mg/L,44,0.0006,0.0005,0.0003,0.0007,0.0007
PATRON,0.0482,,mg/L,10.6,0.0024,-0.0033,0.0026,0.0021,0.0024
P KCA PE,0.0014,,mg/L,46,0.0002,0.0007,0.0002,0.0002,0.0001
