Analista,M A,,,,,,,,,
Fecha de inicio,06/04/2024 03:03 a. m.  GMT: 06/04/2024 09:03 a. m.,,,,,,,,,
Hoja de trabajo,SA003483_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4971,,mg/L,2.8,0.0163,0.0024,0.0158,0.0163,0.0167
,BLANCO,-0.0021,,mg/L,>100,-0.0001,0.0024,-0.0009,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,-0.0013,0.0003,-0.0001
,SA003483-001,0.1438,,mg/L,1.7,0.0134,0.0023,0.0133,0.0133,0.0137
,SA003483-002,0.1712,,mg/L,2,0.016,0.0024,0.0157,0.0163,0.0161
,SA003483-003,0.1508,,mg/L,3.1,0.0141,0.0016,0.0136,0.0144,0.0143
,SA003483-004,0.382,,mg/L,1.9,0.036,0.0025,0.0366,0.0361,0.0353
,SA003483-005,0.1924,,mg/L,1.6,0.018,0.0024,0.0183,0.0179,0.0177
,PATRON,0.5155,,mg/L,3.7,0.0169,0.0018,0.0162,0.0171,0.0173
,SA003483-006,0.0759,,mg/L,7.3,0.0071,0.0012,0.0066,0.0076,0.0069
,SA003483-007,0.0331,,mg/L,15.9,0.0031,0.0015,0.0026,0.0031,0.0035
,SA003483-008,0.0437,,mg/L,12.8,0.0041,0.0016,0.0045,0.0035,0.0042
,SA003483-009,0.1067,,mg/L,3.2,0.01,0.0019,0.0103,0.0099,0.0096
,SA003483-010,0.0449,,mg/L,7.6,0.0045,0.0011,0.0048,0.0042,0.0044
,PATRON,0.49,,mg/L,2.4,0.017,0.0005,0.0165,0.0171,0.0173
,BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0007,0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0008,-0.0003,-0.0013,0
,SA003483-011,-0.0101,,mg/L,16.9,-0.001,0.0016,-0.0011,-0.0008,-0.0011
,SA003483-012,0.1011,,mg/L,7.1,0.01,0.0017,0.0092,0.0105,0.0104
,SA003483-013,0.0777,,mg/L,3.8,0.0077,0.0005,0.0078,0.0079,0.0074
,SA003483-014,0.1227,,mg/L,5.9,0.0122,0.0007,0.012,0.0115,0.0129
,SA003483-015,-0.0024,,mg/L,32.3,-0.0002,0.0008,-0.0003,-0.0003,-0.0002
,PATRON,0.4869,,mg/L,0.5,0.0169,0.0008,0.0168,0.017,0.0168
,SA003483-016,0.2331,,mg/L,1.5,0.0231,0.0021,0.0229,0.0229,0.0235
,SA003483-017,0.2391,,mg/L,1.6,0.0236,0.0006,0.0234,0.0241,0.0234
,SA003483-018,0.1876,,mg/L,1.4,0.0186,0.0006,0.0187,0.0183,0.0188
,SA003483-019,0.1529,,mg/L,4.2,0.0151,0.0008,0.0145,0.0158,0.0151
,SA003483-020,0.1233,,mg/L,4.3,0.0122,0.0008,0.0121,0.0117,0.0128
,PATRON,0.513,,mg/L,1.5,0.0177,0.0007,0.018,0.0175,0.0175
,BLANCO,-0.0011,,mg/L,>100,0,0,0.0004,-0.001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,-0.0007,-0.0001,0.0001
,SA003483-021,0.0791,,mg/L,1.9,0.0078,0.0008,0.0076,0.0079,0.0078
,SA003483-022,0.0795,,mg/L,6.4,0.0078,0.0004,0.0073,0.0082,0.008
,SA003483-023,0.0017,,mg/L,77.4,0.0002,0.0007,0.0003,0,0.0002
,SA003483-024,0.0856,,mg/L,4.3,0.0084,0.0009,0.008,0.0086,0.0087
,SA003483-025,0.1348,,mg/L,4.6,0.0133,0.0015,0.0131,0.0128,0.0139
,PATRON,0.5038,,mg/L,2.7,0.0173,0.0018,0.0169,0.0174,0.0178
,SA003483-026,0.1104,,mg/L,3,0.0109,0.0017,0.0106,0.0108,0.0112
,SA003483-027,0.0372,,mg/L,5.8,0.0037,0.0011,0.0035,0.0039,0.0036
,SA003483-028,0.043,,mg/L,7.8,0.0042,0.0013,0.0039,0.0044,0.0045
,SA003483-029,0.052,,mg/L,3.5,0.0051,0.0021,0.0051,0.0053,0.005
,SA003483-030,0.0535,,mg/L,17.6,0.0053,0.0013,0.0044,0.0062,0.0052
,PATRON,0.49,,mg/L,2.5,0.0169,0.0024,0.0164,0.017,0.0172
,BLANCO,0.0007,,mg/L,>100,0,0.0008,-0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0005,0.0003,0.0001,-0.0014
,SA003483-031,0.0431,,mg/L,12.2,0.0043,0.0016,0.0039,0.004,0.0048
,SA003483-032,0.2086,,mg/L,0.9,0.0205,0.0016,0.0207,0.0206,0.0203
,PATRON,0.5052,,mg/L,4.2,0.0174,0.0021,0.0177,0.0179,0.0165
,BLANCO,0.0086,,mg/L,64.6,0.0003,0.0007,0.0005,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,0.0003,-0.0011,0.0004
