PATRON,0.4981,,mg/L,1.8,0.0678,-0.0001,1,1,1,0.0667,0.0691,0.0677
BLANCO,0.0045,,mg/L,44.1,0.0006,-0.0007,1,1,1,0.0009,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,1,1,1,0.0005,-0.0001,0.0007
CELDA 8,0.0008,,mg/L,>100,0.0001,0.0023,1,1,1,0.0008,-0.0002,-0.0003
CANAL,0.0072,,mg/L,>100,0.001,0.0011,1,1,1,0,0.0003,0.0026
FASE 1,0.0059,,mg/L,31.7,0.0008,0.0016,1,1,1,0.0007,0.0011,0.0006
PATRON,0.4934,,mg/L,0.4,0.0672,0,1,1,1,0.0675,0.067,0.067
FASE 2,0.0043,,mg/L,75.8,0.0006,0.0017,1,1,1,0.0011,0.0005,0.0002
FASE 3,0.0026,,mg/L,88.6,0.0004,0.0025,1,1,1,0.0004,0.0006,0
PATRON,0.4905,,mg/L,0.7,0.0668,-0.0006,1,1,1,0.0672,0.0663,0.0668
BLANCO,0.0077,,mg/L,25.5,0.001,-0.0013,1,1,1,0.0012,0.0012,0.0007
BLANCO REACTIVO,0,,mg/L,37.9,0.0022,-0.0019,1,1,1,0.0013,0.003,0.0023
VSP NORTE,-0.0072,,mg/L,>100,-0.001,-0.0005,1,1,1,-0.0018,-0.0013,0.0001
CELDA 8.1,-0.0068,,mg/L,64.6,-0.0009,-0.0001,1,1,1,-0.0011,-0.0014,-0.0003
CELDA 8.2,-0.0078,,mg/L,17.1,-0.0011,0.0005,1,1,1,-0.0012,-0.0009,-0.001
CELDA 8.3,-0.0079,,mg/L,72.8,-0.0011,0.0009,1,1,1,-0.0013,-0.0002,-0.0017
PATRON,0.4826,,mg/L,1.5,0.0657,-0.003,1,1,1,0.066,0.0646,0.0665
S. RICA,-0.0046,,mg/L,>100,-0.0006,-0.0004,1,1,1,0,-0.0004,-0.0014
PATRON,0.4844,,mg/L,0.7,0.0659,-0.0024,1,1,1,0.0658,0.0656,0.0664
BLANCO,-0.0025,,mg/L,56.8,-0.0003,-0.0036,1,1,1,-0.0005,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,6.8,0.001,-0.0001,1,1,1,0.0009,0.001,0.001
TRITURADORA,-0.0005,,mg/L,>100,-0.0001,0.0007,1,1,1,0.0004,-0.0002,-0.0004
VICTORIA,-0.0013,,mg/L,>100,-0.0002,0.0011,1,1,1,-0.0004,-0.0003,0.0002
CELDA 1,0.0001,,mg/L,>100,0,0.0008,1,1,1,-0.0005,0.0002,0.0003
CELDA 2,0.0022,,mg/L,>100,0.0003,0.0005,1,1,1,0.0007,-0.0002,0.0004
CELDA 3,0.0039,,mg/L,51,0.0005,0.0004,1,1,1,0.0004,0.0008,0.0004
CELDA 4A,0.0043,,mg/L,46.2,0.0006,0.0007,1,1,1,0.0003,0.0007,0.0008
CELDA 4B,0,,mg/L,>100,0,0.0014,1,1,1,0.0001,-0.0001,-0.0001
CELDA 5A,-0.0004,,mg/L,>100,0,0.0011,1,1,1,0.0002,-0.0001,-0.0003
CELDA 5B,0.0005,,mg/L,>100,0.0001,0.0009,1,1,1,0.0007,-0.0003,-0.0002
PATRON,0.4843,,mg/L,2.6,0.0659,-0.001,1,1,1,0.064,0.0672,0.0666
BLANCO,0.005,,mg/L,73.4,0.0007,-0.0018,1,1,1,0.0005,0.0012,0.0003
BLANCO REACTIVO,0,,mg/L,34.6,0.0012,-0.0006,1,1,1,0.001,0.0017,0.001
