Analista,ALS,,,,,,,,,
Fecha de inicio,29/06/2024 04:51 a. m.  GMT: 29/06/2024 10:51 a. m.,,,,,,,,,
Hoja de trabajo,SA004577_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5046,,mg/L,3.5,0.0164,0.0013,0.0171,0.016,0.0162
,BLANCO,0,,mg/L,>100,0,0.0002,0.0002,-0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,14.3,0.0017,-0.0028,0.002,0.0015,0.0016
,SA004577-001,0.0888,,mg/L,4.1,0.0082,-0.0038,0.0081,0.0079,0.0086
,SA004577-002,0.1687,,mg/L,1,0.0157,-0.0038,0.0157,0.0159,0.0156
,SA004577-003,0.2055,,mg/L,0.4,0.0193,-0.0023,0.0193,0.0194,0.0194
,SA004577-004,-0.0048,,mg/L,>100,-0.0004,-0.0031,0.0002,-0.001,-0.0005
,SA004577-005,0.2583,,mg/L,2.3,0.0238,-0.003,0.0231,0.0241,0.0241
,PATRON,0.4843,,mg/L,4.4,0.0157,0.001,0.0163,0.015,0.0159
,SA004577-006,0.4017,,mg/L,2.1,0.0367,-0.0028,0.0359,0.0374,0.0368
,SA004577-007,0.4273,,mg/L,0.7,0.0397,-0.003,0.0394,0.0399,0.0398
,SA004577-008,0.2765,,mg/L,1.2,0.0256,-0.0043,0.0256,0.0258,0.0252
,SA004577-009,0.3757,,mg/L,2,0.0349,-0.0033,0.0341,0.0355,0.0352
,SA004577-010,0.3028,,mg/L,1.3,0.0283,-0.0039,0.0287,0.0281,0.028
,PATRON,0.4874,,mg/L,1.7,0.0158,-0.0033,0.0155,0.0161,0.0159
,BLANCO,0.0002,,mg/L,>100,0,-0.0046,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,19.8,0.0015,-0.0024,0.0018,0.0014,0.0012
,SA004577-011,0.6542,,mg/L,3.2,0.0623,-0.004,0.0605,0.0644,0.0621
,SA004577-012,0.2813,,mg/L,2,0.0261,-0.0034,0.0267,0.0257,0.0259
,SA004577-013,0.4091,,mg/L,1.9,0.0382,-0.0024,0.0379,0.0376,0.039
,SA004577-014,0.4377,,mg/L,0.6,0.0412,-0.0035,0.0413,0.0409,0.0414
,SA004577-015,0.368,,mg/L,1,0.0342,-0.0028,0.0346,0.0339,0.0342
,PATRON,0.4995,,mg/L,1.6,0.016,0.001,0.0163,0.0159,0.0159
,SA004577-016,0.0045,,mg/L,98.9,0.0004,0.0004,0.0009,0.0002,0.0001
,SA004577-017,0.2764,,mg/L,1.1,0.0256,0.0007,0.0253,0.0259,0.0255
,SA004577-018,0.2807,,mg/L,1.6,0.0259,0.0006,0.0261,0.0261,0.0254
,SA004577-019,0.178,,mg/L,2.3,0.0166,0.0007,0.0161,0.0167,0.0168
,SA004577-020,0.1766,,mg/L,0.9,0.0161,0.0009,0.016,0.0162,0.0161
,PATRON,0.4893,,mg/L,2,0.0157,0.0017,0.0158,0.0153,0.0159
,BLANCO,0.0095,,mg/L,61.8,0.0003,0.0002,0.0001,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,27.9,0.0012,-0.0017,0.0013,0.0015,0.0009
,SA004577-021,0.1691,,mg/L,4.9,0.0156,-0.0023,0.0155,0.0149,0.0164
,SA004577-022,0.2749,,mg/L,1.9,0.0254,-0.0024,0.0249,0.0255,0.0259
,SA004577-023,0.2651,,mg/L,2.1,0.0245,-0.0021,0.0239,0.0249,0.0247
,SA004577-024,0.0031,,mg/L,>100,0.0003,-0.0023,0.0011,0.0001,-0.0004
,SA004577-025,0.0743,,mg/L,2.2,0.0068,-0.0024,0.0069,0.0067,0.0066
,PATRON,0.4888,,mg/L,4,0.0157,-0.0015,0.0159,0.0161,0.015
,SA004577-026,0.6384,,mg/L,1.7,0.0594,-0.0021,0.0583,0.0596,0.0603
,SA004577-027,0.3716,,mg/L,2.1,0.0351,-0.0025,0.0351,0.0343,0.0358
,SA004577-028,0.9292,,mg/L,1.4,0.0873,-0.0016,0.0887,0.0868,0.0863
,SA004577-029,0.1819,,mg/L,1.8,0.0167,-0.0028,0.0171,0.0167,0.0165
,SA004577-030,0.3106,,mg/L,2.6,0.0287,-0.0031,0.028,0.0285,0.0295
,PATRON,0.4986,,mg/L,0.6,0.016,-0.0017,0.016,0.0159,0.0161
,BLANCO,0.002,,mg/L,>100,0.0001,-0.0026,-0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,11.5,0.0007,-0.0011,0.0008,0.0007,0.0007
,SA004577-031,0.1973,,mg/L,3.2,0.0186,-0.0021,0.0188,0.019,0.0179
,SA004577-032,0.195,,mg/L,1.9,0.0183,-0.0015,0.0186,0.018,0.0182
,PATRON,0.4982,,mg/L,1.2,0.016,-0.001,0.0162,0.016,0.0158
,BLANCO,-0.0158,,mg/L,37.4,-0.0005,-0.003,-0.0004,-0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,3.5,0.0016,-0.0019,0.0016,0.0016,0.0017
