PATRON,0.1504,,mg/L,1.8,0.0002,0.0094,-0.0006,0.0093,0.0093,0.0096
BLANCO,-0.0032,,mg/L,51.2,0.0001,-0.0002,0,-0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,71.2,0.0001,-0.0002,0.0001,-0.0003,-0.0002,0
H,0.0759,,mg/L,6.5,0.0003,0.0047,0.0034,0.005,0.0044,0.0049
C1,0.067,,mg/L,1.1,0,0.0042,0.0032,0.0041,0.0042,0.0042
C2,0.0522,,mg/L,3.1,0.0001,0.0033,0.0033,0.0032,0.0032,0.0034
PATRON,0.1498,,mg/L,1.7,0.0002,0.0094,-0.0005,0.0095,0.0095,0.0092
BLANCO,0.0016,,mg/L,>100,0.0001,0.0001,-0.0001,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,8.2,0,-0.0004,-0.001,-0.0004,-0.0004,-0.0005
C3,0.047,,mg/L,4.6,0.0001,0.0029,0.0025,0.0028,0.003,0.003
C4,0.0304,,mg/L,6.6,0.0001,0.0019,0.0024,0.002,0.0019,0.0018
T,0.0254,,mg/L,2,0,0.0016,0.0024,0.0015,0.0016,0.0016
PATRON,0.1491,,mg/L,1.6,0.0002,0.0094,-0.0008,0.0092,0.0094,0.0095
BLANCO,-0.0014,,mg/L,>100,0.0002,-0.0001,-0.0009,-0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,71.7,0.0002,-0.0003,-0.0016,-0.0005,-0.0002,-0.0001
ELY1,0.068,,mg/L,8.2,0.0003,0.0042,0.0015,0.0039,0.0043,0.0045
ELY2,0.0515,,mg/L,4.7,0.0001,0.0032,0.0018,0.0034,0.0031,0.0031
ELY3,0.0412,,mg/L,20,0.0005,0.0026,0.0016,0.0022,0.0024,0.0031
PATRON,0.1482,,mg/L,1.1,0.0001,0.0093,-0.0016,0.0092,0.0094,0.0093
BLANCO,-0.003,,mg/L,43.3,0.0001,-0.0002,-0.0016,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,43.6,0.0001,-0.0002,-0.0021,-0.0003,-0.0003,-0.0001
ELY4,0.0319,,mg/L,23,0.0005,0.002,0.0014,0.0015,0.0024,0.002
ELY5,0.0233,,mg/L,38.9,0.0006,0.0014,0.0012,0.0009,0.002,0.0015
PATRON,0.1485,,mg/L,1.2,0.0001,0.0093,-0.0019,0.0094,0.0092,0.0093
BLANCO,-0.0007,,mg/L,>100,0.0002,-0.0001,-0.0021,-0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0025,-0.0002,0,0
