PATRON,0.1985,,mg/L,2.2,0.0098,-0.0009,1,1,1,0.0099,0.0096,0.01
BLANCO,0.0012,,mg/L,>100,0.0001,0.0002,1,1,1,0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,1,1,1,0.0002,-0.0003,0
H KCA PO,0.0172,,mg/L,38.2,0.0009,0.0038,1,1,1,0.0013,0.0008,0.0006
H KCA PO,0.0044,,mg/L,68.9,0.0003,0.0038,1,1,1,0.0004,0.0003,0.0001
H KCA PO,0.007,,mg/L,43.7,0.0004,0.0034,1,1,1,0.0003,0.0006,0.0003
PATRON,0.1946,,mg/L,2.7,0.0096,-0.0007,1,1,1,0.0094,0.0096,0.0099
H KCA PO,0.0079,,mg/L,>100,0.0004,0.0034,1,1,1,0,0.0008,0.0005
H KCA PO,0.0145,,mg/L,17.5,0.0008,0.0035,1,1,1,0.0009,0.0006,0.0008
PATRON,0.1918,,mg/L,3.4,0.0095,-0.001,1,1,1,0.0091,0.0097,0.0097
BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,15.5,-0.0005,0.0003,1,1,1,-0.0005,-0.0006,-0.0004
M1 PO,0.0121,,mg/L,17.5,0.0006,0.0042,1,1,1,0.0007,0.0007,0.0005
M2 PO,0.0088,,mg/L,50.1,0.0005,0.004,1,1,1,0.0006,0.0002,0.0006
M3 PO,0.0107,,mg/L,20.7,0.0006,0.0039,1,1,1,0.0006,0.0006,0.0004
M4 PO,0.0031,,mg/L,>100,0.0002,0.0036,1,1,1,0.0003,-0.0001,0.0004
PATRON,0.1952,,mg/L,1.4,0.0097,-0.0004,1,1,1,0.0097,0.0098,0.0095
P KCA PO,0.0059,,mg/L,59.7,0.0003,0.0038,1,1,1,0.0002,0.0006,0.0002
PATRON,0.2011,,mg/L,1.3,0.01,-0.0005,1,1,1,0.0101,0.0099,0.0099
BLANCO,0.0089,,mg/L,31.5,0.0005,0.0006,1,1,1,0.0003,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,1,1,1,0,-0.0002,0
CELDA 8,0.009,,mg/L,58.8,0.0005,0.0034,1,1,1,0.0005,0.0007,0.0002
CANAL,0.0053,,mg/L,21.2,0.0003,0.0033,1,1,1,0.0003,0.0002,0.0004
FASE 1,0.007,,mg/L,97.9,0.0004,0.0037,1,1,1,0.0007,0.0005,0
FASE 2,0.0161,,mg/L,38.7,0.0008,0.0037,1,1,1,0.001,0.0005,0.0011
FASE 3,0.0484,,mg/L,14.1,0.0024,0.0036,1,1,1,0.0024,0.0028,0.0021
VSP NORTE,0.0338,,mg/L,10,0.0017,0.0035,1,1,1,0.0015,0.0018,0.0018
CELDA 8.1,0.0049,,mg/L,35.1,0.0003,0.0032,1,1,1,0.0003,0.0004,0.0002
CELDA 8.2,0.0082,,mg/L,34.7,0.0004,0.0026,1,1,1,0.0005,0.0003,0.0006
CELDA 8.3,0.0065,,mg/L,48.7,0.0004,0.0026,1,1,1,0.0004,0.0005,0.0002
PATRON,0.1986,,mg/L,1.7,0.0098,-0.001,1,1,1,0.0096,0.0099,0.0099
BLANCO,0.0035,,mg/L,14.6,0.0002,0.0006,1,1,1,0.0002,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,82.8,-0.0002,-0.0001,1,1,1,0,-0.0004,-0.0003
H KCA PE,0.0156,,mg/L,44.7,0.0008,0.0044,1,1,1,0.0011,0.0004,0.0009
H KCA PE,0.0054,,mg/L,>100,0.0003,0.004,1,1,1,-0.0001,0.0007,0.0004
