PATRON,0.0786,,mg/L,6.5,0.004,-0.001,0.0037,0.0043,0.004
BLANCO,-0.0042,,mg/L,>100,-0.0002,-0.0014,-0.0004,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,38.5,0.0007,-0.0005,0.0004,0.0009,0.0007
H,0.0725,,mg/L,12.8,0.0037,0.0014,0.004,0.0032,0.0039
C1,0.0685,,mg/L,1.5,0.0035,0.0012,0.0035,0.0035,0.0036
C2,0.0606,,mg/L,11,0.0031,0.0013,0.0027,0.0033,0.0033
PATRON,0.0791,,mg/L,5.7,0.004,-0.0022,0.0042,0.0038,0.0041
BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0009,0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,14.4,0.0008,-0.0003,0.0007,0.0009,0.0008
C3,0.0543,,mg/L,9.9,0.0028,0.0011,0.0027,0.0031,0.0025
C4,0.0423,,mg/L,12.1,0.0022,0.0005,0.002,0.0021,0.0025
T,0.0324,,mg/L,13.3,0.0017,0.0005,0.0015,0.0016,0.0019
PATRON,0.0192,,mg/L,42.9,0.001,-0.0028,0.0013,0.0005,0.0012
BLANCO,-0.0007,,mg/L,>100,0,-0.0017,0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,2.2,0.0014,-0.0007,0.0014,0.0015,0.0014
ELY1,0.0681,,mg/L,2,0.0035,0.0003,0.0035,0.0034,0.0035
ELY2,0.0642,,mg/L,5,0.0033,0.0002,0.0031,0.0033,0.0035
ELY3,0.054,,mg/L,5.2,0.0028,0.0003,0.0026,0.0029,0.0028
PATRON,0.0196,,mg/L,36.9,0.001,-0.0017,0.0014,0.0008,0.0007
BLANCO,-0.002,,mg/L,>100,-0.0001,-0.0009,-0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,9.3,0.0007,-0.0002,0.0007,0.0007,0.0006
ELY4,0.0412,,mg/L,1,0.0021,0.0017,0.0021,0.0021,0.0021
ELY5,0.0335,,mg/L,17.9,0.0017,0.0016,0.0017,0.0014,0.002
PATRON,0.0206,,mg/L,13.1,0.0011,-0.0018,0.001,0.0009,0.0012
BLANCO,0.0028,,mg/L,>100,0.0001,-0.001,0.0001,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,28.3,0.0006,-0.0004,0.0005,0.0008,0.0006
