PATRON,0.2038,,mg/L,8.9,0.0087,-0.0018,1,1,1,0.0078,0.0093,0.0091
BLANCO,-0.0101,,mg/L,>100,-0.0003,0,1,1,1,0.0002,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0009,1,1,1,0.001,0.0006,-0.0004
CELDA 8,0.0369,,mg/L,9.9,0.0017,0.0003,1,1,1,0.0015,0.0019,0.0017
CANAL,0.0365,,mg/L,21,0.0017,-0.0002,1,1,1,0.0014,0.0015,0.0021
FASE 1,0.0639,,mg/L,20.5,0.0028,-0.0001,1,1,1,0.0034,0.0029,0.0022
PATRON,0.2145,,mg/L,6.2,0.0092,-0.0031,1,1,1,0.0098,0.0091,0.0087
FASE 2,0.0528,,mg/L,23.5,0.0024,0.0006,1,1,1,0.0028,0.0017,0.0026
FASE 3,0.0215,,mg/L,22.2,0.001,0.0009,1,1,1,0.0008,0.0013,0.0011
PATRON,0.187,,mg/L,8.9,0.008,-0.0026,1,1,1,0.0087,0.0073,0.008
BLANCO,0.0059,,mg/L,>100,0.0004,-0.0026,1,1,1,0.0009,0.0011,-0.0009
BLANCO REACTIVO,0,,mg/L,62.7,0.0011,-0.0019,1,1,1,0.0008,0.0019,0.0006
VSP NORTE,0.0442,,mg/L,73.3,0.002,0.0004,1,1,1,0.0007,0.0036,0.0017
CELDA 8.1,0.0402,,mg/L,45.7,0.0018,-0.0004,1,1,1,0.0012,0.0015,0.0028
CELDA 8.2,0.0238,,mg/L,56.3,0.0011,0.0003,1,1,1,0.0009,0.0019,0.0006
CELDA 8.3,0.0329,,mg/L,80,0.0015,0.0011,1,1,1,0.0005,0.0029,0.0011
PATRON,0.2014,,mg/L,5.7,0.0086,-0.0034,1,1,1,0.0091,0.0086,0.0082
S. RICA,0.0061,,mg/L,>100,0.0004,0.0017,1,1,1,0.0011,0.0004,-0.0003
PATRON,0.1881,,mg/L,7.7,0.0081,-0.004,1,1,1,0.0074,0.0087,0.0082
BLANCO,-0.0094,,mg/L,72.3,-0.0003,-0.002,1,1,1,-0.0004,0,-0.0003
BLANCO REACTIVO,0,,mg/L,73.4,0.001,-0.0015,1,1,1,0.0003,0.0017,0.001
TRITURADORA,0.008,,mg/L,26,0.0005,-0.0002,1,1,1,0.0003,0.0006,0.0005
VICTORIA,0.0079,,mg/L,93.2,0.0005,0,1,1,1,0.0006,0.0008,0
CELDA 1,0.0171,,mg/L,67.5,0.0009,-0.0003,1,1,1,0.0006,0.0015,0.0004
CELDA 2,0.0248,,mg/L,64.8,0.0012,-0.0003,1,1,1,0.0005,0.001,0.002
CELDA 3,0.0107,,mg/L,>100,0.0006,-0.0003,1,1,1,0.0012,-0.0008,0.0014
CELDA 4A,0.0165,,mg/L,>100,0.0008,0.0004,1,1,1,-0.0006,0.0025,0.0006
CELDA 4B,0.0174,,mg/L,57.4,0.0009,0.0002,1,1,1,0.0014,0.0006,0.0006
CELDA 5A,0.0257,,mg/L,38.4,0.0012,-0.0001,1,1,1,0.001,0.0018,0.0009
CELDA 5B,0.0294,,mg/L,41.8,0.0014,-0.0005,1,1,1,0.0013,0.0008,0.002
PATRON,0.1855,,mg/L,12.5,0.008,-0.0041,1,1,1,0.0071,0.0091,0.0077
BLANCO,-0.0005,,mg/L,52.4,0.0001,-0.0012,1,1,1,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0009,0.0003,-0.0004
