M1 PE,-0.0107,,mg/L,19.2,-0.0005,0.0063,1,1,1,-0.0006,-0.0005,-0.0004
M2 PE,-0.0024,,mg/L,>100,-0.0001,0.0051,1,1,1,0.0003,0,-0.0006
M3 PE,-0.0025,,mg/L,>100,-0.0001,0.0057,1,1,1,-0.0004,0.0005,-0.0004
M4 PE,-0.0263,,mg/L,16,-0.0012,0.0045,1,1,1,-0.0011,-0.0012,-0.0015
PATRON,0.2091,,mg/L,7.4,0.0104,-0.0013,1,1,1,0.011,0.0107,0.0096
P KCA PE,-0.0128,,mg/L,40.7,-0.0006,0.0039,1,1,1,-0.0003,-0.0007,-0.0008
PATRON,0.1934,,mg/L,2,0.0096,-0.0012,1,1,1,0.0098,0.0094,0.0096
BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0001,1,1,1,0,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,10,-0.0031,-0.002,1,1,1,-0.0028,-0.0033,-0.0032
ELY 1,-0.0182,,mg/L,31,-0.0009,0.0048,1,1,1,-0.001,-0.0011,-0.0006
ELY 2,-0.0201,,mg/L,>100,-0.001,0.0048,1,1,1,0.0004,-0.0018,-0.0014
ELY 3,-0.0176,,mg/L,80.7,-0.0008,0.0052,1,1,1,-0.001,-0.0014,-0.0001
ELY 4,-0.032,,mg/L,20.6,-0.0015,0.0056,1,1,1,-0.0016,-0.0012,-0.0018
PATRON,0.1952,,mg/L,3.2,0.0097,-0.0002,1,1,1,0.0094,0.0098,0.01
ELY P,-0.0293,,mg/L,44.8,-0.0014,0.0053,1,1,1,-0.0019,-0.0007,-0.0016
PATRON,0.1915,,mg/L,6.9,0.0095,-0.0002,1,1,1,0.0103,0.009,0.0093
BLANCO,0.002,,mg/L,>100,0.0001,0.0007,1,1,1,0.0005,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,2.1,-0.0032,-0.0021,1,1,1,-0.0032,-0.0032,-0.0031
TRITURADORA,-0.0144,,mg/L,63.5,-0.0007,0.0047,1,1,1,-0.0008,-0.0002,-0.0011
VICTORIA,-0.0219,,mg/L,49.7,-0.001,0.0049,1,1,1,-0.0006,-0.0016,-0.001
CELDA 1,-0.0063,,mg/L,>100,-0.0003,0.0045,1,1,1,0,-0.0012,0.0003
CELDA 2,-0.0074,,mg/L,>100,-0.0004,0.004,1,1,1,-0.0014,-0.0001,0.0005
CELDA 3,-0.018,,mg/L,24.9,-0.0009,0.0039,1,1,1,-0.001,-0.001,-0.0006
CELDA 4A,-0.0067,,mg/L,>100,-0.0003,0.0053,1,1,1,-0.0007,-0.0009,0.0007
CELDA 4B,-0.0299,,mg/L,73,-0.0014,0.0059,1,1,1,-0.0002,-0.0021,-0.0019
CELDA 5A,-0.0107,,mg/L,>100,-0.0005,0.0053,1,1,1,-0.0007,-0.0017,0.0009
CELDA 5B,-0.0044,,mg/L,>100,-0.0002,0.0043,1,1,1,-0.0009,0.0003,-0.0001
PATRON,0.2033,,mg/L,9.9,0.0101,-0.0008,1,1,1,0.0092,0.0101,0.0112
