PATRON,0.2036,,mg/L,4.4,0.0012,0.028,0.0022,0.0293,0.028,0.0268
BLANCO,0.0003,,mg/L,>100,0.0004,0,0.0002,-0.0004,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,13,0.0002,-0.0018,0.0017,-0.002,-0.0015,-0.0018
H,0.1324,,mg/L,0.7,0.0001,0.0183,0.0037,0.0184,0.0181,0.0182
C1,0.1325,,mg/L,1.3,0.0002,0.0183,0.0035,0.018,0.0184,0.0184
C2,0.1251,,mg/L,0.7,0.0001,0.0172,0.0035,0.0174,0.0171,0.0172
PATRON,0.1989,,mg/L,1.3,0.0003,0.0274,0.002,0.027,0.0277,0.0275
BLANCO,-0.0029,,mg/L,69.3,0.0003,-0.0004,0.0018,-0.0004,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,22.5,0.0003,-0.0011,0.0004,-0.0014,-0.0009,-0.0011
C3,0.111,,mg/L,2,0.0003,0.0153,0.003,0.0154,0.0149,0.0155
C4,0.1014,,mg/L,2.7,0.0004,0.014,0.0031,0.0138,0.0144,0.0137
T,0.0842,,mg/L,1.3,0.0002,0.0116,0.0032,0.0114,0.0117,0.0117
PATRON,0.2005,,mg/L,0.7,0.0002,0.0276,0.0019,0.0274,0.0278,0.0277
BLANCO,-0.0022,,mg/L,60.8,0.0002,-0.0003,0.0016,-0.0003,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,12.5,0.0002,-0.0014,0.0004,-0.0012,-0.0016,-0.0015
DP1,0.0545,,mg/L,4.9,0.0004,0.0075,0.0034,0.0078,0.0077,0.0071
DP2,0.2011,,mg/L,1.3,0.0004,0.0277,0.0038,0.028,0.0273,0.0279
DP3,0.0674,,mg/L,1.3,0.0001,0.0093,0.0029,0.0092,0.0094,0.0092
PATRON,0.2022,,mg/L,1.3,0.0004,0.0278,0.002,0.0275,0.0282,0.0279
BLANCO,0.0003,,mg/L,>100,0.0003,0,0.0029,0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,3.6,0.0001,-0.0023,0.0005,-0.0022,-0.0024,-0.0023
DP4,0.1083,,mg/L,3.5,0.0005,0.0149,0.0046,0.0152,0.0152,0.0143
DP5,0.1396,,mg/L,1.2,0.0002,0.0192,0.0045,0.0195,0.0192,0.019
DP6,0.322,,mg/L,0.4,0.0002,0.0443,0.0046,0.0444,0.0444,0.0441
PATRON,0.2057,,mg/L,0.3,0.0001,0.0283,0.0033,0.0282,0.0284,0.0283
BLANCO,-0.0025,,mg/L,>100,0.0006,-0.0003,0.0028,0.0003,-0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,2.8,0.0001,-0.0031,0.001,-0.0032,-0.0031,-0.003
ELY1,0.1151,,mg/L,1.7,0.0003,0.0159,0.0052,0.0159,0.0161,0.0156
ELY2,0.1013,,mg/L,0.9,0.0001,0.014,0.0051,0.014,0.0141,0.0138
ELY3,0.0855,,mg/L,0.9,0.0001,0.0118,0.0048,0.0119,0.0117,0.0118
PATRON,0.2048,,mg/L,1.6,0.0005,0.0282,0.0035,0.0277,0.0285,0.0285
BLANCO,-0.0013,,mg/L,>100,0.0002,-0.0002,0.0038,0.0001,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,10.1,0.0003,-0.0028,0.0001,-0.0025,-0.0029,-0.003
ELY4,0.0654,,mg/L,6.6,0.0006,0.009,0.0049,0.0086,0.0088,0.0097
ELY5,0.0467,,mg/L,4.4,0.0003,0.0064,0.0045,0.0062,0.0063,0.0068
PATRON,0.2037,,mg/L,2.1,0.0006,0.0281,0.0033,0.0283,0.0285,0.0274
BLANCO,-0.0003,,mg/L,>100,0.0002,0,0.0042,-0.0002,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,12.5,0.0005,-0.0036,0.0008,-0.0036,-0.0032,-0.0041
