PATRON,1,,mg/L,0.8,0.1326,0.0004,0.1326,0.1336,0.1315
BLANCO,-0.0029,,mg/L,13.7,-0.0004,-0.0003,-0.0005,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0009,-0.0001,0.0008,0
H KCA PO,0.0011,,mg/L,>100,0.0002,0.0008,0.0005,0.0002,-0.0002
H KCA PO,0.0026,,mg/L,>100,0.0004,0.0006,0.0007,0.0004,-0.0001
H KCA PO,-0.0003,,mg/L,>100,0,0.0009,0.0002,-0.0001,-0.0002
PATRON,1.0029,,mg/L,0.6,0.1329,-0.0002,0.1322,0.1338,0.1328
H KCA PO,-0.002,,mg/L,>100,-0.0003,0.001,-0.0004,0.0001,-0.0005
H KCA PO,0.0022,,mg/L,>100,0.0003,0.0005,0.0005,-0.0001,0.0005
PATRON,1.0039,,mg/L,0.2,0.1331,-0.0003,0.1333,0.1328,0.133
BLANCO,-0.0072,,mg/L,42,-0.001,-0.0008,-0.0005,-0.0013,-0.0011
BLANCO REACTIVO,0,,mg/L,92.1,-0.0005,-0.0007,0,-0.0006,-0.0009
M1 PO,-0.0003,,mg/L,>100,0,0.0018,0,-0.0002,0
M2 PO,-0.0004,,mg/L,>100,-0.0001,0.0017,0.0001,0.0003,-0.0006
M3 PO,-0.0001,,mg/L,>100,0,0.0017,-0.0004,0,0.0004
M4 PO,0.0033,,mg/L,>100,0.0004,0.0011,0.0001,0.0012,0.0001
PATRON,1.0067,,mg/L,0.4,0.1334,0.0004,0.1338,0.1337,0.1328
P KCA PO,0.0012,,mg/L,>100,0.0002,0.0013,0.0003,0.0002,-0.0001
PATRON,0.9881,,mg/L,0.4,0.131,0.0004,0.131,0.1316,0.1305
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0007,-0.0002,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,27.8,-0.0007,-0.0009,-0.0008,-0.0005,-0.0009
CELDA 8,0.0098,,mg/L,36.7,0.0013,0.0013,0.0012,0.0009,0.0018
PATRON,0.9813,,mg/L,0.6,0.1301,0.0007,0.1301,0.1294,0.1309
BLANCO,-0.0025,,mg/L,97.2,-0.0003,0,-0.0007,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,8,-0.0008,-0.0009,-0.0007,-0.0009,-0.0008
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0019,0.0005,0.0003,-0.0001
H KCA PE,0.0019,,mg/L,>100,0.0002,0.0019,0.0009,-0.0002,0
H KCA PE,-0.0003,,mg/L,>100,0,0.0021,0.0003,0.0001,-0.0005
PATRON,0.9889,,mg/L,0.3,0.1311,0.001,0.1307,0.1314,0.1312
H KCA PE,0.003,,mg/L,>100,0.0004,0.0016,0,0.0004,0.0008
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0018,0.0005,0.0004,-0.0003
PATRON,0.9901,,mg/L,0.4,0.1313,0.0004,0.1318,0.1312,0.1307
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0003,0.0004,-0.0009,0.0004
BLANCO REACTIVO,0,,mg/L,24,-0.0007,-0.0014,-0.0009,-0.0006,-0.0006
M1 PE,-0.002,,mg/L,86.5,-0.0003,0.002,-0.0004,-0.0004,0
M2 PE,-0.0013,,mg/L,>100,-0.0002,0.0018,-0.0005,-0.0003,0.0003
M3 PE,0.0006,,mg/L,72.7,0.0001,0.0015,0,0,0.0001
M4 PE,-0.0028,,mg/L,41,-0.0004,0.0019,-0.0004,-0.0002,-0.0005
PATRON,0.993,,mg/L,1,0.1271,0.0012,0.1261,0.1267,0.1286
P KCA PE,0.0012,,mg/L,73.9,0.0002,0.0021,0.0001,0.0001,0.0003
PATRON,0.9869,,mg/L,1,0.1264,0.001,0.1274,0.1267,0.125
BLANCO,-0.0003,,mg/L,>100,0,0.0001,0,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,19.8,-0.0006,-0.0014,-0.0008,-0.0006,-0.0005
ELY 1,0.0006,,mg/L,>100,0.0001,0.0013,-0.0002,0.0002,0.0002
ELY 2,-0.0019,,mg/L,>100,-0.0002,0.0015,-0.0006,-0.0001,0
ELY 3,0.0014,,mg/L,>100,0.0002,0.0012,0,0.0011,-0.0006
ELY 4,-0.0004,,mg/L,>100,-0.0001,0.0014,-0.0004,-0.0004,0.0006
PATRON,0.9948,,mg/L,0.6,0.1287,0.001,0.1278,0.1292,0.1292
ELY P,-0.0014,,mg/L,>100,-0.0002,0.0021,0.0001,-0.0002,-0.0004
PATRON,0.9965,,mg/L,0.5,0.1289,0.0009,0.1287,0.1284,0.1297
BLANCO,-0.0083,,mg/L,48.6,-0.0011,0.0006,-0.0015,-0.0012,-0.0005
BLANCO REACTIVO,0,,mg/L,36.7,-0.0012,-0.0011,-0.0016,-0.0011,-0.0008
