PATRON,0.0542,,mg/L,2.6,0.003,-0.0017,0.0031,0.0029,0.0031
BLANCO,-0.0043,,mg/L,38.7,0.0002,0.0005,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,22.1,-0.0002,0.0008,-0.0002,-0.0003,-0.0002
H KCA PO,0.0468,,mg/L,4.4,0.0021,0.0024,0.002,0.0021,0.0022
H KCA PO,0.0483,,mg/L,7.8,0.0027,0.0024,0.0027,0.003,0.0025
H KCA PO,0.0466,,mg/L,10.9,0.0021,0.0022,0.0021,0.0023,0.0018
PATRON,0.0499,,mg/L,9.2,0.0022,-0.0016,0.0024,0.0022,0.002
H KCA PO,0.0471,,mg/L,12.5,0.0021,0.0024,0.0023,0.0022,0.0018
H KCA PO,0.0481,,mg/L,4.6,0.0027,0.0023,0.0028,0.0028,0.0026
PATRON,0.0489,,mg/L,11.6,0.0022,-0.0015,0.0025,0.0021,0.002
BLANCO,-0.0025,,mg/L,44.1,-0.0004,0.0009,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,92,-0.0003,0.0004,-0.0006,0,-0.0004
M1 PO,0.0409,,mg/L,7.3,0.0018,0.0032,0.0019,0.0018,0.0017
M2 PO,0.0286,,mg/L,21.1,0.0012,0.0032,0.0014,0.0012,0.0009
M3 PO,0.0239,,mg/L,9.7,0.0009,0.003,0.001,0.0009,0.0009
M4 PO,0.0207,,mg/L,37.8,0.0008,0.0029,0.001,0.0005,0.0009
PATRON,0.0525,,mg/L,4.2,0.0024,-0.0017,0.0023,0.0025,0.0023
P KCA PO,0.0068,,mg/L,>100,0.0001,0.0025,0,-0.0002,0.0005
PATRON,0.049,,mg/L,9.6,0.0022,-0.0017,0.0024,0.002,0.0022
BLANCO,-0.001,,mg/L,>100,-0.0003,0.0006,-0.0007,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,-0.0002,0.0001,-0.0006
CELDA 8,0.0277,,mg/L,10.7,0.0011,0.0024,0.001,0.0011,0.0013
PATRON,0.0521,,mg/L,13.3,0.0023,-0.0019,0.0025,0.002,0.0026
BLANCO,0.0073,,mg/L,>100,0.0001,0,0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,72.2,-0.0003,-0.0002,-0.0006,-0.0003,-0.0001
H KCA PE,0.028,,mg/L,11.1,0.0011,0.002,0.0012,0.001,0.0013
H KCA PE,0.0288,,mg/L,29.4,0.0012,0.0022,0.0008,0.0013,0.0014
H KCA PE,0.03,,mg/L,16.4,0.0012,0.0021,0.0015,0.0011,0.0012
PATRON,0.0509,,mg/L,35.7,0.0023,-0.0018,0.0027,0.0028,0.0013
H KCA PE,0.0291,,mg/L,22.3,0.0012,0.0022,0.0009,0.0014,0.0013
H KCA PE,0.0293,,mg/L,7.1,0.0012,0.002,0.0013,0.0012,0.0011
PATRON,0.0502,,mg/L,8.6,0.0022,-0.0028,0.0023,0.002,0.0021
BLANCO,0.0013,,mg/L,16.4,-0.0002,0.0001,-0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0001,-0.0001,0.0002
M1 PE,0.0146,,mg/L,36.3,0.0004,0.0016,0.0004,0.0005,0.0002
M2 PE,0.0125,,mg/L,>100,0.0003,0.0015,0.0005,0.0004,-0.0001
M3 PE,0.0134,,mg/L,25.5,0.0003,0.0013,0.0004,0.0002,0.0004
M4 PE,0.0065,,mg/L,>100,0,0.0014,-0.0002,0.0002,0
PATRON,0.0461,,mg/L,8,0.002,-0.0028,0.0019,0.0021,0.0022
P KCA PE,0.0066,,mg/L,12,0.0007,0.0022,0.0008,0.0007,0.0006
PATRON,0.0475,,mg/L,12.1,0.002,-0.0027,0.002,0.0018,0.0023
BLANCO,0.0059,,mg/L,>100,0.0001,-0.0011,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,0.0004,-0.0005,-0.0002
ELY 1,0.0169,,mg/L,21.5,0.0005,0.0008,0.0004,0.0006,0.0005
ELY 2,0.0196,,mg/L,35.3,0.0006,0.0005,0.0009,0.0005,0.0006
ELY 3,0.0112,,mg/L,>100,0.0002,0.0011,0.0002,0.0005,-0.0001
ELY 4,0.0163,,mg/L,36.6,0.0005,0.0006,0.0006,0.0005,0.0003
PATRON,0.052,,mg/L,8.7,0.0022,-0.0032,0.002,0.0023,0.0024
ELY P,0.0029,,mg/L,>100,-0.0002,0.0009,-0.0001,-0.0006,0.0001
PATRON,0.0516,,mg/L,13.1,0.0022,-0.0031,0.0026,0.002,0.0021
BLANCO,0.0052,,mg/L,>100,-0.0001,-0.0013,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,82.9,-0.0003,-0.0013,0,-0.0005,-0.0005
