PATRON,0.1511,,mg/L,0.2,0.0077,-0.0038,0.0077,0.0077,0.0077
BLANCO,0.0035,,mg/L,>100,0.0002,-0.0006,0.0003,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0,0.0002,0.0007
H,0.0808,,mg/L,6.3,0.0041,0.0007,0.0043,0.0041,0.0038
C1,0.0609,,mg/L,8.9,0.003,-0.0001,0.0033,0.003,0.0028
C2,0.0413,,mg/L,10.8,0.002,0.0001,0.0023,0.002,0.0019
PATRON,0.0529,,mg/L,8,0.0026,-0.0033,0.0025,0.0029,0.0026
BLANCO,0.0029,,mg/L,>100,0.0001,-0.0004,0,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,79.9,0.0003,0.0001,0.0002,0.0002,0.0007
C3,0.029,,mg/L,10.7,0.0014,0.0006,0.0015,0.0016,0.0013
C4,0.0135,,mg/L,61.5,0.0007,0.0005,0.0011,0.0004,0.0004
T,0.0079,,mg/L,43.8,0.0004,0.0003,0.0002,0.0005,0.0005
PATRON,0.0486,,mg/L,15.5,0.0024,-0.0027,0.0025,0.0028,0.002
BLANCO,-0.0019,,mg/L,>100,-0.0001,-0.0002,-0.0001,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0003,0,0.0007
ELY1,0.0599,,mg/L,12.9,0.003,0.0007,0.0028,0.0034,0.0027
ELY2,0.0425,,mg/L,5.2,0.0021,0.0005,0.0022,0.002,0.0022
ELY3,0.0228,,mg/L,30.5,0.0011,0.0005,0.0014,0.0007,0.0012
PATRON,0.0473,,mg/L,13.1,0.0023,-0.0029,0.0022,0.0021,0.0027
BLANCO,-0.0061,,mg/L,>100,-0.0003,0,-0.0006,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,-0.0002,0.0002,-0.0006
ELY4,0.0214,,mg/L,18.1,0.0011,0.0007,0.0009,0.0009,0.0013
ELY5,0.0053,,mg/L,23.2,0.0003,0.001,0.0002,0.0003,0.0003
PATRON,0.0506,,mg/L,10.5,0.0025,-0.0025,0.0022,0.0028,0.0025
BLANCO,0.0034,,mg/L,>100,0.0002,0.0003,0,0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,-0.0004,-0.0006,0
