Analista,,,,,,,,,,
Fecha de inicio,20/07/2023 05:59 a. m.  GMT: 20/07/2023 10:59 a. m.,,,,,,,,,
Hoja de trabajo,SA001565_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4921,,mg/L,0.2,0.0161,0.0027,0.0161,0.016,0.016
,BLANCO,-0.0025,,mg/L,>100,-0.0001,0.001,-0.0005,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0005,0.0002,-0.0002,-0.0009
,SA001565-001,0.0931,,mg/L,2.6,0.0092,-0.0011,0.0091,0.0094,0.0089
,SA001565-002,0.1328,,mg/L,2.2,0.0131,-0.0013,0.0129,0.0129,0.0134
,SA001565-003,0.1103,,mg/L,2.1,0.0108,-0.0018,0.011,0.0109,0.0106
,SA001565-004,0.451,,mg/L,1.7,0.0445,-0.0015,0.0447,0.0452,0.0437
,SA001565-005,0.1308,,mg/L,2.5,0.0129,-0.0012,0.0132,0.0128,0.0126
,PATRON,0.5052,,mg/L,0.6,0.0165,0.0023,0.0164,0.0166,0.0164
,SA001565-006,0.1208,,mg/L,0.9,0.0113,0.0014,0.0112,0.0113,0.0113
,SA001565-007,0.0586,,mg/L,10.7,0.0055,0.0018,0.0052,0.0051,0.0061
,SA001565-008,0.1788,,mg/L,3.4,0.0167,0.0013,0.0163,0.0165,0.0174
,SA001565-009,0.2696,,mg/L,0.7,0.0252,0.0012,0.0251,0.0251,0.0254
,SA001565-010,0.2872,,mg/L,0.3,0.0269,0.0012,0.0268,0.0269,0.027
,PATRON,0.4919,,mg/L,0.8,0.0161,0.0023,0.0159,0.0161,0.0161
,BLANCO,-0.0001,,mg/L,>100,0,0.0012,0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,23.9,-0.0006,0.0006,-0.0006,-0.0004,-0.0007
,SA001565-011,0.4263,,mg/L,1,0.0401,0.0009,0.0396,0.0402,0.0404
,SA001565-012,0.2145,,mg/L,2.3,0.02,0.0002,0.0196,0.0205,0.0199
,SA001565-013,0.2586,,mg/L,0.8,0.0242,-0.0003,0.0242,0.024,0.0244
,SA001565-014,0.1342,,mg/L,2.5,0.0125,0.0002,0.0124,0.0123,0.0129
,SA001565-015,0.1288,,mg/L,1.8,0.012,0.0009,0.0122,0.012,0.0118
,PATRON,0.4892,,mg/L,4.3,0.016,0.0013,0.0157,0.0155,0.0168
,SA001565-016,0.1565,,mg/L,3.5,0.0146,-0.0007,0.0144,0.0143,0.0152
,SA001565-017,0.0994,,mg/L,2.6,0.0093,-0.0003,0.0095,0.0093,0.009
,SA001565-018,0.37,,mg/L,0.3,0.0346,0.0001,0.0348,0.0345,0.0346
,SA001565-019,0.1841,,mg/L,2,0.0172,0.0006,0.017,0.017,0.0176
,SA001565-020,0.2118,,mg/L,0.8,0.0199,-0.0005,0.02,0.0198,0.0197
,PATRON,0.5022,,mg/L,1.5,0.0151,0.0015,0.0154,0.0151,0.0149
,BLANCO,0.0091,,mg/L,97.4,0.0003,0.0014,0.0006,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,7.2,-0.0007,0.0009,-0.0008,-0.0007,-0.0007
,SA001565-021,0.2258,,mg/L,2.1,0.0214,-0.0008,0.0217,0.0209,0.0215
,SA001565-022,0.1405,,mg/L,4.7,0.0133,-0.0002,0.014,0.013,0.0128
,SA001565-023,0.3027,,mg/L,0.2,0.0254,0.0004,0.0253,0.0255,0.0254
,SA001565-024,0.1895,,mg/L,1.6,0.0179,-0.0005,0.0181,0.0181,0.0176
,SA001565-025,0.3762,,mg/L,0.6,0.0358,-0.0004,0.0359,0.0359,0.0355
,PATRON,0.4978,,mg/L,0.7,0.015,0.0026,0.015,0.0149,0.0151
,SA001565-026,0.2242,,mg/L,1.1,0.0194,0.0013,0.0191,0.0194,0.0196
,SA001565-027,0.1548,,mg/L,0.1,0.0133,0.0012,0.0133,0.0133,0.0133
,SA001565-028,0.0009,,mg/L,49.9,0.0001,0.0013,0.0001,0.0001,0
,SA001565-029,0.1648,,mg/L,0.9,0.0142,0.0017,0.0143,0.0141,0.0142
,SA001565-030,0.6882,,mg/L,0.3,0.0602,0.0018,0.0601,0.0602,0.0605
,PATRON,0.5094,,mg/L,0.7,0.0153,0.0021,0.0154,0.0154,0.0152
,BLANCO,-0.0088,,mg/L,>100,-0.0003,0.0012,0.0002,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,15.6,-0.0003,0.0006,-0.0004,-0.0004,-0.0003
,SA001565-031,0.1309,,mg/L,2.3,0.0113,0.0012,0.0115,0.0112,0.011
,SA001565-032,-0.0024,,mg/L,71.3,-0.0002,0.001,-0.0003,-0.0002,-0.0001
,PATRON,0.5141,,mg/L,1.4,0.0155,0.0015,0.0154,0.0153,0.0157
,BLANCO,0.007,,mg/L,46.8,0.0002,0.0009,0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,42.7,-0.0002,0.0005,-0.0003,-0.0001,-0.0002
