Analista,ALS,,,,,,,,,
Fecha de inicio,27/07/2023 05:46 a. m.  GMT: 27/07/2023 10:46 a. m.,,,,,,,,,
Hoja de trabajo,SA001626_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4896,,mg/L,0.9,0.0142,0.0015,0.0142,0.0141,0.0143
,BLANCO,-0.0158,,mg/L,22.6,-0.0005,0.0003,-0.0005,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0006,-0.0002,0.0002
,SA001626-002,2.9634,,mg/L,0.1,0.2529,0.0013,0.2525,0.2532,0.2531
,SA001626-003,2.891,,mg/L,0.9,0.2475,0.0016,0.249,0.245,0.2485
,SA001626-004,0.0014,,mg/L,76.2,0.0001,0.0009,0.0001,0.0002,0
,SA001626-005,0.3799,,mg/L,1.1,0.0321,0.0011,0.0323,0.0322,0.0317
,PATRON,0.4885,,mg/L,2.7,0.0142,0.002,0.0146,0.0139,0.014
,SA001626-006,0.2903,,mg/L,1.1,0.0244,0.0013,0.0246,0.0243,0.0241
,SA001626-007,0.183,,mg/L,0.8,0.0152,0.0016,0.0152,0.0151,0.0153
,SA001626-008,0.1951,,mg/L,0.3,0.0162,0.0012,0.0162,0.0162,0.0163
,SA001626-009,-0.0091,,mg/L,22.6,-0.0007,0.0016,-0.0006,-0.0009,-0.0006
,SA001626-010,0.2851,,mg/L,2.1,0.0239,0.0014,0.0244,0.0236,0.0236
,PATRON,0.4956,,mg/L,1.8,0.0144,0.0021,0.0147,0.0142,0.0142
,BLANCO,-0.003,,mg/L,>100,-0.0001,-0.0001,0,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,55.6,0.0002,0.0001,0.0004,0.0003,0.0001
,SA001626-011,0.3687,,mg/L,0.8,0.0311,0.0004,0.0313,0.0311,0.0308
,SA001626-012,0.0989,,mg/L,1.9,0.0082,0.0005,0.0083,0.0081,0.008
,SA001626-013,0.0977,,mg/L,4,0.0081,0.0006,0.0077,0.0084,0.0081
,SA001626-014,0.3126,,mg/L,0.7,0.0262,0.0005,0.0262,0.0264,0.026
,SA001626-015,1.0289,,mg/L,0.4,0.0896,0.0009,0.0897,0.0892,0.0899
,PATRON,0.4933,,mg/L,1.5,0.0143,0.0015,0.0141,0.0145,0.0144
,PATRON,0.5037,,mg/L,0.8,0.0146,0.0014,0.0147,0.0146,0.0145
,BLANCO,0.0084,,mg/L,68.4,0.0002,-0.0003,0.0003,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,-0.0003,-0.0004,0.0001
