PATRON,0.1517,,mg/L,5.1,0.0004,0.0074,-0.0029,0.0078,0.0075,0.007
BLANCO,0.0028,,mg/L,74.8,0.0002,0.0002,0.0002,0.0001,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,32.5,0.0001,-0.0003,0.0007,-0.0002,-0.0004,-0.0002
H,0.0456,,mg/L,18.7,0.0004,0.0023,-0.0004,0.002,0.0021,0.0028
C1,0.0397,,mg/L,17.3,0.0003,0.002,-0.0001,0.0016,0.0023,0.0021
C2,0.0341,,mg/L,49.9,0.0009,0.0017,0.0001,0.0012,0.0013,0.0027
PATRON,0.1517,,mg/L,7.1,0.0005,0.0074,0.0006,0.0078,0.0076,0.0068
BLANCO,-0.0023,,mg/L,>100,0.0002,0,0.0012,0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,11,0,-0.0004,0.0008,-0.0005,-0.0005,-0.0004
C3,0.027,,mg/L,37.7,0.0005,0.0014,0.0004,0.0008,0.0019,0.0015
C4,0.0208,,mg/L,52,0.0006,0.0011,0.0004,0.0006,0.0017,0.001
T,0.0168,,mg/L,72.9,0.0007,0.0009,0.0004,0.0002,0.001,0.0015
PATRON,0.0478,,mg/L,13.6,0.0003,0.0024,-0.001,0.0021,0.0028,0.0023
BLANCO,-0.0044,,mg/L,38.2,0,-0.0001,0.0027,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,17.7,0.0002,-0.0011,0.0012,-0.0012,-0.0013,-0.0009
ELY1,0.0424,,mg/L,21.6,0.0005,0.0021,0.0014,0.0017,0.0021,0.0026
ELY2,0.0335,,mg/L,41.7,0.0007,0.0017,0.0018,0.0009,0.0018,0.0024
ELY3,0.0258,,mg/L,99.3,0.0013,0.0013,0.0017,0.0006,0.0006,0.0029
PATRON,0.0483,,mg/L,3.6,0.0001,0.0024,-0.0004,0.0024,0.0024,0.0025
BLANCO,-0.0027,,mg/L,>100,0.0002,0,0.0033,0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,8.1,0.0001,-0.0016,0.0017,-0.0016,-0.0017,-0.0014
ELY4,0.0215,,mg/L,>100,0.0013,0.0011,0.0022,0.0004,0.0004,0.0026
ELY5,0.014,,mg/L,66.5,0.0005,0.0008,0.0024,0.0002,0.0011,0.0011
PATRON,0.0514,,mg/L,6.7,0.0002,0.0026,0.0003,0.0027,0.0024,0.0027
BLANCO,0.0021,,mg/L,>100,0.0003,0.0002,0.0042,0.0004,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,5.4,0.0001,-0.002,0.0019,-0.0019,-0.0021,-0.0021
