PATRON,0.4953,,mg/L,0.3,0.0711,0.0004,0.0713,0.0712,0.0709
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0003,0.0003,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,24.3,0.0003,-0.0002,0.0003,0.0004,0.0003
H KCA PO,0.0043,,mg/L,29.4,0.0006,0.0018,0.0004,0.0007,0.0008
H KCA PO,0.0036,,mg/L,38.3,0.0005,0.0019,0.0005,0.0003,0.0007
H KCA PO,0.0035,,mg/L,19.9,0.0005,0.0018,0.0005,0.0006,0.0004
PATRON,0.489,,mg/L,0.1,0.0702,0.0002,0.0703,0.0703,0.0701
H KCA PO,0.0044,,mg/L,47.1,0.0006,0.0018,0.0006,0.001,0.0004
H KCA PO,0.0044,,mg/L,45.6,0.0006,0.0017,0.001,0.0005,0.0004
PATRON,0.4918,,mg/L,0.5,0.0706,-0.0002,0.0705,0.0703,0.071
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0007,0.0003,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,75.5,0.0003,-0.0002,0.0005,0.0001,0.0002
M1 PO,0.0055,,mg/L,6.3,0.0008,0.0017,0.0009,0.0008,0.0008
M2 PO,0.0059,,mg/L,16.9,0.0009,0.0015,0.001,0.0007,0.0008
M3 PO,0.0018,,mg/L,99.4,0.0003,0.002,0.0004,0,0.0005
M4 PO,0.0017,,mg/L,>100,0.0002,0.0019,-0.0003,0.0006,0.0004
PATRON,0.5083,,mg/L,0.9,0.0694,0.0004,0.0693,0.0689,0.0701
P KCA PO,0.0015,,mg/L,>100,0.0002,0.0025,0.0004,-0.0002,0.0004
PATRON,0.5068,,mg/L,0.4,0.0692,0.0005,0.0691,0.069,0.0695
BLANCO,-0.0002,,mg/L,>100,0,-0.0001,-0.0002,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,17.8,0.0008,-0.0012,0.0007,0.0008,0.001
CELDA 8,0.0095,,mg/L,17.3,0.0013,0.0005,0.001,0.0014,0.0014
CANAL,-0.0049,,mg/L,31,-0.0007,0.0008,-0.0005,-0.0007,-0.0009
FASE 1,0.0004,,mg/L,>100,0.0001,0.0009,0.0004,-0.0005,0.0003
FASE 2,-0.0019,,mg/L,45.4,-0.0003,0.0009,-0.0003,-0.0004,-0.0001
FASE 3,-0.0014,,mg/L,77.5,-0.0002,0.0008,-0.0002,-0.0003,0
VSP NORTE,-0.0039,,mg/L,6.1,-0.0005,0.0014,-0.0006,-0.0005,-0.0005
CELDA 8.1,0.0141,,mg/L,12.4,0.0019,0.0005,0.0019,0.0017,0.0022
CELDA 8.2,0.0088,,mg/L,33.4,0.0012,0,0.0015,0.0008,0.0014
CELDA 8.3,-0.0025,,mg/L,76.4,-0.0003,0.0004,-0.0001,-0.0006,-0.0003
S. RICA,-0.0025,,mg/L,>100,-0.0003,0.0013,-0.0006,0,-0.0005
PATRON,0.5117,,mg/L,0.2,0.0699,-0.0009,0.07,0.0697,0.0699
BLANCO,-0.0034,,mg/L,>100,-0.0005,-0.0015,0.0005,-0.001,-0.0008
BLANCO REACTIVO,0,,mg/L,67.8,0.0003,-0.0007,0.0003,0.0005,0.0001
H KCA PE,-0.0014,,mg/L,17.4,-0.0002,0.0021,-0.0002,-0.0002,-0.0002
H KCA PE,0,,mg/L,>100,0,0.0019,-0.0001,0.0001,0
H KCA PE,-0.0022,,mg/L,51.6,-0.0003,0.0022,-0.0002,-0.0005,-0.0002
PATRON,0.4832,,mg/L,0.6,0.0661,-0.0009,0.0663,0.0657,0.0663
H KCA PE,0.0012,,mg/L,>100,0.0002,0.0016,-0.0003,0,0.0007
H KCA PE,0.0001,,mg/L,>100,0,0.0017,-0.0001,0.0001,0
PATRON,0.4845,,mg/L,1.7,0.0662,-0.0008,0.0653,0.066,0.0674
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0013,-0.0003,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,51.3,0.0009,-0.0014,0.0007,0.0006,0.0014
M1 PE,-0.0028,,mg/L,70.1,-0.0004,0.0012,-0.0002,-0.0007,-0.0003
M2 PE,-0.0023,,mg/L,74,-0.0003,0.001,-0.0005,-0.0004,-0.0001
M3 PE,-0.0036,,mg/L,38,-0.0005,0.0011,-0.0003,-0.0006,-0.0006
M4 PE,-0.003,,mg/L,36,-0.0004,0.0009,-0.0005,-0.0002,-0.0005
PATRON,0.4858,,mg/L,2.2,0.0664,-0.0014,0.0652,0.0659,0.0681
P KCA PE,-0.004,,mg/L,30.8,-0.0006,0.0012,-0.0005,-0.0004,-0.0007
PATRON,0.4941,,mg/L,0.3,0.0675,-0.0018,0.0675,0.0677,0.0673
BLANCO,-0.0031,,mg/L,65.1,-0.0004,-0.002,-0.0007,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,19.9,0.0006,-0.0013,0.0006,0.0007,0.0005
ELY 1,0.0013,,mg/L,>100,0.0002,0.0011,0.0005,0.0002,-0.0002
ELY 2,-0.001,,mg/L,86.7,-0.0001,0.0014,0,-0.0001,-0.0003
ELY 3,0,,mg/L,>100,0,0.0012,-0.0002,0.0004,-0.0001
ELY 4,-0.0007,,mg/L,>100,-0.0001,0.0013,-0.0001,0,-0.0002
PATRON,0.5075,,mg/L,0.8,0.0642,0.0004,0.0636,0.0645,0.0644
ELY P,0.0008,,mg/L,>100,0.0001,0.0033,0.0006,-0.0001,-0.0002
PATRON,0.5074,,mg/L,0.5,0.0642,0.0005,0.0638,0.0643,0.0644
BLANCO,-0.0002,,mg/L,>100,0,0,0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,37.5,0.0007,-0.0013,0.0007,0.0005,0.001
TRITURADORA,-0.0015,,mg/L,39.7,-0.0002,0.0009,-0.0002,-0.0003,-0.0001
