PATRON,0.1514,,mg/L,1.2,0.0001,0.0088,0.0005,0.0087,0.0089,0.0088
BLANCO,-0.0021,,mg/L,>100,0.0003,-0.0003,0.0004,-0.0006,0,-0.0002
BLANCO REACTIVO,0,,mg/L,56.1,0.0001,-0.0002,0.0002,-0.0003,-0.0001,-0.0001
H,0.0598,,mg/L,0.4,0,0.0034,0.0032,0.0034,0.0034,0.0034
C1,0.0486,,mg/L,4.2,0.0001,0.0027,0.0036,0.0027,0.0028,0.0026
C2,0.0312,,mg/L,7.7,0.0001,0.0017,0.0039,0.0016,0.0019,0.0016
PATRON,0.1485,,mg/L,2.2,0.0002,0.0086,0.0006,0.0085,0.0086,0.0088
BLANCO,0.0004,,mg/L,71.7,0.0001,-0.0001,0.0005,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0003,-0.0002,0,-0.0001
C3,0.022,,mg/L,12.5,0.0001,0.0012,0.0036,0.001,0.0013,0.0012
C4,0.0134,,mg/L,25.8,0.0002,0.0007,0.0035,0.0008,0.0006,0.0005
T,0.0064,,mg/L,84.7,0.0002,0.0002,0.002,0.0004,0.0003,0
PATRON,0.1529,,mg/L,3.6,0.0003,0.0089,0.0002,0.0086,0.0089,0.0092
BLANCO,0.0018,,mg/L,>100,0.0003,0,0.0003,0.0001,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0003,0,-0.0001,0.0002
DP1,0.0479,,mg/L,4.9,0.0001,0.0027,0.0022,0.0026,0.0028,0.0026
DP2,0.0706,,mg/L,7.8,0.0003,0.004,0.0018,0.0037,0.0042,0.0042
DP3,0.0373,,mg/L,16.8,0.0003,0.0021,0.0021,0.0018,0.0019,0.0025
PATRON,0.1494,,mg/L,2.6,0.0002,0.0087,-0.0004,0.0087,0.0084,0.0089
BLANCO,-0.0024,,mg/L,54.2,0.0001,-0.0003,-0.0005,-0.0004,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,57,0.0003,0.0004,0,0.0007,0.0002,0.0005
DP4,0.0547,,mg/L,4,0.0001,0.0031,0.003,0.003,0.0031,0.0032
DP5,0.0541,,mg/L,3,0.0001,0.0031,0.0035,0.0031,0.0031,0.003
DP6,0.0226,,mg/L,6.8,0.0001,0.0012,0.0027,0.0012,0.0013,0.0011
PATRON,0.1482,,mg/L,2.2,0.0002,0.0086,-0.0005,0.0085,0.0088,0.0085
BLANCO,0.0007,,mg/L,57.7,0.0001,-0.0001,-0.0006,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,14.9,0.0001,0.0006,-0.0002,0.0007,0.0005,0.0006
ELY1,0.0356,,mg/L,4.9,0.0001,0.002,0.0025,0.0021,0.0019,0.0019
ELY2,0.0287,,mg/L,13.6,0.0002,0.0016,0.0029,0.0018,0.0014,0.0015
ELY3,0.0107,,mg/L,23.2,0.0001,0.0005,0.0025,0.0004,0.0005,0.0006
PATRON,0.1507,,mg/L,2,0.0002,0.0088,-0.0008,0.0087,0.0087,0.009
BLANCO,0.001,,mg/L,51.3,0,-0.0001,-0.0008,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,8.3,0.0001,0.0008,-0.0002,0.0008,0.0008,0.0007
ELY4,0.0032,,mg/L,95.1,0.0001,0.0001,0.0023,0,0.0001,0
ELY5,0.0034,,mg/L,41.7,0,0.0001,0.002,0.0001,0,0.0001
PATRON,0.151,,mg/L,1.5,0.0001,0.0088,-0.0011,0.0089,0.0087,0.0087
BLANCO,0.0038,,mg/L,>100,0.0001,0.0001,0,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,78.6,0.0002,0.0002,0.0001,0.0001,0.0004,0.0002
