PATRON,0.2025,,mg/L,0.7,0.0002,0.0283,-0.0012,0.0283,0.0284,0.0281
BLANCO,-0.0007,,mg/L,>100,0.0003,-0.0001,0,0,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0,0.0001,-0.0001,-0.0003
H,0.1045,,mg/L,1.6,0.0002,0.0146,-0.0002,0.0147,0.0143,0.0148
C1,0.0989,,mg/L,2,0.0003,0.0138,-0.0001,0.0141,0.0138,0.0135
C2,0.0945,,mg/L,1.2,0.0002,0.0132,0.0001,0.0131,0.0134,0.0131
PATRON,0.2026,,mg/L,0.8,0.0002,0.0283,-0.0012,0.0281,0.0282,0.0285
BLANCO,0.0038,,mg/L,31.6,0.0002,0.0005,-0.0004,0.0007,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0003,0,0.0003,0.0004
C3,0.0828,,mg/L,1.9,0.0002,0.0116,-0.0004,0.0118,0.0114,0.0115
C4,0.0812,,mg/L,3.1,0.0004,0.0113,-0.0006,0.0111,0.0117,0.0112
T,0.0707,,mg/L,2,0.0002,0.0099,-0.0007,0.0097,0.0098,0.0101
PATRON,0.2021,,mg/L,0.7,0.0002,0.0282,-0.0019,0.0283,0.028,0.0283
BLANCO,-0.0017,,mg/L,>100,0.0003,-0.0002,-0.0003,-0.0005,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,85.4,0.0003,0.0003,-0.0003,0.0001,0.0006,0.0003
DP1,0.1752,,mg/L,1.3,0.0003,0.0245,-0.0005,0.0247,0.0246,0.0241
DP2,0.0517,,mg/L,2.7,0.0002,0.0072,-0.0009,0.007,0.0074,0.0072
DP3,0.0594,,mg/L,5,0.0004,0.0083,-0.0009,0.0084,0.0078,0.0086
PATRON,0.2019,,mg/L,1,0.0003,0.0282,-0.002,0.0282,0.0279,0.0284
BLANCO,0.0006,,mg/L,>100,0.0002,0.0001,-0.0006,-0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,42.5,0.0002,0.0005,-0.0005,0.0007,0.0004,0.0004
DP4,0.057,,mg/L,4.5,0.0004,0.008,-0.0008,0.0084,0.0079,0.0077
DP5,0.2573,,mg/L,0.4,0.0001,0.0359,0.0001,0.036,0.036,0.0358
DP6,0.4542,,mg/L,0.3,0.0002,0.0633,0.0003,0.0631,0.0633,0.0635
PATRON,0.1978,,mg/L,1.2,0.0003,0.0276,-0.0018,0.0272,0.0278,0.0278
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0002,-0.0006,0.0001,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,31.3,0.0001,0.0004,-0.0001,0.0005,0.0003,0.0003
ELY1,0.0941,,mg/L,2,0.0003,0.0131,-0.0009,0.0133,0.0128,0.0132
ELY2,0.0843,,mg/L,0.4,0,0.0118,-0.0006,0.0118,0.0117,0.0118
ELY3,0.0767,,mg/L,2.7,0.0003,0.0107,-0.0009,0.0104,0.011,0.0106
PATRON,0.2017,,mg/L,1.2,0.0003,0.0282,-0.002,0.0285,0.0282,0.0278
BLANCO,0.0008,,mg/L,65.5,0.0001,0.0001,-0.0006,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,23.9,0.0001,0.0006,-0.0004,0.0007,0.0004,0.0006
ELY4,0.0619,,mg/L,0.1,0,0.0086,-0.0012,0.0086,0.0086,0.0086
ELY5,0.0463,,mg/L,5.1,0.0003,0.0065,-0.0012,0.0063,0.0068,0.0062
PATRON,0.2002,,mg/L,0.8,0.0002,0.0279,-0.0022,0.0279,0.0278,0.0282
BLANCO,0.0005,,mg/L,>100,0.0003,0.0001,-0.001,-0.0001,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,47.3,0.0002,0.0003,-0.0002,0.0004,0.0002,0.0005
