PATRON,1.0082,,mg/L,0.7,0.1229,0.0012,0.1225,0.1239,0.1223
BLANCO,-0.0034,,mg/L,54.6,-0.0004,0.0002,-0.0002,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,77.6,-0.0005,0.0003,-0.0001,-0.0007,-0.0006
H KCA PO,0.0029,,mg/L,84.5,0.0004,0.0025,0.0007,0.0003,0.0001
H KCA PO,0.0015,,mg/L,68.3,0.0002,0.0027,0,0.0003,0.0002
H KCA PO,0.0041,,mg/L,67.8,0.0005,0.0023,0.0008,0.0007,0.0001
PATRON,1.0183,,mg/L,0.6,0.125,0.0009,0.1256,0.1242,0.1252
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0023,0,-0.0005,-0.0001
H KCA PO,0.001,,mg/L,54.2,-0.0005,0.0024,-0.0006,-0.0006,-0.0002
PATRON,1.0145,,mg/L,1,0.122,0.0004,0.1207,0.1225,0.123
BLANCO,-0.0019,,mg/L,>100,-0.0002,-0.0001,-0.0001,0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0003,0.0004,0
M1 PO,0.0016,,mg/L,80.2,0.0002,0.0015,0.0002,0,0.0003
M2 PO,0.0003,,mg/L,>100,0,0.0017,0.0002,0.0002,-0.0002
M3 PO,0.001,,mg/L,18.7,0,0.0017,0,0,-0.0001
M4 PO,0.001,,mg/L,>100,-0.0001,0.0018,0.0002,-0.0004,0
PATRON,1.0184,,mg/L,0.7,0.1225,0.0007,0.1227,0.1216,0.1231
P KCA PO,0.0003,,mg/L,>100,0,0.0015,-0.0001,-0.0001,0.0004
PATRON,1.019,,mg/L,0.9,0.1226,0.0006,0.1232,0.1213,0.1232
BLANCO,0.0016,,mg/L,95.9,0.0002,-0.0004,0.0004,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,0.0002,-0.0003
CELDA 8,0.0122,,mg/L,7.8,0.0015,0.0016,0.0014,0.0016,0.0014
CANAL,0.0016,,mg/L,>100,0.0002,0.0014,0.0005,0.0002,-0.0001
FASE 1,0.0052,,mg/L,95.1,0.0006,0.0015,0.0013,0.0006,0.0001
FASE 2,0.003,,mg/L,>100,0.0004,0.0016,0.0008,0.0001,0.0002
FASE 3,0.0015,,mg/L,>100,0.0002,0.0018,0.0004,-0.0001,0.0002
VSP NORTE,0.0038,,mg/L,22.4,0.0005,0.0017,0.0004,0.0006,0.0004
CELDA 8.1,0.0536,,mg/L,3.2,0.0065,0.0013,0.0067,0.0066,0.0063
CELDA 8.2,0.0021,,mg/L,91.3,0.0003,0.0013,0.0004,0,0.0003
CELDA 8.3,0.0024,,mg/L,>100,0.0003,0.0019,0.0004,0.0006,-0.0002
S. RICA,0.0008,,mg/L,>100,0.0001,0.002,0.0001,0,0.0002
