Analista,M A,,,,,,,,,
Fecha de inicio,28/06/2024 12:38 p. m.  GMT: 28/06/2024 06:38 p. m.,,,,,,,,,
Hoja de trabajo,SA004561_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5121,,mg/L,0.4,0.0174,0.0005,0.0174,0.0173,0.0175
,BLANCO,-0.0001,,mg/L,>100,0,-0.0006,0,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,35.6,0.0009,-0.0012,0.0012,0.0006,0.0009
,SA004561-001,0.0342,,mg/L,21.8,0.0033,0.0002,0.003,0.0041,0.0028
,SA004561-002,0.0013,,mg/L,>100,0.0001,0.0006,0.0005,0.0004,-0.0006
,SA004561-003,0.0131,,mg/L,27.3,0.0013,0.0008,0.001,0.0012,0.0016
,SA004561-004,7.3626,,mg/L,0.4,0.0721,-0.003,0.0718,0.0721,0.0724
,SA004561-005,0.0042,,mg/L,72.9,0.0004,-0.0032,0.0003,0.0001,0.0007
,PATRON,0.5045,,mg/L,2.2,0.0171,0.0008,0.0174,0.0173,0.0167
,SA004561-006,0.2858,,mg/L,1.5,0.0279,-0.0003,0.0274,0.028,0.0282
,SA004561-007,0.2819,,mg/L,1.6,0.0275,-0.0028,0.0273,0.0272,0.0279
,SA004561-008,0.069,,mg/L,6.8,0.0067,0.0004,0.0063,0.0066,0.0072
,SA004561-009,0.0785,,mg/L,2.7,0.0076,-0.0006,0.0074,0.0077,0.0078
,SA004561-011,1.5062,,mg/L,1.3,0.1475,-0.0004,0.1457,0.1472,0.1495
,PATRON,0.485,,mg/L,2.9,0.0165,0.001,0.0166,0.0159,0.0169
,BLANCO,-0.0008,,mg/L,>100,0,-0.0039,0,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,48.6,0.0008,-0.0011,0.0004,0.0012,0.0009
,SA004561-012,2.7902,,mg/L,0,0.2675,-0.0022,0.2676,0.2674,0.2674
,SA004561-013,0.2044,,mg/L,1.3,0.0199,-0.002,0.0201,0.0196,0.0199
,PATRON,0.4851,,mg/L,2.5,0.0165,-0.0011,0.0164,0.0169,0.0161
,BLANCO,0.0089,,mg/L,>100,0.0003,-0.0021,0.0008,0,0
,BLANCO REACTIVO,0,,mg/L,4.5,0.0012,-0.0014,0.0012,0.0013,0.0012
