PATRON,0.4906,,mg/L,0.8,0.067,0.0008,0.0675,0.0669,0.0665
BLANCO,0.0051,,mg/L,73,0.0007,0.0042,0.0012,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,5.9,-0.0027,0.0014,-0.0029,-0.0026,-0.0028
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0068,0.0004,-0.0002,0.0001
H KCA PO,0.0003,,mg/L,>100,0,0.0067,-0.0006,0.0006,0.0001
H KCA PO,-0.0034,,mg/L,59.8,-0.0005,0.007,-0.0002,-0.0006,-0.0007
PATRON,0.4913,,mg/L,0.9,0.0671,0.0054,0.0677,0.0665,0.0669
H KCA PO,-0.0051,,mg/L,16.8,-0.0007,0.0071,-0.0008,-0.0008,-0.0006
H KCA PO,-0.0021,,mg/L,>100,-0.0003,0.0066,-0.0002,-0.0007,0
PATRON,0.4862,,mg/L,0.4,0.0664,0.006,0.0666,0.0661,0.0663
BLANCO,-0.0041,,mg/L,62.5,-0.0006,0.0064,-0.0009,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,9.3,-0.0054,0.0032,-0.0058,-0.0048,-0.0055
M1 PO,-0.0082,,mg/L,41.3,-0.0011,0.0089,-0.0016,-0.001,-0.0007
M2 PO,-0.0059,,mg/L,20.8,-0.0008,0.0086,-0.0009,-0.0009,-0.0006
M3 PO,-0.0064,,mg/L,25.9,-0.0009,0.0085,-0.0006,-0.001,-0.001
M4 PO,-0.004,,mg/L,30.4,-0.0006,0.0082,-0.0006,-0.0004,-0.0007
PATRON,0.4841,,mg/L,1.2,0.0661,0.0071,0.0669,0.0659,0.0654
P KCA PO,-0.009,,mg/L,29.1,-0.0012,0.0083,-0.0008,-0.0015,-0.0013
PATRON,0.488,,mg/L,0.5,0.0666,0.009,0.0664,0.0664,0.067
BLANCO,-0.0002,,mg/L,>100,0,0.0086,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,2,-0.0069,0.0044,-0.0069,-0.0071,-0.0068
CELDA 8,0.0015,,mg/L,>100,0.0002,0.0106,0.0002,0.0004,0
CANAL,-0.0024,,mg/L,86.2,-0.0003,0.0111,-0.0007,-0.0002,-0.0002
PATRON,0.5035,,mg/L,0.7,0.0655,0.0007,0.0658,0.0658,0.065
BLANCO,-0.0014,,mg/L,49.1,-0.0002,0.0001,-0.0003,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,89,0.0005,-0.0005,0.0009,0.0001,0.0005
H KCA PE,0.0019,,mg/L,>100,0.0002,0.0013,0,0.0008,-0.0001
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0013,0.0007,0.0003,-0.0004
H KCA PE,0.0016,,mg/L,62.1,0.0002,0.0012,0.0001,0.0002,0.0003
PATRON,0.5076,,mg/L,1,0.066,-0.0012,0.0655,0.0659,0.0668
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0015,-0.0001,-0.0002,0.0002
H KCA PE,0.0035,,mg/L,>100,0.0005,0.0008,0.0008,0.0006,-0.0001
PATRON,0.5088,,mg/L,0.8,0.0662,-0.0014,0.0666,0.0664,0.0656
BLANCO,0.0001,,mg/L,>100,0,-0.0013,0.0001,-0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,33.8,0.0009,-0.0013,0.0006,0.001,0.0011
M1 PE,0.0005,,mg/L,>100,0.0001,0.0002,-0.0004,0.0002,0.0003
M2 PE,0.0009,,mg/L,>100,0.0001,0.0001,0.0006,-0.0006,0.0004
M3 PE,-0.0016,,mg/L,>100,-0.0002,0.0005,-0.0007,-0.0002,0.0002
M4 PE,0.0052,,mg/L,63.6,0.0007,-0.0004,0.0003,0.0007,0.0012
PATRON,0.513,,mg/L,1.1,0.0667,-0.0016,0.0659,0.0673,0.067
P KCA PE,0.0013,,mg/L,>100,0.0002,0.0001,0,0.0006,0
PATRON,0.4937,,mg/L,4.7,0.0643,-0.0021,0.0677,0.0621,0.063
BLANCO,0.0039,,mg/L,92.5,0.0005,-0.0027,0.0011,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,12.5,0.0012,-0.0016,0.001,0.0013,0.0013
ELY 1,0.0013,,mg/L,>100,0.0002,-0.0006,0.0001,0.0005,0
ELY 2,0.0017,,mg/L,>100,0.0002,-0.0006,-0.0001,0.0003,0.0005
ELY 3,0.0045,,mg/L,23.7,0.0006,-0.0011,0.0005,0.0005,0.0008
ELY 4,0.0042,,mg/L,48.3,0.0006,-0.0011,0.0004,0.0009,0.0004
PATRON,0.506,,mg/L,1,0.0658,-0.0026,0.0657,0.0665,0.0653
ELY P,0.0023,,mg/L,75.7,0.0003,-0.001,0,0.0004,0.0004
PATRON,0.5123,,mg/L,1.6,0.0666,-0.0036,0.0657,0.0665,0.0677
BLANCO,0.0066,,mg/L,30.9,0.0009,-0.0041,0.0007,0.0012,0.0007
BLANCO REACTIVO,0,,mg/L,14.8,0.0016,-0.0023,0.0016,0.0013,0.0018
