Analista,ACG,,,,,,,,,
Fecha de inicio,27/07/2023 08:47 a. m.  GMT: 27/07/2023 03:47 p. m.,,,,,,,,,
Hoja de trabajo,SA001623_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0016,,mg/L,1,0.1345,0.0014,0.1338,0.1361,0.1336
,BLANCO,0.0024,,mg/L,>100,0.0003,0.0037,0.0008,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0006,-0.0002,-0.0004
,SA001623-001,2.114,,mg/L,1.1,0.012,0.0038,0.0122,0.012,0.0119
,SA001623-002,5.3425,,mg/L,3.3,0.0301,0.0047,0.029,0.0305,0.0309
,SA001623-003,0.0704,,mg/L,88.2,0.0004,-0.0004,0.0005,0,0.0007
,SA001623-004,16.5754,,mg/L,1,0.0907,0.0037,0.0906,0.0898,0.0916
,SA001623-005,1.3328,,mg/L,8.8,0.0076,0.0032,0.0084,0.0071,0.0074
,PATRON,1.0153,,mg/L,1.9,0.1363,0.0008,0.1361,0.1338,0.1389
,SA001623-006,5.3937,,mg/L,1.7,0.0303,0.0041,0.0306,0.0297,0.0306
,SA001623-007,4.7115,,mg/L,2.4,0.0266,0.0033,0.0261,0.0273,0.0264
,SA001623-008,9.7831,,mg/L,0.6,0.0544,0.0039,0.0547,0.0543,0.0541
,SA001623-009,2.6534,,mg/L,2.1,0.015,0.0027,0.0147,0.0152,0.0153
,SA001623-010,4.0102,,mg/L,1.7,0.0226,0.0033,0.023,0.0222,0.0227
,PATRON,1.0141,,mg/L,0.6,0.1361,0.0014,0.1354,0.137,0.1359
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0001,-0.0006,0.001,0.0002
,BLANCO REACTIVO,0,,mg/L,62.9,0.0003,-0.0003,0.0004,0.0005,0.0001
,SA001623-011,7.1082,,mg/L,1.9,0.0398,0.005,0.0407,0.0393,0.0395
,SA001623-012,1.6129,,mg/L,4.5,0.0092,0.0036,0.0087,0.0093,0.0095
,SA001623-013,2.0151,,mg/L,6.9,0.0114,0.0035,0.0115,0.0106,0.0122
,SA001623-014,0.8714,,mg/L,10.7,0.005,0.0057,0.0049,0.0045,0.0055
,SA001623-015,0.7394,,mg/L,3.8,0.0042,0.0065,0.0043,0.0044,0.0041
,PATRON,1.0101,,mg/L,0.6,0.1356,0.0003,0.1365,0.1351,0.1351
,SA001623-016,0.7331,,mg/L,12.8,0.0042,0.0064,0.0036,0.0043,0.0046
,SA001623-017,1.994,,mg/L,2.7,0.0113,0.0025,0.0111,0.0117,0.0113
,SA001623-018,6.4925,,mg/L,1.9,0.0364,0.0039,0.0357,0.037,0.0365
,SA001623-019,4.4947,,mg/L,3.1,0.0254,0.0033,0.026,0.0245,0.0257
,SA001623-020,2.6747,,mg/L,0.7,0.0152,0.0027,0.0153,0.0152,0.0151
,PATRON,1.0182,,mg/L,0.5,0.1366,0.0002,0.1363,0.1374,0.1362
,BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0004,-0.0001,-0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0001,0.0007,0.0001
,SA001623-021,15.8582,,mg/L,1.9,0.0869,0.0029,0.085,0.088,0.0877
,SA001623-022,5.1136,,mg/L,2.4,0.0288,0.0021,0.0292,0.028,0.0293
,SA001623-023,7.8566,,mg/L,1.8,0.0439,0.0048,0.0437,0.0433,0.0448
,SA001623-024,25.2059,,mg/L,0.2,0.1356,0.0032,0.1355,0.1355,0.1359
,SA001623-025,0.088,,mg/L,31.9,0.0005,-0.0008,0.0004,0.0005,0.0007
,PATRON,1.0159,,mg/L,0.7,0.1363,0.0003,0.1372,0.1353,0.1365
,SA001623-026,4.7268,,mg/L,1.9,0.0267,0.0023,0.0271,0.0269,0.0261
,SA001623-027,4.6388,,mg/L,1.4,0.0262,0.0038,0.0259,0.0261,0.0266
,SA001623-028,3.0342,,mg/L,3.2,0.0172,0.0026,0.0168,0.0178,0.017
,SA001623-029,1.9933,,mg/L,0.7,0.0113,0.0018,0.0113,0.0114,0.0112
,SA001623-030,4.1438,,mg/L,2.2,0.0234,0.002,0.023,0.0232,0.024
,PATRON,1.0182,,mg/L,0.4,0.1366,0.0001,0.1362,0.1366,0.1372
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0006,0,-0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0003,-0.0001,0.0009
,SA001623-031,36.8637,,mg/L,0.3,0.1953,0.003,0.1959,0.1946,0.1953
,SA001623-032,6.1869,,mg/L,1.5,0.0347,0.0024,0.0342,0.0347,0.0353
,PATRON,0.9858,,mg/L,5.6,0.1325,0.0002,0.124,0.1358,0.1376
,BLANCO,0.0018,,mg/L,>100,0.0003,-0.0008,0.0002,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,-0.0005,0.0013,0.0003
