PATRON,1.0156,,mg/L,0.2,0.1358,0.0003,0.1357,0.1361,0.1357
BLANCO,0.003,,mg/L,84.1,0.0004,-0.0009,0.0007,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0004,-0.0003,0
H KCA PO,0.0185,,mg/L,14.4,0.0025,0.0017,0.0028,0.0021,0.0027
H KCA PO,0.0144,,mg/L,21.5,0.002,0.0022,0.0022,0.0015,0.0023
H KCA PO,0.0151,,mg/L,8,0.0021,0.002,0.0022,0.0021,0.0019
PATRON,1.0202,,mg/L,0.2,0.1353,-0.0006,0.1349,0.1354,0.1356
H KCA PO,0.019,,mg/L,8,0.0026,0.0011,0.0024,0.0025,0.0028
H KCA PO,0.0173,,mg/L,7.7,0.0024,0.0011,0.0026,0.0023,0.0022
PATRON,1.0138,,mg/L,0.6,0.1345,0,0.1352,0.1337,0.1346
BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0005,0,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,89.1,-0.0005,-0.0003,-0.0008,0,-0.0008
M1 PO,0.009,,mg/L,11.8,0.0012,0.0021,0.0013,0.0013,0.0011
M2 PO,0.0046,,mg/L,22.9,0.0006,0.0022,0.0008,0.0006,0.0005
M3 PO,0.0025,,mg/L,>100,0.0003,0.0026,0.0002,0.001,-0.0002
M4 PO,0.0045,,mg/L,63.8,0.0006,0.002,0.0002,0.0007,0.001
PATRON,1.0177,,mg/L,0.3,0.135,0.0005,0.1349,0.1346,0.1354
P KCA PO,0.0072,,mg/L,47.4,0.001,0.0018,0.0013,0.0005,0.0012
PATRON,1.0114,,mg/L,0.6,0.1342,0.0003,0.1333,0.1348,0.1344
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0004,-0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,61.4,-0.0003,-0.0014,-0.0001,-0.0004,-0.0003
CELDA 8,0.0029,,mg/L,87.2,0.0004,0.0016,0.0007,0,0.0005
PATRON,1.0157,,mg/L,0.2,0.1347,-0.0002,0.1344,0.1348,0.1349
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.001,0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,53.1,-0.0007,-0.0012,-0.0006,-0.0003,-0.001
H KCA PE,0.0033,,mg/L,34.9,0.0004,0.0018,0.0003,0.0005,0.0006
H KCA PE,0.0045,,mg/L,66.9,0.0006,0.0014,0.0008,0.0001,0.0009
H KCA PE,-0.0008,,mg/L,50.8,-0.0001,0.0021,-0.0001,-0.0001,-0.0002
PATRON,0.9856,,mg/L,0.9,0.1242,0.0002,0.1244,0.123,0.1251
H KCA PE,0.0087,,mg/L,50.7,0.0011,0.0016,0.0011,0.0017,0.0006
H KCA PE,0.006,,mg/L,46.9,0.0007,0.0019,0.0006,0.0011,0.0005
PATRON,0.9819,,mg/L,0.9,0.1237,0.0004,0.1243,0.1223,0.1244
BLANCO,0.0066,,mg/L,30.5,0.0008,-0.0008,0.0011,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,66.3,0.0002,-0.001,0.0003,0.0002,0.0001
M1 PE,0.0025,,mg/L,>100,0.0003,0.0013,0.0001,0.0007,0.0001
M2 PE,0.0059,,mg/L,17.5,0.0007,0.0009,0.0006,0.0007,0.0009
M3 PE,0.0033,,mg/L,82.3,0.0004,0.0012,0.0001,0.0003,0.0008
M4 PE,0.0043,,mg/L,87.1,0.0005,0.0009,0.0004,0.0002,0.0011
PATRON,0.9979,,mg/L,0.9,0.1257,-0.0012,0.1248,0.1253,0.1269
P KCA PE,0.0089,,mg/L,6.1,0.0011,0.0004,0.0011,0.0012,0.0011
PATRON,1.0124,,mg/L,0.2,0.1275,-0.0011,0.1272,0.1275,0.1278
BLANCO,0.0024,,mg/L,62.7,0.0003,-0.0018,0.0004,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0013,0.0006,-0.0001,0.0001
ELY 1,0.0077,,mg/L,18,0.001,0.0004,0.0011,0.0008,0.001
ELY 2,0.0016,,mg/L,>100,0.0002,0.0006,-0.0001,0.0004,0.0003
ELY 3,0.0018,,mg/L,59.8,0.0002,0.0008,0.0003,0.0003,0.0001
ELY 4,0.0055,,mg/L,17.3,0.0007,0.0003,0.0006,0.0007,0.0008
PATRON,0.9853,,mg/L,0.3,0.1241,-0.0017,0.1245,0.1241,0.1237
ELY P,0.0058,,mg/L,45.2,0.0007,0.0006,0.001,0.0004,0.0008
PATRON,0.982,,mg/L,1.2,0.1237,-0.0019,0.1252,0.1238,0.1222
BLANCO,0.005,,mg/L,81.7,0.0006,-0.002,0.0012,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,9.9,0.0005,-0.0015,0.0005,0.0005,0.0004
