PATRON,0.1482,,mg/L,12.7,0.0073,-0.0018,0.008,0.0078,0.0063
BLANCO,0.0014,,mg/L,>100,0.0001,0.0011,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,45.9,0.0003,0.0001,0.0004,0.0002,0.0002
H,0.0847,,mg/L,15,0.0042,0.0003,0.0047,0.0044,0.0035
C1,0.0737,,mg/L,11.4,0.0036,0,0.0034,0.0034,0.0041
C2,0.0594,,mg/L,10,0.0029,0,0.0027,0.0028,0.0033
PATRON,0.1482,,mg/L,0.7,0.0073,-0.003,0.0074,0.0073,0.0074
BLANCO,-0.0008,,mg/L,>100,0,-0.0001,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,62.3,0.0005,0,0.0005,0.0008,0.0002
C3,0.0473,,mg/L,46.5,0.0023,-0.0003,0.0012,0.0034,0.0024
C4,0.0279,,mg/L,34.8,0.0014,0.0001,0.001,0.0012,0.0019
T,0.0213,,mg/L,18.4,0.001,-0.0003,0.0008,0.0012,0.0011
PATRON,0.049,,mg/L,3.9,0.0024,-0.0032,0.0024,0.0025,0.0024
BLANCO,-0.0029,,mg/L,>100,-0.0001,-0.0004,-0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,82.7,0.0003,0,0.0006,0.0002,0.0002
ELY1,0.0674,,mg/L,8.5,0.0033,-0.0004,0.003,0.0035,0.0035
ELY2,0.0592,,mg/L,29.8,0.0029,-0.0005,0.0019,0.0035,0.0033
ELY3,0.0468,,mg/L,36,0.0023,-0.0004,0.0014,0.0024,0.0031
PATRON,0.0487,,mg/L,6.8,0.0024,-0.0029,0.0024,0.0022,0.0026
BLANCO,-0.0028,,mg/L,>100,-0.0001,-0.0003,0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0002,0.0001,-0.0003
ELY4,0.0351,,mg/L,61.1,0.0017,0.0001,0.001,0.0012,0.0029
ELY5,0.0169,,mg/L,34.7,0.0008,0.0004,0.0011,0.0008,0.0005
PATRON,0.0513,,mg/L,10.6,0.0025,-0.0032,0.0023,0.0025,0.0028
BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0004,0.0002,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,40,-0.0004,-0.0005,-0.0002,-0.0004,-0.0005
