Analista,,,,,,,,,,
Fecha de inicio,14/04/2023 09:17 a. m.  GMT: 14/04/2023 02:17 p. m.,,,,,,,,,
Hoja de trabajo,SA000953_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4874,,mg/L,1.2,0.0164,0.0012,0.0163,0.0163,0.0167
,BLANCO,-0.0073,,mg/L,46.5,-0.0002,0.0003,-0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,2.3,-0.0042,0.0039,-0.0041,-0.0042,-0.0043
,SA000953-001,0.064,,mg/L,5,0.0062,0.0084,0.0062,0.0059,0.0065
,SA000953-002,0.0722,,mg/L,3.3,0.007,0.0082,0.007,0.0067,0.0072
,SA000953-003,0.3456,,mg/L,1,0.0333,0.0083,0.0334,0.0335,0.0329
,SA000953-004,0.0959,,mg/L,1.7,0.0092,0.0083,0.0094,0.0092,0.0091
,SA000953-005,0.0287,,mg/L,3.5,0.0028,0.0083,0.0028,0.0029,0.0027
,PATRON,0.5017,,mg/L,1.1,0.0169,0.0091,0.0169,0.0167,0.0171
,SA000953-007,0.1089,,mg/L,2.7,0.0105,0.0084,0.0108,0.0104,0.0103
,SA000953-008,0.3395,,mg/L,0.4,0.0327,0.0083,0.0328,0.0326,0.0325
,SA000953-009,0.0592,,mg/L,3.1,0.0057,0.008,0.0059,0.0057,0.0055
,SA000953-010,0.2076,,mg/L,0.3,0.02,0.0082,0.0199,0.02,0.02
,PATRON,0.502,,mg/L,1.5,0.0169,0.0091,0.0168,0.0167,0.0172
,BLANCO,-0.0006,,mg/L,>100,0,0.0081,0.0001,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,2.1,-0.0042,0.0039,-0.0041,-0.0041,-0.0043
,SA000953-011,0.0987,,mg/L,1.5,0.0095,0.008,0.0097,0.0094,0.0095
,SA000953-012,0.6409,,mg/L,0.6,0.0615,0.0083,0.0617,0.0617,0.061
,SA000953-013,0.0611,,mg/L,5.1,0.0059,0.0034,0.0056,0.0062,0.0058
,SA000953-014,0.1241,,mg/L,1,0.0119,0.0035,0.0118,0.0119,0.012
,SA000953-015,0.9209,,mg/L,0.3,0.0888,0.0039,0.0888,0.089,0.0885
,PATRON,0.5006,,mg/L,1.9,0.0168,0.0043,0.0164,0.017,0.017
,SA000953-016,-0.0008,,mg/L,54.1,-0.0001,0.0035,0,-0.0001,-0.0001
,SA000953-017,0.1208,,mg/L,1.1,0.0116,0.0034,0.0117,0.0116,0.0115
,SA000953-019,0.4226,,mg/L,0.4,0.0406,0.0036,0.0407,0.0407,0.0404
,SA000953-020,0.083,,mg/L,5.4,0.008,0.0036,0.0079,0.0084,0.0075
,PATRON,0.5015,,mg/L,1.9,0.0168,0.0043,0.017,0.0165,0.0171
,BLANCO,-0.0059,,mg/L,>100,-0.0002,0.0033,-0.0001,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,2.9,-0.0023,0.0014,-0.0023,-0.0024,-0.0023
,SA000953-021,0.0564,,mg/L,4.3,0.0054,0.0039,0.0056,0.0052,0.0055
,SA000953-022,0.161,,mg/L,0.9,0.0154,0.0039,0.0154,0.0154,0.0156
,SA000953-023,0.7156,,mg/L,0.2,0.0691,0.004,0.0691,0.0692,0.069
,SA000953-024,0.1775,,mg/L,1.4,0.0171,0.0042,0.0168,0.0171,0.0173
,SA000953-025,0.2791,,mg/L,0.8,0.0268,0.0038,0.0266,0.0269,0.027
,PATRON,0.5076,,mg/L,2.9,0.017,0.0047,0.0165,0.0172,0.0174
,SA000953-026,0.1554,,mg/L,1.2,0.0149,0.004,0.015,0.0151,0.0147
,SA000953-027,0.199,,mg/L,0.9,0.0191,0.0041,0.0189,0.0193,0.0192
,SA000953-028,-0.0008,,mg/L,>100,-0.0001,0.0039,0,-0.0002,0
,SA000953-029,0.0798,,mg/L,1.8,0.0077,0.0038,0.0076,0.0076,0.0078
,SA000953-030,0.2526,,mg/L,1.2,0.0243,0.0042,0.0246,0.0244,0.024
,PATRON,0.5003,,mg/L,0.8,0.0168,0.0049,0.0166,0.0169,0.0168
,BLANCO,-0.0094,,mg/L,69.7,-0.0003,0.004,-0.0001,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,6.9,-0.0024,0.0012,-0.0025,-0.0025,-0.0022
,SA000953-031,0.2514,,mg/L,0.2,0.0242,0.0041,0.0242,0.0243,0.0242
,SA000953-032,0.6242,,mg/L,0.5,0.0603,0.0043,0.0602,0.0607,0.0601
,PATRON,0.4957,,mg/L,0.8,0.0166,0.005,0.0165,0.0168,0.0167
,BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0038,-0.0002,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,3.2,-0.0024,0.0014,-0.0025,-0.0024,-0.0024
