PATRON,0.21,,mg/L,14.9,0.0087,-0.0011,1,1,1,0.0102,0.0084,0.0076
BLANCO,0.0058,,mg/L,37.2,-0.0003,0.0006,1,1,1,-0.0003,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,1,1,1,-0.0006,0.0002,-0.0002
CELDA 8,0.012,,mg/L,>100,0,0.0054,1,1,1,-0.0003,-0.0001,0.0003
CANAL,0.0199,,mg/L,96.2,0.0003,0.0032,1,1,1,0,0.0005,0.0005
FASE 1,0.0128,,mg/L,17.5,0.0017,0.002,1,1,1,0.0014,0.0018,0.0019
PATRON,0.183,,mg/L,12.5,0.0075,-0.0003,1,1,1,0.0086,0.0072,0.0069
FASE 2,0.0212,,mg/L,67.5,0.0004,0.0031,1,1,1,0.0004,0.0006,0.0001
FASE 3,0.0063,,mg/L,>100,-0.0003,0.0036,1,1,1,-0.0006,0.0002,-0.0004
PATRON,0.1796,,mg/L,2.4,0.0074,-0.0002,1,1,1,0.0076,0.0074,0.0072
BLANCO,0.0111,,mg/L,>100,-0.0001,0.0012,1,1,1,-0.0004,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,21.9,-0.0002,0.0006,1,1,1,-0.0002,-0.0003,-0.0002
VSP NORTE,0.015,,mg/L,>100,0.0001,0.0037,1,1,1,-0.0002,0.0003,0.0002
CELDA 8.1,0.0204,,mg/L,>100,0.0004,0.0028,1,1,1,-0.0002,0.0008,0.0005
CELDA 8.2,0.0126,,mg/L,>100,0,0.0046,1,1,1,0.0003,0,-0.0003
CELDA 8.3,0.0022,,mg/L,49.1,-0.0005,0.0072,1,1,1,-0.0007,-0.0003,-0.0003
PATRON,0.1867,,mg/L,9.8,0.0077,0.0001,1,1,1,0.0086,0.0072,0.0074
S. RICA,0.0083,,mg/L,64.4,-0.0002,0.005,1,1,1,-0.0001,-0.0003,-0.0002
PATRON,0.1829,,mg/L,2.5,0.0075,0.0001,1,1,1,0.0074,0.0077,0.0075
BLANCO,-0.0022,,mg/L,>100,-0.0007,0.0012,1,1,1,-0.001,-0.0012,0.0003
BLANCO REACTIVO,0,,mg/L,82.3,-0.0006,0.0001,1,1,1,-0.0002,-0.0012,-0.0005
TRITURADORA,0.0142,,mg/L,>100,0.0001,0.0036,1,1,1,0,0.0008,-0.0006
VICTORIA,0.0062,,mg/L,32.5,-0.0003,0.0029,1,1,1,-0.0003,-0.0002,-0.0004
CELDA 1,0.0063,,mg/L,>100,-0.0003,0.0038,1,1,1,-0.0006,0.0001,-0.0003
CELDA 2,0.0137,,mg/L,>100,0.0001,0.0045,1,1,1,-0.0001,0.0003,0
CELDA 3,0.0072,,mg/L,99.8,-0.0002,0.0033,1,1,1,-0.0002,-0.0005,0
CELDA 4A,0.0118,,mg/L,>100,0,0.0043,1,1,1,-0.0004,0.0001,0.0002
CELDA 4B,0.0163,,mg/L,>100,0.0002,0.0035,1,1,1,0.0006,0.0003,-0.0004
CELDA 5A,0.0127,,mg/L,>100,0,0.0043,1,1,1,-0.0004,0.0007,-0.0003
CELDA 5B,0.0187,,mg/L,>100,0.0003,0.0035,1,1,1,0.0002,0.0008,-0.0001
PATRON,0.1866,,mg/L,3.2,0.0077,0.0005,1,1,1,0.0079,0.0074,0.0078
BLANCO,-0.0039,,mg/L,38.2,-0.0007,0.0015,1,1,1,-0.0005,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,15.1,0.0006,0.0005,1,1,1,0.0007,0.0005,0.0006
