Analista,JGS,,,,,,,,,
Fecha de inicio,21/05/2024 03:21 a. m.  GMT: 21/05/2024 09:21 a. m.,,,,,,,,,
Hoja de trabajo,SA004021_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5152,,mg/L,4.6,0.0176,0.0031,0.0171,0.0185,0.0171
,BLANCO,0.0109,,mg/L,>100,0.0004,0.0015,0.0009,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,32.7,-0.001,0.0013,-0.0008,-0.0009,-0.0014
,SA004021-001,4.5828,,mg/L,0.7,0.0454,0.0034,0.0454,0.0457,0.045
,SA004021-003,0.7949,,mg/L,0.9,0.0799,0.0019,0.0807,0.0795,0.0794
,SA004021-004,1.9212,,mg/L,0.9,0.1966,0.003,0.1949,0.1966,0.1985
,SA004021-005,0.7222,,mg/L,1.8,0.0724,0.0036,0.0738,0.0721,0.0712
,SA004021-006,2.0131,,mg/L,1.2,0.2063,0.0037,0.2091,0.2055,0.2042
,PATRON,0.5182,,mg/L,2.8,0.0177,0.0035,0.0182,0.0174,0.0173
,SA004021-007,0.1211,,mg/L,4.6,0.0118,0.003,0.0123,0.0112,0.0118
,SA004021-008,0.3055,,mg/L,2.4,0.03,0.0029,0.0295,0.0308,0.0297
,SA004021-009,0.0066,,mg/L,53.5,0.0006,0.0026,0.0008,0.0002,0.0008
,SA004021-010,0.1385,,mg/L,2.3,0.0135,0.0026,0.0131,0.0137,0.0136
,SA004021-011,0.1899,,mg/L,3.2,0.0185,0.003,0.0185,0.0191,0.0179
,PATRON,0.5129,,mg/L,1.9,0.0175,0.0036,0.0171,0.0175,0.0178
,BLANCO,-0.0033,,mg/L,>100,-0.0001,0.0025,-0.0005,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,39.1,-0.0013,0.002,-0.001,-0.0011,-0.002
,SA004021-012,0.2762,,mg/L,2.2,0.0271,0.0036,0.0265,0.0277,0.0272
,SA004021-013,0.0834,,mg/L,10.7,0.0081,0.0033,0.009,0.0073,0.008
,SA004021-014,0.0969,,mg/L,2.5,0.0094,0.0033,0.0096,0.0093,0.0092
,SA004021-015,0.0944,,mg/L,3.1,0.0092,0.0026,0.0088,0.0094,0.0093
,SA004021-016,0.1163,,mg/L,2.1,0.0113,0.0034,0.0113,0.011,0.0115
,PATRON,0.5071,,mg/L,3.8,0.0173,0.0044,0.0165,0.0176,0.0177
,SA004021-017,0.1094,,mg/L,9.5,0.0106,0.0039,0.0096,0.0106,0.0116
,SA004021-018,0.2021,,mg/L,5.1,0.0197,0.0036,0.0186,0.0201,0.0205
,SA004021-019,0.2785,,mg/L,0.4,0.0273,0.0031,0.0273,0.0274,0.0272
,SA004021-020,0.0537,,mg/L,8.8,0.0052,0.0031,0.0047,0.0055,0.0054
,SA004021-021,0.1637,,mg/L,0.9,0.0159,0.0033,0.0158,0.0161,0.0159
,PATRON,0.51,,mg/L,1.2,0.0174,0.0043,0.0172,0.0173,0.0176
,BLANCO,-0.0083,,mg/L,>100,-0.0003,0.0032,-0.0005,-0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,17.1,-0.002,0.0025,-0.0022,-0.0016,-0.0021
,SA004021-022,0.0051,,mg/L,30.6,0.0005,0.0042,0.0007,0.0004,0.0004
,SA004021-023,0.0897,,mg/L,1.2,0.0087,0.0043,0.0087,0.0088,0.0086
,SA004021-024,0.0019,,mg/L,>100,0.0002,0.0045,0.0005,0.0001,0
,SA004021-025,0.1673,,mg/L,4.1,0.0163,0.0042,0.0156,0.017,0.0163
,SA004021-026,0.1118,,mg/L,1.8,0.0108,0.0041,0.0106,0.011,0.0109
,PATRON,0.5188,,mg/L,2.2,0.0177,0.0054,0.0173,0.0177,0.0181
,SA004021-027,0.3658,,mg/L,1.7,0.036,0.0047,0.0354,0.0366,0.0362
,SA004021-028,0.2097,,mg/L,2.1,0.0205,0.0044,0.0205,0.0201,0.0209
,SA004021-029,0.2284,,mg/L,3.2,0.0223,0.0042,0.0216,0.0223,0.023
,SA004021-030,0.4723,,mg/L,1.9,0.0468,0.0045,0.0462,0.0464,0.0478
,SA004021-031,0.5975,,mg/L,2.2,0.0596,0.0045,0.0601,0.0605,0.058
,PATRON,0.5191,,mg/L,3.4,0.0177,0.0053,0.017,0.018,0.0181
,BLANCO,0.0157,,mg/L,61,0.0005,0.0036,0.0009,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,20.7,-0.0017,0.0026,-0.0013,-0.002,-0.0019
,SA004021-032,0.9303,,mg/L,1.5,0.094,0.0045,0.0924,0.0947,0.0948
,PATRON,0.517,,mg/L,4.4,0.0176,0.0048,0.0168,0.0179,0.0182
,BLANCO,0.0166,,mg/L,93,0.0006,0.0034,0.0008,0.0009,0
,BLANCO REACTIVO,0,,mg/L,42.3,-0.0012,0.0025,-0.0011,-0.0008,-0.0018
