PATRON,0.1509,,mg/L,4,0.0078,-0.0023,0.0075,0.0078,0.0081
BLANCO,0.0038,,mg/L,76.5,0.0002,0.0018,0.0002,0.0003,0
BLANCO REACTIVO,0,,mg/L,3.2,-0.0022,-0.0001,-0.0021,-0.0022,-0.0022
H,0.0766,,mg/L,3.1,0.0038,0.0039,0.0039,0.0039,0.0037
C1,0.0651,,mg/L,3.9,0.0033,0.0044,0.0031,0.0033,0.0033
C2,0.0516,,mg/L,3.3,0.0026,0.0045,0.0026,0.0025,0.0026
PATRON,0.0481,,mg/L,10.8,0.0024,0.0017,0.0027,0.0022,0.0022
BLANCO,0.0015,,mg/L,>100,0.0001,0.0048,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,11.4,-0.0025,0.002,-0.0022,-0.0025,-0.0027
C3,0.0438,,mg/L,7.6,0.0022,0.0049,0.0023,0.0023,0.002
C4,0.0326,,mg/L,18.3,0.0016,0.0051,0.0016,0.0019,0.0013
T,0.025,,mg/L,2.1,0.0012,0.0053,0.0013,0.0012,0.0012
PATRON,0.0506,,mg/L,11,0.0025,0.0023,0.0027,0.0026,0.0022
BLANCO,-0.0009,,mg/L,93.6,0,0.0048,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,3.9,-0.003,0.0013,-0.0029,-0.0031,-0.0029
ELY1,0.068,,mg/L,5.3,0.0034,0.0048,0.0033,0.0036,0.0033
ELY2,0.0555,,mg/L,6.8,0.0028,0.0054,0.003,0.0026,0.0027
ELY3,0.0519,,mg/L,3.3,0.0026,0.0053,0.0025,0.0026,0.0026
PATRON,0.049,,mg/L,9.4,0.0024,0.0028,0.0025,0.0026,0.0022
BLANCO,-0.0015,,mg/L,>100,-0.0001,0.0053,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,3.5,-0.0032,0.0023,-0.0032,-0.0031,-0.0033
ELY4,0.0437,,mg/L,8.7,0.0022,0.0056,0.0022,0.002,0.0023
ELY5,0.0223,,mg/L,7,0.0011,0.0055,0.0012,0.0011,0.001
PATRON,0.0497,,mg/L,9.4,0.0025,0.0027,0.0022,0.0027,0.0025
BLANCO,-0.0004,,mg/L,>100,0,0.0047,-0.0004,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,0.2,-0.0033,0.0012,-0.0033,-0.0033,-0.0033
BLANCO,0.0541,,mg/L,0.3,0.0027,0.0024,0.0027,0.0027,0.0027
