PATRON,0.9882,,mg/L,0.7,0.1289,0.0023,0.1298,0.1282,0.1285
BLANCO,-0.0042,,mg/L,61.7,-0.0006,-0.0003,-0.0005,-0.0003,-0.0009
BLANCO REACTIVO,0,,mg/L,25.5,-0.0008,0.0002,-0.0006,-0.001,-0.0008
H KCA PO,0.0015,,mg/L,94.8,0.0002,0.0028,0.0002,0.0004,0
H KCA PO,0.001,,mg/L,>100,-0.0004,0.003,-0.0004,-0.001,0
H KCA PO,0.001,,mg/L,40.8,-0.0003,0.0027,-0.0002,-0.0004,-0.0004
PATRON,0.992,,mg/L,0.9,0.1294,0.0016,0.1296,0.1281,0.1303
H KCA PO,0.001,,mg/L,22.9,-0.0006,0.0032,-0.0006,-0.0005,-0.0008
H KCA PO,0.001,,mg/L,45.1,-0.0008,0.0031,-0.0005,-0.0012,-0.0006
PATRON,0.9874,,mg/L,0.2,0.126,-0.0003,0.1262,0.1258,0.1261
BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0006,-0.0001,-0.0006,0
BLANCO REACTIVO,0,,mg/L,79.4,0.0004,-0.0003,0.0007,0.0004,0.0001
M1 PO,0.0007,,mg/L,>100,0.0001,0.001,0.0002,0.0003,-0.0003
M2 PO,0.0025,,mg/L,>100,0.0003,0.001,0.001,-0.0002,0.0003
M3 PO,0.0012,,mg/L,>100,0.0002,0.0011,-0.0001,0.0001,0.0004
M4 PO,0.001,,mg/L,>100,-0.0001,0.001,0,-0.0004,0.0001
PATRON,1.0125,,mg/L,0.6,0.1257,0.0005,0.1266,0.125,0.1255
P KCA PO,0.0005,,mg/L,>100,0.0001,0.0012,0.0005,-0.0002,-0.0001
PATRON,1.0165,,mg/L,0.9,0.1262,0.0005,0.1249,0.1266,0.127
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0005,-0.0004,0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,97.2,-0.0003,0.0004,-0.0004,-0.0004,0
CELDA 8,0.0051,,mg/L,65.1,0.0006,0.0019,0.0002,0.0006,0.0011
PATRON,1.0072,,mg/L,0.9,0.125,0.0012,0.1255,0.1258,0.1238
BLANCO,0.0043,,mg/L,61.1,0.0005,0.0002,0.0004,0.0003,0.0009
BLANCO REACTIVO,0,,mg/L,82.5,0.0005,-0.0004,0,0.0006,0.0008
H KCA PE,0.001,,mg/L,41.6,-0.0006,0.0014,-0.0005,-0.001,-0.0005
H KCA PE,0.001,,mg/L,67,-0.0007,0.0014,-0.001,-0.0002,-0.0009
H KCA PE,0.001,,mg/L,38.6,-0.0007,0.0014,-0.0009,-0.0006,-0.0004
PATRON,1.0011,,mg/L,0.7,0.1243,0.0006,0.1237,0.124,0.1253
H KCA PE,0.001,,mg/L,24.6,-0.001,0.0016,-0.0007,-0.0012,-0.0011
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0009,0.0004,-0.0013,0.0004
PATRON,1.016,,mg/L,0.5,0.1261,-0.0002,0.1259,0.1257,0.1268
BLANCO,-0.0033,,mg/L,83.1,-0.0004,-0.0006,-0.0006,-0.0006,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0001,0.0004,-0.0002
M1 PE,0.001,,mg/L,>100,-0.0001,0.0018,-0.0006,0.0003,-0.0001
M2 PE,0.0007,,mg/L,>100,0.0001,0.0016,0.0004,0.0001,-0.0003
M3 PE,0.001,,mg/L,>100,-0.0003,0.0019,-0.0008,-0.0003,0.0003
M4 PE,0.001,,mg/L,60.8,-0.0006,0.0022,-0.0003,-0.0005,-0.001
PATRON,1.0147,,mg/L,0.9,0.126,0.0007,0.1246,0.1264,0.1268
P KCA PE,0.001,,mg/L,>100,-0.0002,0.0019,0,0.0003,-0.0007
PATRON,1.0193,,mg/L,0.5,0.1265,0.0015,0.1261,0.1261,0.1273
BLANCO,-0.0012,,mg/L,>100,-0.0002,0,-0.0002,0.0009,-0.0012
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0003,0.0004,-0.0004
ELY 1,0.001,,mg/L,87.5,-0.0006,0.0025,-0.0011,-0.0009,0
ELY 2,0.001,,mg/L,>100,-0.0003,0.0018,0,-0.001,0.0001
ELY 3,0.001,,mg/L,>100,-0.0003,0.0022,-0.0003,0,-0.0006
ELY 4,0.002,,mg/L,86.3,0.0003,0.0016,0,0.0004,0.0004
PATRON,0.9894,,mg/L,1.1,0.1229,0.0009,0.1226,0.1217,0.1244
ELY P,0.0034,,mg/L,47.3,0.0004,0.0015,0.0004,0.0006,0.0002
PATRON,1.0002,,mg/L,0.6,0.1242,0.0008,0.1233,0.1249,0.1243
BLANCO,-0.0009,,mg/L,>100,-0.0001,0,-0.0001,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,46.9,0.0002,-0.0002,0.0003,0.0001,0.0003
