PATRON,0.4924,,mg/L,1,0.0631,0.0008,0.0637,0.0631,0.0624
BLANCO,-0.0055,,mg/L,69.2,-0.0007,0.0001,-0.0007,-0.0012,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0.0003,0.0002,-0.0002
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0008,0,0.0003,-0.0005
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0006,0.0002,0.0005,-0.0004
H KCA PO,0.001,,mg/L,22.6,-0.0005,0.0011,-0.0006,-0.0004,-0.0005
PATRON,0.4886,,mg/L,1.5,0.0626,-0.0009,0.0628,0.0615,0.0634
H KCA PO,0.0027,,mg/L,>100,0.0003,-0.0001,0.0011,0.0003,-0.0003
H KCA PO,0.001,,mg/L,66.8,-0.0003,0.0007,-0.0005,-0.0002,-0.0002
PATRON,0.4844,,mg/L,0.5,0.0621,-0.0004,0.0624,0.0618,0.0619
BLANCO,0.001,,mg/L,>100,-0.0003,-0.0013,0,-0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0012,0.0002,-0.0004,-0.0006
M1 PO,0.001,,mg/L,44.5,-0.001,0.0018,-0.0015,-0.0006,-0.0009
M2 PO,0.001,,mg/L,99.9,-0.0001,0.0009,-0.0002,-0.0003,0
M3 PO,0.0018,,mg/L,>100,0.0002,0.0003,0.0009,-0.0002,0
M4 PO,0.001,,mg/L,>100,-0.0003,0.0008,-0.0005,0.0002,-0.0006
PATRON,0.5092,,mg/L,0.3,0.0612,-0.0006,0.0614,0.061,0.0613
P KCA PO,0.001,,mg/L,>100,-0.0003,0.0011,-0.0008,0.0007,-0.0006
PATRON,0.5018,,mg/L,1.8,0.0604,0.0003,0.0616,0.0597,0.0597
BLANCO,0.001,,mg/L,>100,-0.0002,-0.0012,-0.0011,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,86.1,-0.0005,-0.0013,-0.001,-0.0003,-0.0003
CELDA 8,0.0037,,mg/L,46.9,0.0005,0.0016,0.0003,0.0007,0.0003
CANAL,0.0014,,mg/L,>100,0.0002,0.0015,0.0005,-0.0001,0.0001
FASE 1,0.0058,,mg/L,>100,0.0007,0.0011,0.0001,0.0004,0.0016
FASE 2,0.004,,mg/L,22.4,0.0005,0.0014,0.0006,0.0005,0.0004
FASE 3,0.0032,,mg/L,>100,0.0004,0.0014,0.0007,0.0006,-0.0001
VSP NORTE,0.0024,,mg/L,98.4,0.0003,0.0018,0,0.0003,0.0006
CELDA 8.1,0.0094,,mg/L,41,0.0011,0.0009,0.0017,0.0009,0.0008
CELDA 8.2,0.0006,,mg/L,>100,0.0001,0.0016,0.0002,-0.0007,0.0007
CELDA 8.3,0.001,,mg/L,>100,0,0.0016,0.0006,0,-0.0007
S. RICA,0.0013,,mg/L,>100,0.0002,0.0017,0.0016,0.0001,-0.0012
PATRON,0.5048,,mg/L,0.8,0.0607,-0.0004,0.0605,0.0613,0.0604
BLANCO,0.0075,,mg/L,30.8,0.0009,-0.0013,0.0007,0.0008,0.0012
BLANCO REACTIVO,0,,mg/L,60.3,-0.0008,0.0008,-0.0012,-0.0003,-0.0008
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0035,-0.0003,0.0001,0.001
H KCA PE,0.0022,,mg/L,>100,0.0003,0.0034,0.0005,0.001,-0.0008
H KCA PE,0.001,,mg/L,33.2,-0.0009,0.0045,-0.0008,-0.0012,-0.0006
PATRON,0.4896,,mg/L,1.5,0.0589,0.0025,0.0579,0.0591,0.0596
H KCA PE,0.001,,mg/L,88.8,-0.0006,0.0043,-0.0005,-0.0012,-0.0002
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0038,-0.0007,0,-0.0001
PATRON,0.4938,,mg/L,1.6,0.0594,0.0022,0.0585,0.0604,0.0592
BLANCO,0.0002,,mg/L,>100,0,0.0015,0.0004,0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,63.9,-0.0008,0.0008,-0.0014,-0.0004,-0.0006
M1 PE,0.001,,mg/L,>100,-0.0005,0.0043,-0.0013,-0.0008,0.0006
M2 PE,0.001,,mg/L,>100,-0.0004,0.0043,-0.0016,0.0006,-0.0003
M3 PE,0.0009,,mg/L,>100,0.0001,0.0036,0,-0.0003,0.0006
M4 PE,0.001,,mg/L,49.3,-0.0002,0.0039,-0.0002,-0.0001,-0.0002
PATRON,0.4886,,mg/L,1.9,0.0588,0.0017,0.0588,0.0577,0.0599
P KCA PE,0.001,,mg/L,>100,-0.0001,0.0037,-0.0009,0.0006,0.0001
PATRON,0.4968,,mg/L,1.2,0.0597,0.0024,0.059,0.0599,0.0604
BLANCO,0.001,,mg/L,52.1,-0.001,0.0025,-0.0004,-0.0014,-0.0011
BLANCO REACTIVO,0,,mg/L,13.2,-0.0018,0.0018,-0.002,-0.0015,-0.0018
ELY 1,0.0033,,mg/L,>100,0.0004,0.0056,0.0012,-0.0001,0.0001
ELY 2,0.0106,,mg/L,57.1,0.0013,0.0047,0.001,0.0021,0.0007
ELY 3,0.0076,,mg/L,72.7,0.0009,0.0049,0.0007,0.0017,0.0004
ELY 4,0.0126,,mg/L,43.4,0.0015,0.0042,0.0018,0.0008,0.002
PATRON,0.5039,,mg/L,2.3,0.0632,0.0006,0.0618,0.0633,0.0646
ELY P,0.001,,mg/L,44.3,-0.0008,0.0031,-0.001,-0.0004,-0.0008
PATRON,0.5062,,mg/L,1.2,0.0635,0.0008,0.0628,0.0643,0.0635
BLANCO,0.001,,mg/L,>100,-0.0002,0.0001,-0.0005,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0007,0.0014,0.0003,-0.0001
TRITURADORA,0.0001,,mg/L,>100,0,0.001,0.0001,0.0004,-0.0005
VICTORIA,0.001,,mg/L,43.3,-0.0006,0.0015,-0.0009,-0.0004,-0.0005
CELDA 1,0.001,,mg/L,>100,-0.0003,-0.0009,0.0002,-0.0008,-0.0002
CELDA 2,0.001,,mg/L,>100,-0.0002,0.0009,-0.0008,-0.0003,0.0004
CELDA 3,0.001,,mg/L,>100,-0.0006,0.0015,0,-0.0015,-0.0003
CELDA 4A,0.001,,mg/L,>100,-0.0004,0.0011,-0.0008,-0.0002,-0.0001
CELDA 4B,0.001,,mg/L,>100,0,0.0009,0,-0.0003,0.0003
CELDA 5A,0.001,,mg/L,>100,-0.0001,0.0012,0.001,-0.0008,-0.0005
CELDA 5B,0.001,,mg/L,90.7,-0.0008,0.0017,-0.0009,-0.0015,0
PATRON,0.5084,,mg/L,4.9,0.0599,-0.0005,0.0609,0.0622,0.0566
BLANCO,0.0026,,mg/L,>100,0.0003,-0.0002,0.0005,-0.0006,0.0009
BLANCO REACTIVO,0,,mg/L,92.1,-0.0007,0.0002,-0.0013,-0.0007,0
