PATRON,0.2076,,mg/L,3.2,0.0102,0.0005,1,1,1,0.0106,0.0101,0.0099
BLANCO,0.0096,,mg/L,76.9,0.0005,0.0015,1,1,1,0.0003,0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,56.1,0.0005,0.0017,1,1,1,0.0003,0.0008,0.0004
CELDA 8,0.0371,,mg/L,13.9,0.0018,0.0072,1,1,1,0.0018,0.0016,0.0021
CANAL,0.0182,,mg/L,1.6,0.0009,0.0042,1,1,1,0.0009,0.0009,0.0009
FASE 1,0.0211,,mg/L,15.7,0.0011,0.005,1,1,1,0.0012,0.001,0.0009
PATRON,0.1937,,mg/L,3.7,0.0095,0.0009,1,1,1,0.0099,0.0093,0.0093
FASE 2,0.0219,,mg/L,8,0.0011,0.0027,1,1,1,0.0012,0.001,0.0011
FASE 3,0.005,,mg/L,78.4,0.0003,0.0044,1,1,1,0.0005,0.0001,0.0002
PATRON,0.2008,,mg/L,9.1,0.0099,0.0009,1,1,1,0.0109,0.0095,0.0092
BLANCO,0.0107,,mg/L,>100,0.0006,0.0018,1,1,1,0.0008,-0.0001,0.001
BLANCO REACTIVO,0,,mg/L,32,0.0012,0.0006,1,1,1,0.0016,0.0008,0.0011
VSP NORTE,0.0277,,mg/L,44.4,0.0014,0.004,1,1,1,0.0017,0.0007,0.0018
CELDA 8.1,0.0043,,mg/L,>100,0.0002,0.005,1,1,1,0.0002,0.0007,-0.0002
CELDA 8.2,0.0007,,mg/L,>100,0.0001,0.0033,1,1,1,-0.0004,0.0003,0.0003
CELDA 8.3,0.003,,mg/L,>100,0.0002,0.0121,1,1,1,0.0005,-0.0005,0.0005
PATRON,0.1864,,mg/L,3.8,0.0092,0.0013,1,1,1,0.0096,0.009,0.0089
S. RICA,0.0215,,mg/L,60.4,0.0011,0.0043,1,1,1,0.0015,0.0014,0.0003
PATRON,0.1799,,mg/L,0.6,0.0088,0.0004,1,1,1,0.0089,0.0088,0.0089
BLANCO,0.001,,mg/L,>100,0.0001,0.0008,1,1,1,0.0005,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,45.1,0.001,0.0008,1,1,1,0.0012,0.0005,0.0013
TRITURADORA,0.0086,,mg/L,89.2,0.0004,0.0038,1,1,1,0,0.0007,0.0006
VICTORIA,-0.0087,,mg/L,61.3,-0.0004,0.0044,1,1,1,-0.0005,-0.0006,-0.0001
CELDA 1,0.0105,,mg/L,>100,0.0005,0.0047,1,1,1,0.0018,0,-0.0002
CELDA 2,0.0143,,mg/L,50.8,0.0007,0.0044,1,1,1,0.001,0.0003,0.0008
CELDA 3,0.0125,,mg/L,75.5,0.0006,0.004,1,1,1,0.0002,0.0006,0.0011
CELDA 4A,0.0184,,mg/L,27.2,0.0009,0.0034,1,1,1,0.001,0.0011,0.0006
CELDA 4B,0.0036,,mg/L,>100,0.0002,0.0043,1,1,1,0.0007,-0.0003,0.0002
CELDA 5A,0.0105,,mg/L,9,0.0005,0.0026,1,1,1,0.0005,0.0006,0.0005
CELDA 5B,0.0006,,mg/L,>100,0.0001,0.0036,1,1,1,0.0003,-0.0002,0
PATRON,0.1873,,mg/L,10.2,0.0092,-0.0005,1,1,1,0.0092,0.0082,0.0101
BLANCO,-0.0039,,mg/L,>100,-0.0002,0.001,1,1,1,0.0002,-0.0006,0
BLANCO REACTIVO,0,,mg/L,68.2,0.0003,0.0006,1,1,1,0.0004,0.0005,0.0001
