Analista,,,,,,,,,,
Fecha de inicio,10/06/2023 03:07 a. m.  GMT: 10/06/2023 10:07 a. m.,,,,,,,,,
Hoja de trabajo,SA001285_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0047,,mg/L,0.4,0.1166,0.0007,0.1168,0.1169,0.1161
,BLANCO,-0.0033,,mg/L,>100,-0.0004,0.0003,-0.0008,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,62.2,0.0006,-0.0005,0.0006,0.0009,0.0002
,SA001285-001,1.9629,,mg/L,9.9,0.01,0.0023,0.01,0.009,0.011
,SA001285-002,0.1649,,mg/L,82.4,0.0008,-0.0009,0.0016,0.0003,0.0005
,SA001285-003,1.905,,mg/L,9.8,0.0097,0.0024,0.0093,0.0089,0.0107
,SA001285-004,2.3023,,mg/L,2.6,0.0117,0.002,0.0119,0.0113,0.0117
,SA001285-005,2.1012,,mg/L,2.9,0.0105,0.0008,0.0105,0.0101,0.0107
,PATRON,0.9991,,mg/L,1.1,0.116,-0.0009,0.1147,0.1173,0.1158
,SA001285-006,1.9692,,mg/L,4.8,0.0101,0.0014,0.0102,0.0104,0.0095
,SA001285-007,1.7635,,mg/L,4.8,0.0089,0.0025,0.009,0.0092,0.0084
,SA001285-008,1.8254,,mg/L,3.9,0.0092,0.0022,0.0096,0.0089,0.0092
,SA001285-009,2.477,,mg/L,2.3,0.0127,0.0026,0.0129,0.0124,0.0127
,SA001285-010,0.268,,mg/L,18.5,0.0014,0.002,0.0017,0.0012,0.0012
,PATRON,0.9953,,mg/L,0.7,0.1156,0.0005,0.1156,0.1148,0.1163
,BLANCO,-0.0053,,mg/L,>100,-0.0007,-0.0004,-0.0014,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,-0.0005,0.0003
,SA001285-011,0.3111,,mg/L,18.6,0.0016,0.0004,0.0016,0.0013,0.0019
,SA001285-012,2.0498,,mg/L,6.6,0.0102,0.0023,0.0103,0.0108,0.0095
,SA001285-013,16.407,,mg/L,0.8,0.082,0.0027,0.0828,0.0817,0.0816
,PATRON,1.0031,,mg/L,1.8,0.1164,0.0002,0.1181,0.117,0.1141
,BLANCO,0.0052,,mg/L,27.2,0.0006,-0.0005,0.0006,0.0009,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,0.0001,0,0.0011
