PATRON,0.1896,,mg/L,3.8,0.0085,-0.0001,1,1,1,0.0084,0.0089,0.0083
BLANCO,0.0011,,mg/L,94.9,0.0002,-0.0001,1,1,1,0.0001,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.001,1,1,1,-0.0001,-0.0002,0.0006
CELDA 8,0.0131,,mg/L,34.3,0.0007,0.0036,1,1,1,0.0004,0.0008,0.0009
CANAL,0.024,,mg/L,15.3,0.0012,0.0023,1,1,1,0.0014,0.0012,0.001
FASE 1,0.0587,,mg/L,31.9,0.0027,0.001,1,1,1,0.0036,0.0018,0.0028
PATRON,0.2096,,mg/L,1.9,0.0094,-0.0009,1,1,1,0.0096,0.0094,0.0093
FASE 2,0.0326,,mg/L,19.4,0.0016,0.0031,1,1,1,0.0015,0.0013,0.0019
FASE 3,0.0041,,mg/L,37.1,0.0003,0.0029,1,1,1,0.0005,0.0003,0.0002
PATRON,0.2065,,mg/L,5,0.0093,-0.0021,1,1,1,0.0094,0.0097,0.0088
BLANCO,-0.0048,,mg/L,>100,-0.0001,0.0003,1,1,1,0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0009,1,1,1,0,0,0.0002
VSP NORTE,0.0409,,mg/L,51.4,0.002,0.002,1,1,1,0.001,0.0019,0.003
CELDA 8.1,0.036,,mg/L,61.1,0.0017,0.0024,1,1,1,0.0013,0.001,0.0029
CELDA 8.2,0.0413,,mg/L,46,0.002,0.002,1,1,1,0.003,0.0017,0.0012
CELDA 8.3,0.0196,,mg/L,37.5,0.001,0.0045,1,1,1,0.0011,0.0006,0.0014
PATRON,0.1971,,mg/L,6.7,0.0089,-0.0011,1,1,1,0.0096,0.0085,0.0085
S. RICA,0.0207,,mg/L,76,0.0011,0.0032,1,1,1,0.0018,0.0012,0.0002
PATRON,0.2195,,mg/L,4.8,0.0099,-0.0021,1,1,1,0.0093,0.0103,0.01
BLANCO,-0.0035,,mg/L,>100,0,0.0001,1,1,1,0.0004,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,66.8,-0.0003,0.0012,1,1,1,-0.0002,-0.0005,-0.0002
TRITURADORA,0.0257,,mg/L,30.8,0.0013,0.0031,1,1,1,0.0017,0.001,0.0011
VICTORIA,0.0409,,mg/L,22,0.002,0.0021,1,1,1,0.0015,0.0019,0.0024
CELDA 1,0.044,,mg/L,20.5,0.0021,0.0027,1,1,1,0.0026,0.0019,0.0018
CELDA 2,0.0492,,mg/L,26,0.0023,0.0026,1,1,1,0.0023,0.0029,0.0017
CELDA 3,0.0268,,mg/L,49.8,0.0013,0.0033,1,1,1,0.0008,0.0011,0.0021
CELDA 4A,0.042,,mg/L,23,0.002,0.0032,1,1,1,0.0018,0.0017,0.0025
CELDA 4B,0.05,,mg/L,22.6,0.0024,0.0029,1,1,1,0.0027,0.0027,0.0017
CELDA 5A,0.0428,,mg/L,32,0.002,0.0029,1,1,1,0.0028,0.0017,0.0017
CELDA 5B,0.0289,,mg/L,24.3,0.0014,0.003,1,1,1,0.001,0.0017,0.0015
PATRON,0.2156,,mg/L,6.2,0.0097,-0.0013,1,1,1,0.0102,0.0098,0.0091
BLANCO,0.012,,mg/L,50.8,0.0007,0.0008,1,1,1,0.0009,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0014,1,1,1,-0.0001,-0.0008,0.0001
