PATRON,0.1482,,mg/L,3.5,0.0003,0.0075,-0.0037,0.0075,0.0072,0.0078
BLANCO,-0.0021,,mg/L,>100,0.0003,0.0001,-0.0005,-0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,61.7,0.0001,0.0002,-0.0002,0.0001,0.0003,0.0001
H,0.0466,,mg/L,7.1,0.0002,0.0025,-0.0001,0.0026,0.0026,0.0023
C1,0.0401,,mg/L,9.4,0.0002,0.0022,-0.0002,0.002,0.0024,0.0022
C2,0.0355,,mg/L,15,0.0003,0.0019,-0.0004,0.0017,0.0023,0.0018
PATRON,0.1499,,mg/L,3,0.0002,0.0076,-0.0039,0.0076,0.0078,0.0074
BLANCO,0.0007,,mg/L,95.2,0.0002,0.0002,-0.0002,0.0001,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0001,0.0001,0.0001,0
C3,0.0282,,mg/L,25.5,0.0004,0.0016,-0.0001,0.0012,0.002,0.0016
C4,0.0235,,mg/L,5.2,0.0001,0.0013,0,0.0013,0.0014,0.0013
T,0.0138,,mg/L,18.7,0.0002,0.0009,-0.0003,0.0007,0.001,0.0009
PATRON,0.0501,,mg/L,15.6,0.0004,0.0027,-0.0033,0.0024,0.0024,0.0031
BLANCO,0.0007,,mg/L,59.4,0.0001,0.0002,-0.0003,0.0003,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,85,0.0001,0.0001,-0.0002,0,0.0001,0.0001
ELY1,0.0386,,mg/L,22.2,0.0005,0.0021,-0.0001,0.0024,0.0016,0.0023
ELY2,0.0301,,mg/L,38.4,0.0006,0.0017,-0.0001,0.0012,0.0024,0.0014
ELY3,0.0245,,mg/L,18.2,0.0003,0.0014,-0.0002,0.0011,0.0017,0.0014
PATRON,0.0493,,mg/L,7.8,0.0002,0.0026,-0.0036,0.0026,0.0025,0.0028
BLANCO,0,,mg/L,61.1,0.0001,0.0002,-0.0006,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,-0.0001,0,-0.0003,-0.0003
ELY4,0.0166,,mg/L,11.3,0.0001,0.001,0.0002,0.0011,0.001,0.0009
ELY5,0.0134,,mg/L,4.9,0,0.0008,0.0002,0.0008,0.0008,0.0009
PATRON,0.0526,,mg/L,2.7,0.0001,0.0028,-0.0032,0.0027,0.0029,0.0027
BLANCO,0.0009,,mg/L,58.8,0.0001,0.0002,-0.0003,0.0002,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,99,0.0001,0.0001,-0.0002,0.0002,0.0002,0
