PATRON,0.049,,mg/L,4.7,0.002,-0.0008,0.0021,0.002,0.002
BLANCO,0.0022,,mg/L,14.5,-0.0003,0,-0.0003,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,0.0002,-0.0005,-0.0002
H KCA PO,0.023,,mg/L,10.8,0.0009,0.002,0.0008,0.0008,0.001
H KCA PO,0.023,,mg/L,31.4,0.0006,0.0014,0.0008,0.0004,0.0008
H KCA PO,0.023,,mg/L,27.6,0.0007,0.0019,0.0005,0.0006,0.0009
PATRON,0.0496,,mg/L,9,0.0021,-0.001,0.002,0.0023,0.0019
H KCA PO,0.023,,mg/L,18.4,0.0006,0.0014,0.0008,0.0006,0.0005
H KCA PO,0.023,,mg/L,22.2,0.0008,0.0014,0.0009,0.0006,0.0008
PATRON,0.0464,,mg/L,11.5,0.0019,-0.0011,0.002,0.002,0.0016
BLANCO,0.0036,,mg/L,>100,-0.0002,-0.0005,-0.0001,0,-0.0005
BLANCO REACTIVO,0,,mg/L,36.8,0.0007,-0.0013,0.0006,0.001,0.0005
M1 PO,0.009,,mg/L,>100,0.0001,0.0014,0,-0.0001,0.0003
M2 PO,0.0078,,mg/L,>100,0,0.001,0,-0.0003,0.0003
M3 PO,0.0037,,mg/L,30.2,-0.0002,0.0007,-0.0002,-0.0001,-0.0002
M4 PO,0.0055,,mg/L,>100,-0.0001,0.0004,0.0003,-0.0003,-0.0004
PATRON,0.0478,,mg/L,5.5,0.002,-0.0022,0.0019,0.0021,0.0019
P KCA PO,0.006,,mg/L,>100,-0.0001,0.001,-0.0001,-0.0002,0.0001
PATRON,0.0461,,mg/L,15.9,0.002,-0.0005,0.0017,0.0024,0.002
BLANCO,-0.0004,,mg/L,>100,0,0.0001,0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,38.9,0.0002,-0.0001,0.0002,0.0003,0.0002
CELDA 8,0.0144,,mg/L,13.5,0.0006,0.0028,0.0007,0.0006,0.0006
CANAL,0.0045,,mg/L,>100,0.0002,0.0027,0,0.0003,0.0003
FASE 1,0.0171,,mg/L,1.2,0.0012,0.001,0.0012,0.0012,0.0012
FASE 2,0.0185,,mg/L,11.6,0.0012,0.0007,0.0014,0.0011,0.0012
FASE 3,0.016,,mg/L,11.7,0.0011,0.0005,0.0012,0.0012,0.001
VSP NORTE,0.0281,,mg/L,8,0.0017,0.0007,0.0019,0.0016,0.0016
CELDA 8.1,0.0124,,mg/L,5.7,0.0009,0,0.0009,0.0009,0.001
CELDA 8.2,0.0193,,mg/L,8.9,0.0013,-0.0004,0.0012,0.0013,0.0014
CELDA 8.3,0.0213,,mg/L,17.7,0.0014,-0.0006,0.0014,0.0016,0.0011
S. RICA,-0.0054,,mg/L,89.3,-0.0002,0.0031,-0.0002,-0.0004,0
PATRON,0.0474,,mg/L,14,0.0021,-0.0009,0.002,0.0024,0.0019
BLANCO,-0.0059,,mg/L,83.6,-0.0002,0,-0.0003,-0.0004,0
BLANCO REACTIVO,0,,mg/L,53.7,-0.0002,0.0004,-0.0002,-0.0004,-0.0001
H KCA PE,0.0128,,mg/L,27.7,0.0006,0.0022,0.0004,0.0007,0.0006
H KCA PE,0.0128,,mg/L,69.4,0.0006,0.0024,0.0005,0.001,0.0002
H KCA PE,0.0128,,mg/L,57.3,0.0005,0.0012,0.0003,0.0004,0.0008
PATRON,0.0499,,mg/L,9,0.0022,-0.0013,0.0022,0.002,0.0024
H KCA PE,0.0128,,mg/L,35.3,0.0006,0.0013,0.0008,0.0007,0.0004
H KCA PE,0.0128,,mg/L,69.7,0.0004,0.002,0.0002,0.0004,0.0007
PATRON,0.0484,,mg/L,7.2,0.0021,0.0002,0.0021,0.002,0.0023
BLANCO,0.0009,,mg/L,>100,0.0001,0.0009,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,34,-0.0002,0.0001,-0.0001,-0.0002,-0.0002
M1 PE,0.0027,,mg/L,>100,0.0001,0.0039,0.0003,0,0.0001
M2 PE,0.0073,,mg/L,55,0.0003,0.0035,0.0002,0.0003,0.0005
M3 PE,0.0028,,mg/L,>100,0.0001,0.0035,0.0002,0,0.0003
M4 PE,0.0013,,mg/L,>100,0.0001,0.0031,0.0001,0.0004,-0.0002
PATRON,0.052,,mg/L,11.7,0.0023,-0.0003,0.0026,0.0021,0.0022
P KCA PE,0.0051,,mg/L,42.8,0.0002,0.0032,0.0002,0.0001,0.0003
PATRON,0.052,,mg/L,6,0.0023,-0.0004,0.0021,0.0023,0.0024
BLANCO,0.0048,,mg/L,>100,0.0002,0.0002,0.0001,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,14.6,-0.0003,0.0005,-0.0004,-0.0004,-0.0003
ELY 1,0.0081,,mg/L,82.1,0.0004,0.0039,0.0003,0.0007,0.0001
ELY 2,0.0062,,mg/L,23.6,0.0003,0.0035,0.0004,0.0002,0.0003
ELY 3,0.001,,mg/L,>100,0.0001,0.0034,0.0002,0.0001,-0.0001
ELY 4,0.0064,,mg/L,80.8,0.0003,0.0029,0.0001,0.0003,0.0005
PATRON,0.0456,,mg/L,16,0.002,-0.0003,0.0023,0.0021,0.0017
ELY P,0.0009,,mg/L,>100,0,0.0034,0.0001,0,0
PATRON,0.0468,,mg/L,7.5,0.0021,-0.0005,0.0019,0.0022,0.0021
BLANCO,0.0065,,mg/L,>100,0.0003,0.0001,0.0006,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0002,-0.0003
TRITURADORA,0.0085,,mg/L,81.7,0.0004,0.0024,0.0001,0.0003,0.0007
VICTORIA,0.0168,,mg/L,73.5,0.0007,0.0017,0.0001,0.0012,0.0009
CELDA 1,0.0205,,mg/L,28.6,0.0009,0.0012,0.0007,0.0008,0.0012
CELDA 2,0.0245,,mg/L,14.7,0.0011,0.0009,0.0013,0.001,0.001
CELDA 3,0.0144,,mg/L,48.7,0.0006,0.0011,0.0008,0.0009,0.0003
CELDA 4A,0.0258,,mg/L,24.5,0.0011,0.0013,0.0014,0.0009,0.0011
CELDA 4B,0.0138,,mg/L,>100,0.0006,0.0014,0.0015,0.0007,-0.0003
CELDA 5A,0.0084,,mg/L,4.4,0.0004,0.0008,0.0004,0.0004,0.0004
CELDA 5B,0.0166,,mg/L,13.3,0.0007,0.0007,0.0008,0.0006,0.0007
PATRON,0.0457,,mg/L,3.5,0.002,-0.0012,0.0019,0.002,0.0021
BLANCO,-0.0008,,mg/L,>100,0,-0.0002,0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0.0001,-0.0004,-0.0001
