PATRON,0.1499,,mg/L,2.8,0.0002,0.0075,-0.0003,0.0077,0.0074,0.0073
BLANCO,-0.0023,,mg/L,43.4,0.0001,-0.0002,0.0001,-0.0003,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,2.7,0,-0.0018,0.0011,-0.0017,-0.0017,-0.0018
H,0.0458,,mg/L,9.6,0.0002,0.0022,0.0033,0.0021,0.0025,0.0021
C1,0.037,,mg/L,3.3,0.0001,0.0018,0.0032,0.0018,0.0018,0.0017
C2,0.0304,,mg/L,25.7,0.0004,0.0014,0.0033,0.0019,0.0013,0.0012
PATRON,0.1498,,mg/L,0.4,0,0.0075,-0.0002,0.0075,0.0075,0.0075
BLANCO,-0.0018,,mg/L,91.6,0.0002,-0.0002,0.0025,-0.0001,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,11.4,0.0002,-0.0018,0.0012,-0.0017,-0.0017,-0.0021
C3,0.0274,,mg/L,3.6,0,0.0013,0.0032,0.0013,0.0012,0.0013
C4,0.0185,,mg/L,34.9,0.0003,0.0008,0.0032,0.0011,0.0009,0.0005
T,0.0138,,mg/L,17.8,0.0001,0.0006,0.0022,0.0005,0.0007,0.0005
PATRON,0.0494,,mg/L,6.1,0.0001,0.0024,-0.0003,0.0024,0.0022,0.0025
BLANCO,0.0031,,mg/L,>100,0.0002,0,0.0025,-0.0002,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,1.5,0,-0.0017,0.001,-0.0018,-0.0017,-0.0018
DP1,0.0424,,mg/L,9.5,0.0002,0.002,0.003,0.0022,0.0021,0.0018
DP2,0.0475,,mg/L,11.3,0.0003,0.0023,0.0028,0.0024,0.0025,0.002
DP3,0.0235,,mg/L,65.9,0.0007,0.0011,0.0024,0.0003,0.0016,0.0013
PATRON,0.1527,,mg/L,3.8,0.0003,0.0076,-0.0004,0.0076,0.0079,0.0073
BLANCO,0.0012,,mg/L,>100,0.0001,-0.0001,0.0022,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,13.2,0.0002,-0.0017,0.0009,-0.0015,-0.0019,-0.0017
DP4,0.0403,,mg/L,13.2,0.0003,0.0019,0.0029,0.0017,0.0019,0.0022
DP5,0.046,,mg/L,11.7,0.0003,0.0022,0.0028,0.0021,0.0025,0.002
DP6,0.1602,,mg/L,0.6,0.0001,0.008,0.0026,0.008,0.008,0.0081
PATRON,0.1514,,mg/L,1.4,0.0001,0.0076,-0.0005,0.0077,0.0076,0.0075
BLANCO,-0.0005,,mg/L,>100,0.0002,-0.0001,0.0022,-0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,12.1,0.0002,-0.0017,0.0006,-0.0018,-0.0018,-0.0014
ELY1,0.0352,,mg/L,6.6,0.0001,0.0017,0.0029,0.0016,0.0018,0.0017
ELY2,0.029,,mg/L,28.5,0.0004,0.0014,0.0027,0.001,0.0014,0.0017
ELY3,0.0224,,mg/L,42.4,0.0004,0.001,0.0028,0.0006,0.0014,0.001
PATRON,0.0495,,mg/L,2.1,0.0001,0.0024,-0.0005,0.0024,0.0024,0.0023
BLANCO,-0.0029,,mg/L,87.8,0.0002,-0.0003,0.0021,-0.0003,0,-0.0004
BLANCO REACTIVO,0,,mg/L,10.5,0.0002,-0.0015,0.0007,-0.0017,-0.0014,-0.0015
ELY4,0.0163,,mg/L,67.7,0.0005,0.0007,0.0026,0.0002,0.0009,0.0011
ELY5,0.0106,,mg/L,>100,0.0007,0.0004,0.0026,-0.0003,0.0006,0.001
PATRON,0.0476,,mg/L,8.6,0.0002,0.0023,-0.0005,0.0022,0.0022,0.0025
BLANCO,0,,mg/L,>100,0.0002,-0.0001,0.0023,-0.0004,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,9.1,0.0002,-0.0017,0.0007,-0.0016,-0.0017,-0.0019
