PATRON,0.1488,,mg/L,2.2,0.0002,0.0091,-0.0047,0.0089,0.0091,0.0093
BLANCO,-0.0033,,mg/L,>100,0.0001,0.0001,0.0001,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,22.9,0.0001,-0.0006,-0.0005,-0.0007,-0.0004,-0.0006
H,0.0434,,mg/L,10.6,0.0003,0.0028,-0.0015,0.0025,0.0028,0.0031
C1,0.0345,,mg/L,9,0.0002,0.0023,-0.0014,0.0025,0.0021,0.0023
C2,0.0314,,mg/L,45.6,0.001,0.0021,-0.0023,0.0016,0.0015,0.0032
PATRON,0.1476,,mg/L,1.6,0.0001,0.0091,-0.0062,0.0092,0.0091,0.0089
BLANCO,-0.0005,,mg/L,39,0.0001,0.0002,-0.0018,0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,21.7,0.0001,-0.0006,-0.0022,-0.0008,-0.0005,-0.0005
C3,0.0247,,mg/L,29,0.0005,0.0017,-0.0026,0.0016,0.0013,0.0023
C4,0.0186,,mg/L,13.4,0.0002,0.0014,-0.0031,0.0012,0.0014,0.0015
T,0.0154,,mg/L,12.5,0.0001,0.0012,-0.0049,0.001,0.0013,0.0011
PATRON,0.149,,mg/L,1.5,0.0001,0.0091,-0.0077,0.0093,0.009,0.0092
BLANCO,0.0018,,mg/L,77.6,0.0003,0.0004,-0.0035,0.0002,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,19.1,0.0002,-0.0009,-0.0038,-0.0008,-0.001,-0.0007
ELY1,0.035,,mg/L,11.1,0.0003,0.0023,-0.005,0.0022,0.0021,0.0026
ELY2,0.0312,,mg/L,32.7,0.0007,0.0021,-0.0052,0.0017,0.0029,0.0018
ELY3,0.0253,,mg/L,13.7,0.0002,0.0018,-0.0053,0.0016,0.002,0.0017
PATRON,0.1485,,mg/L,2.5,0.0002,0.0091,-0.0051,0.0092,0.0093,0.0088
BLANCO,0.0025,,mg/L,24.6,0.0001,0.0004,-0.0004,0.0005,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0003,0.0001,-0.0001,0.0002
ELY4,0.0175,,mg/L,39.7,0.0005,0.0013,-0.0014,0.0008,0.0019,0.0012
ELY5,0.0119,,mg/L,66.4,0.0006,0.001,-0.0025,0.0004,0.0016,0.0009
PATRON,0.153,,mg/L,4,0.0004,0.0094,-0.0061,0.0097,0.0095,0.009
BLANCO,-0.0012,,mg/L,>100,0.0002,0.0002,-0.0019,0.0002,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0017,0,0.0002,0
