Analista,ALS,,,,,,,,,
Fecha de inicio,28/05/2024 10:02 a. m.  GMT: 28/05/2024 04:02 p. m.,,,,,,,,,
Hoja de trabajo,SA004133_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5212,,mg/L,1.7,0.0182,-0.0015,0.0179,0.0185,0.0183
,BLANCO,0.0078,,mg/L,>100,0.0003,-0.0036,0.0005,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,18.2,0.0005,-0.0009,0.0005,0.0006,0.0005
,SA004133-001,0.1433,,mg/L,2,0.0143,-0.0016,0.0145,0.014,0.0145
,SA004133-002,0.3237,,mg/L,0.8,0.0325,-0.0016,0.0323,0.0324,0.0328
,SA004133-003,0.108,,mg/L,1.7,0.0108,-0.0018,0.011,0.0107,0.0107
,SA004133-004,0.4261,,mg/L,1.1,0.0429,-0.0019,0.0424,0.0432,0.0432
,SA004133-005,0.1197,,mg/L,1.3,0.012,-0.0023,0.0118,0.0119,0.0121
,PATRON,0.5319,,mg/L,1.5,0.0186,-0.0036,0.0184,0.0186,0.0189
,SA004133-006,0.1437,,mg/L,3.1,0.0144,-0.004,0.0145,0.0148,0.0139
,SA004133-007,0.6204,,mg/L,0.7,0.0626,-0.0041,0.0621,0.0628,0.0629
,SA004133-008,0.552,,mg/L,0.7,0.0556,-0.0044,0.0553,0.0555,0.056
,SA004133-009,0.0867,,mg/L,1.3,0.0087,-0.0049,0.0087,0.0087,0.0085
,SA004133-010,0.2008,,mg/L,1,0.0201,-0.0052,0.0202,0.0202,0.0199
,PATRON,0.4786,,mg/L,21.4,0.0168,-0.0053,0.0187,0.0126,0.019
,BLANCO,0.0131,,mg/L,15.2,0.0005,-0.0067,0.0004,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,26.6,0.0008,-0.0063,0.001,0.0008,0.0006
,SA004133-011,0.2728,,mg/L,0.5,0.0282,0.0007,0.0281,0.0283,0.0282
,SA004133-012,0.2711,,mg/L,0.8,0.028,0.0007,0.0282,0.028,0.0278
,SA004133-013,6.4991,,mg/L,0.9,0.0668,-0.0004,0.0661,0.0673,0.0669
,SA004133-014,0.1096,,mg/L,2.3,0.0113,0.0005,0.0116,0.0111,0.0113
,SA004133-015,0.0056,,mg/L,50.6,0.0006,0.0001,0.0009,0.0006,0.0003
,PATRON,0.4836,,mg/L,0.5,0.0175,0.0002,0.0174,0.0175,0.0176
,SA004133-016,0.1214,,mg/L,1.2,0.0126,0.0002,0.0124,0.0127,0.0126
,SA004133-017,0.2157,,mg/L,0.4,0.0223,0.0003,0.0223,0.0224,0.0222
,SA004133-018,0.0002,,mg/L,>100,0,0.0004,0.0001,0.0002,-0.0003
,SA004133-019,0.0649,,mg/L,4.3,0.0067,0.0002,0.0067,0.007,0.0064
,SA004133-020,0.359,,mg/L,1.3,0.037,0.0006,0.0366,0.037,0.0375
,PATRON,0.4825,,mg/L,1.8,0.0174,0.0004,0.0174,0.0178,0.0172
,BLANCO,-0.0073,,mg/L,>100,-0.0003,-0.0002,0.0001,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,67.8,-0.0004,0,-0.0006,-0.0001,-0.0007
,SA004133-021,0.0916,,mg/L,2.2,0.0095,0.0008,0.0095,0.0093,0.0097
,SA004133-022,0.002,,mg/L,49.2,0.0002,0.0008,0.0002,0.0001,0.0003
,SA004133-023,0.6843,,mg/L,0.4,0.0703,0.0009,0.0703,0.07,0.0705
,SA004133-024,0.1289,,mg/L,1.5,0.0133,0.0008,0.0135,0.0133,0.0131
,SA004133-025,0.1439,,mg/L,1.6,0.0149,0.0008,0.0148,0.0147,0.0151
,PATRON,0.4877,,mg/L,1.3,0.0176,0.0009,0.0174,0.0176,0.0179
,SA004133-026,1.7079,,mg/L,0.4,0.1737,0.0012,0.1742,0.1728,0.1741
,SA004133-027,1.7625,,mg/L,0.5,0.1788,0.0012,0.178,0.1799,0.1786
,SA004133-028,0.0668,,mg/L,5.2,0.0069,0.001,0.0073,0.0066,0.0068
,SA004133-029,0.0712,,mg/L,0.2,0.0074,0.0009,0.0074,0.0074,0.0074
,SA004133-030,0.0819,,mg/L,0.4,0.0085,0.0007,0.0085,0.0085,0.0084
,PATRON,0.4905,,mg/L,2.1,0.0177,0.0008,0.0173,0.0178,0.0181
,BLANCO,0.0027,,mg/L,>100,0.0001,0.0004,0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,16.1,-0.0005,0,-0.0004,-0.0005,-0.0005
,SA004133-031,0.0836,,mg/L,1.6,0.0087,0.0006,0.0086,0.0086,0.0088
,SA004133-032,0.2192,,mg/L,0.6,0.0227,0.0008,0.0227,0.0228,0.0225
,PATRON,0.4951,,mg/L,0.6,0.0179,0.0008,0.018,0.018,0.0178
,BLANCO,0.0057,,mg/L,>100,0.0002,0.0003,0.0004,0,0.0002
,BLANCO REACTIVO,0,,mg/L,38.3,-0.0004,-0.0002,-0.0005,-0.0002,-0.0004
