Analista,,,,,,,,,,
Fecha de inicio,18/04/2024 03:56 a. m.  GMT: 18/04/2024 09:56 a. m.,,,,,,,,,
Hoja de trabajo,SA003593_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4982,,mg/L,2.4,0.0168,0.0015,0.0172,0.0167,0.0164
,BLANCO,0.0001,,mg/L,>100,0,0.0003,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,43.5,-0.0004,0,-0.0006,-0.0003,-0.0003
,SA003593-001,0.6026,,mg/L,0.4,0.0593,0.0011,0.059,0.0594,0.0595
,SA003593-002,0.3997,,mg/L,0.8,0.039,0.0007,0.0386,0.0391,0.0392
,SA003593-003,0.2174,,mg/L,1.6,0.021,0.0011,0.0214,0.0209,0.0207
,SA003593-004,0.2935,,mg/L,1.3,0.0284,0.0009,0.0281,0.0285,0.0288
,SA003593-005,0.3494,,mg/L,1.2,0.0339,0.001,0.0335,0.034,0.0343
,PATRON,0.505,,mg/L,0.3,0.017,0.0017,0.017,0.0169,0.017
,SA003593-006,0.6674,,mg/L,1.6,0.0659,0.0012,0.0651,0.0671,0.0654
,SA003593-007,0.5936,,mg/L,0.6,0.0583,0.0012,0.0579,0.0582,0.0586
,SA003593-008,0.4724,,mg/L,1,0.0462,0.0011,0.0458,0.0467,0.046
,SA003593-009,0.2303,,mg/L,1,0.0223,0.001,0.0225,0.0222,0.0221
,SA003593-010,0.8248,,mg/L,0.2,0.0817,0.0012,0.0815,0.0818,0.0818
,PATRON,0.5005,,mg/L,1.4,0.0168,0.0017,0.0169,0.017,0.0166
,BLANCO,0.0001,,mg/L,>100,0,0.0003,-0.0001,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,43.8,-0.0004,-0.0001,-0.0006,-0.0002,-0.0004
,SA003593-011,0.4223,,mg/L,0.7,0.0412,0.0007,0.0409,0.0413,0.0414
,SA003593-012,0.3387,,mg/L,0.7,0.0329,0.001,0.0332,0.0327,0.0329
,SA003593-013,0.5585,,mg/L,0.6,0.0549,0.0008,0.0545,0.0551,0.055
,SA003593-014,0.3224,,mg/L,0.3,0.0313,0.0009,0.0312,0.0314,0.0313
,SA003593-015,0.4873,,mg/L,1.3,0.0477,0.0009,0.047,0.048,0.0481
,PATRON,0.5147,,mg/L,1.1,0.0173,0.0015,0.0175,0.0172,0.0172
,SA003593-016,0.4947,,mg/L,0.6,0.0484,0.001,0.0484,0.0487,0.0481
,SA003593-017,0.402,,mg/L,0.4,0.0392,0.0008,0.039,0.0392,0.0394
,SA003593-018,0.3075,,mg/L,1,0.0298,0.0006,0.0301,0.0295,0.0297
,SA003593-019,0.466,,mg/L,1,0.0456,0.0008,0.0454,0.0461,0.0453
,SA003593-020,0.4998,,mg/L,0.9,0.0489,0.0008,0.0491,0.0484,0.0493
,PATRON,0.5147,,mg/L,2.4,0.0173,0.0014,0.0174,0.0177,0.0168
,BLANCO,-0.0006,,mg/L,>100,0,0.0004,0,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,22.9,-0.0004,-0.0002,-0.0003,-0.0005,-0.0005
,SA003593-021,0.3287,,mg/L,0.9,0.0319,0.0006,0.0316,0.0321,0.032
,SA003593-022,0.5011,,mg/L,0.3,0.0491,0.0008,0.0492,0.0489,0.0491
,SA003593-023,0.2386,,mg/L,1.6,0.0231,0.0008,0.0234,0.0231,0.0227
,SA003593-024,0.416,,mg/L,1.1,0.0405,0.001,0.0401,0.0405,0.041
,SA003593-025,0.0102,,mg/L,12.1,0.001,0.0005,0.0009,0.0009,0.0011
,PATRON,0.4985,,mg/L,1.4,0.0168,0.0015,0.0167,0.017,0.0166
,SA003593-026,0.657,,mg/L,0.5,0.0648,0.001,0.0651,0.0645,0.0647
,SA003593-027,0.6775,,mg/L,1.7,0.0668,0.0011,0.0655,0.0674,0.0674
,SA003593-028,0.0046,,mg/L,15.9,0.0004,0.0009,0.0005,0.0004,0.0004
,SA003593-029,0.4143,,mg/L,1,0.0404,0.0008,0.04,0.0408,0.0404
,SA003593-030,0.0863,,mg/L,1.6,0.0083,0.0005,0.0084,0.0081,0.0083
,PATRON,0.5008,,mg/L,2.1,0.0168,0.0013,0.0173,0.0167,0.0166
,BLANCO,0.0032,,mg/L,>100,0.0001,0.0002,-0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,21.5,-0.0004,-0.0004,-0.0005,-0.0004,-0.0004
,SA003593-031,0.5039,,mg/L,1.2,0.0494,0.0007,0.049,0.0492,0.0501
,SA003593-032,1.4621,,mg/L,1.1,0.147,0.001,0.1466,0.1457,0.1488
,PATRON,0.5136,,mg/L,0.9,0.0173,0.0011,0.0173,0.0174,0.0171
,BLANCO,0.0074,,mg/L,54.5,0.0002,0.0002,0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,0.0003,-0.0002,0.0002
