PATRON,0.0544,,mg/L,10.1,0.0027,-0.0007,0.0027,0.0029,0.0024
BLANCO,-0.0036,,mg/L,82.3,-0.0003,0,-0.0001,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,20.8,-0.0006,0.0004,-0.0007,-0.0005,-0.0006
H KCA PO,0.0541,,mg/L,7.8,0.0027,0.0033,0.0028,0.0028,0.0024
H KCA PO,0.0528,,mg/L,13.5,0.0026,0.003,0.0022,0.0028,0.0028
H KCA PO,0.0527,,mg/L,4,0.0026,0.0033,0.0026,0.0025,0.0027
PATRON,0.0487,,mg/L,9,0.0024,-0.0006,0.0022,0.0026,0.0023
H KCA PO,0.0537,,mg/L,12,0.0026,0.003,0.0023,0.0027,0.0029
H KCA PO,0.0493,,mg/L,10,0.0024,-0.0008,0.0022,0.0027,0.0024
PATRON,0.0496,,mg/L,14.5,0.0024,-0.0009,0.0028,0.0024,0.0021
BLANCO,0.0054,,mg/L,>100,0.0001,0.0004,0.0003,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,77.5,-0.0004,0.0003,-0.0003,-0.0007,-0.0001
M1 PO,0.0435,,mg/L,10.1,0.0021,0.0029,0.0023,0.0021,0.0019
M2 PO,0.0265,,mg/L,18.2,0.0012,0.0029,0.0015,0.0011,0.0011
M3 PO,0.0243,,mg/L,16.5,0.0011,0.0027,0.0013,0.0009,0.0012
M4 PO,0.0203,,mg/L,21.1,0.0009,0.0027,0.001,0.0007,0.0011
PATRON,0.0501,,mg/L,4.4,0.0023,-0.0006,0.0025,0.0023,0.0023
P KCA PO,0.0122,,mg/L,49.2,0.0004,0.0025,0.0002,0.0006,0.0004
PATRON,0.052,,mg/L,1.4,0.0026,-0.0005,0.0025,0.0026,0.0025
BLANCO,0.0021,,mg/L,>100,-0.0001,-0.0001,-0.0003,0,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0011,-0.0004,0.0001,-0.0001
CELDA 8,0.0226,,mg/L,21.4,0.0009,0.0033,0.001,0.0011,0.0007
PATRON,0.0491,,mg/L,5.6,0.0023,-0.0014,0.0022,0.0024,0.0022
BLANCO,-0.0036,,mg/L,28.6,-0.0004,0.0004,-0.0005,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,70.8,0.0001,-0.001,0,0.0002,0.0002
H KCA PE,0.026,,mg/L,15.8,0.0011,0.0006,0.0009,0.0013,0.0012
H KCA PE,0.0276,,mg/L,10.8,0.0012,0.0038,0.0013,0.0012,0.0011
H KCA PE,0.0312,,mg/L,58.9,0.0014,0.0011,0.0017,0.002,0.0005
PATRON,0.0522,,mg/L,6.8,0.0025,-0.0005,0.0026,0.0023,0.0025
H KCA PE,0.0315,,mg/L,39.5,0.0014,0.001,0.0019,0.0015,0.0008
H KCA PE,0.0319,,mg/L,49.1,0.0014,0.0012,0.0019,0.0018,0.0006
PATRON,0.049,,mg/L,16.9,0.0023,-0.0004,0.002,0.0027,0.0022
BLANCO,-0.0009,,mg/L,91.1,-0.0003,0.0004,-0.0001,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,20.4,-0.0006,-0.0007,-0.0007,-0.0006,-0.0005
M1 PE,0.0228,,mg/L,32.1,0.0009,0.0027,0.0008,0.0007,0.0013
M2 PE,0.0163,,mg/L,30.5,0.0006,0.0029,0.0008,0.0007,0.0004
M3 PE,0.0114,,mg/L,26.4,0.0004,0.0029,0.0003,0.0004,0.0005
M4 PE,0.0031,,mg/L,>100,-0.0001,0.0029,-0.0002,0.0001,-0.0001
PATRON,0.0487,,mg/L,7.6,0.0023,-0.0009,0.0022,0.0022,0.0025
P KCA PE,0.0052,,mg/L,>100,0.0001,0.0028,0,-0.0001,0.0003
PATRON,0.0496,,mg/L,6.6,0.0023,-0.0006,0.0024,0.0021,0.0024
BLANCO,0.0066,,mg/L,61,0.0001,-0.0001,0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,52.8,0.0005,-0.0024,0.0004,0.0003,0.0007
ELY 1,0.0213,,mg/L,14,0.0009,0.0016,0.001,0.0009,0.0007
ELY 2,0.015,,mg/L,41.4,0.0006,0.0028,0.0003,0.0006,0.0007
ELY 3,0.0172,,mg/L,8.5,0.0007,0.0023,0.0006,0.0007,0.0007
ELY 4,0.02,,mg/L,46.9,0.0008,0.0022,0.0012,0.0005,0.0007
PATRON,0.0539,,mg/L,2,0.0025,-0.0017,0.0025,0.0026,0.0025
ELY P,0.0143,,mg/L,50.6,0.0005,0.0006,0.0004,0.0008,0.0003
PATRON,0.0477,,mg/L,12.6,0.0022,-0.0032,0.0024,0.0024,0.0019
BLANCO,-0.0004,,mg/L,>100,-0.0002,-0.0013,0,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0009,0.0005,0,0.0001
