Analista,,,,,,,,,,
Fecha de inicio,02/04/2024 08:35 a. m.  GMT: 02/04/2024 02:35 p. m.,,,,,,,,,
Hoja de trabajo,SA003432_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5113,,mg/L,2,0.0174,0.0014,0.0177,0.0174,0.0171
,BLANCO,0.0041,,mg/L,>100,0.0001,0.0002,0.0003,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,66.4,0.0004,-0.0002,0.0001,0.0005,0.0005
,SA003432-001,0.0393,,mg/L,0.4,0.0038,0.0001,0.0038,0.0038,0.0038
,SA003432-002,0.0697,,mg/L,6.2,0.0068,-0.0003,0.0063,0.0069,0.0071
,SA003432-003,0.0515,,mg/L,3.9,0.005,-0.0001,0.0048,0.0051,0.0051
,SA003432-004,0.22,,mg/L,0.9,0.0193,-0.0002,0.0191,0.0194,0.0195
,SA003432-005,0.1055,,mg/L,3,0.0102,-0.0002,0.0105,0.0103,0.0099
,PATRON,0.4909,,mg/L,0.9,0.0167,0.0007,0.0166,0.0169,0.0167
,SA003432-006,0.041,,mg/L,6.1,0.004,-0.0002,0.0042,0.0037,0.0041
,SA003432-007,0.0938,,mg/L,3.3,0.0091,0,0.0088,0.0092,0.0094
,SA003432-008,0.0586,,mg/L,5.4,0.0057,-0.0003,0.0055,0.006,0.0055
,SA003432-009,0.0451,,mg/L,3.5,0.0044,-0.0001,0.0044,0.0045,0.0042
,SA003432-010,0.0149,,mg/L,28,0.0014,-0.0003,0.0015,0.0018,0.001
,PATRON,0.4905,,mg/L,2,0.0167,0.0008,0.0166,0.0164,0.0171
,BLANCO,-0.0099,,mg/L,73.5,-0.0003,-0.0003,-0.0005,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,0.0001,-0.0005,-0.0003
,SA003432-011,0.0192,,mg/L,10.5,0.0019,0.0007,0.0019,0.002,0.0016
,SA003432-012,0.1726,,mg/L,1.1,0.0168,0.0004,0.0166,0.0169,0.017
,SA003432-013,0.1637,,mg/L,3.1,0.0159,0.0007,0.0155,0.0165,0.0159
,SA003432-014,0.1784,,mg/L,1.1,0.0135,0.0006,0.0136,0.0133,0.0135
,SA003432-015,0.0063,,mg/L,28.7,0.0006,0.0007,0.0005,0.0008,0.0005
,PATRON,0.5032,,mg/L,2.5,0.0171,0.0013,0.0167,0.0172,0.0175
,SA003432-016,0.0306,,mg/L,9.1,0.003,0.0004,0.0032,0.003,0.0027
,SA003432-017,0.0045,,mg/L,8.9,0.0004,0.0006,0.0004,0.0004,0.0005
,SA003432-018,0.0497,,mg/L,7,0.0048,0.0003,0.005,0.0044,0.005
,SA003432-019,0.0068,,mg/L,30.7,0.0007,0.0004,0.0006,0.0009,0.0005
,SA003432-020,0.046,,mg/L,4.1,0.0045,0.0007,0.0046,0.0043,0.0045
,PATRON,0.5091,,mg/L,1.5,0.0173,0.0013,0.0171,0.0176,0.0174
,BLANCO,0.0017,,mg/L,>100,0.0001,-0.0005,0,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0004,0.0004,-0.0002
,SA003432-021,0.0625,,mg/L,1.6,0.0061,0,0.006,0.0061,0.0062
,SA003432-022,0.0742,,mg/L,3.7,0.0072,0.0001,0.0075,0.0069,0.0072
,SA003432-023,0.0275,,mg/L,17,0.0027,-0.0001,0.0027,0.0031,0.0022
,SA003432-024,0.1242,,mg/L,3.2,0.0121,0,0.0117,0.0122,0.0124
,SA003432-025,0.2699,,mg/L,1.5,0.0263,0.0001,0.0261,0.0261,0.0268
,PATRON,0.4926,,mg/L,0.1,0.0168,0.0009,0.0168,0.0168,0.0168
,SA003432-026,0.151,,mg/L,0.5,0.0147,0.0001,0.0146,0.0147,0.0148
,SA003432-027,0.2352,,mg/L,1.2,0.0229,0.0003,0.0232,0.0227,0.023
,SA003432-028,0.0483,,mg/L,3.7,0.0047,0.0003,0.0048,0.0045,0.0048
,SA003432-029,0.048,,mg/L,6.8,0.0047,0.0002,0.0043,0.0047,0.005
,SA003432-030,0.0324,,mg/L,17.8,0.0031,0.0012,0.0038,0.0028,0.0028
,PATRON,0.4824,,mg/L,2.7,0.0164,0.0033,0.0161,0.0163,0.0169
,BLANCO,-0.0097,,mg/L,52.7,-0.0003,0.0023,-0.0004,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,17.1,-0.0012,0.0009,-0.0009,-0.0013,-0.0013
,SA003432-031,0.0222,,mg/L,12.6,0.0022,0.0019,0.0024,0.0019,0.0021
,SA003432-032,0.0786,,mg/L,1.2,0.0076,0.0027,0.0075,0.0076,0.0077
,PATRON,0.4987,,mg/L,2.4,0.017,0.0033,0.0166,0.0174,0.017
,BLANCO,-0.0011,,mg/L,>100,0,0.002,-0.0001,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,5.8,-0.0014,0.0011,-0.0014,-0.0014,-0.0013
