PATRON,0.0462,,mg/L,2.2,0.0022,-0.0006,0.0023,0.0022,0.0022
BLANCO,0.0059,,mg/L,>100,0.0001,-0.0003,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,21.2,-0.0012,0.0002,-0.0014,-0.0009,-0.0013
H KCA PO,0.0234,,mg/L,20,0.0009,0.0028,0.0007,0.001,0.0009
H KCA PO,0.0234,,mg/L,39.8,0.0008,0.0034,0.0008,0.0005,0.0012
H KCA PO,0.0234,,mg/L,14.2,0.0011,0.0028,0.0009,0.0012,0.0011
PATRON,0.0531,,mg/L,6.9,0.0026,-0.0005,0.0025,0.0025,0.0028
H KCA PO,0.0234,,mg/L,21.1,0.001,0.0027,0.001,0.0012,0.0007
H KCA PO,0.0234,,mg/L,14,0.0009,0.0022,0.001,0.0009,0.0007
PATRON,0.0503,,mg/L,24.5,0.0024,-0.0002,0.0031,0.002,0.0022
BLANCO,0.0097,,mg/L,77.3,0.0003,0.001,0.0001,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,6.8,-0.001,-0.0001,-0.0009,-0.0009,-0.001
M1 PO,0.0155,,mg/L,66.3,0.0006,0.0027,0.0005,0.0002,0.001
M2 PO,0.0127,,mg/L,43.6,0.0005,0.0024,0.0007,0.0003,0.0004
M3 PO,0.0105,,mg/L,15.2,0.0003,0.0021,0.0004,0.0004,0.0003
M4 PO,0.0087,,mg/L,64.5,0.0002,0.0017,0.0001,0.0003,0.0004
PATRON,0.0476,,mg/L,7.5,0.0023,-0.0005,0.0024,0.0021,0.0024
P KCA PO,0.0073,,mg/L,>100,0.0002,0.0026,0,0.0001,0.0004
PATRON,0.0462,,mg/L,19.3,0.0022,-0.0012,0.0017,0.0024,0.0025
BLANCO,0.0004,,mg/L,43.6,-0.0002,0.0003,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,40.2,-0.0007,-0.0006,-0.0008,-0.0004,-0.001
CELDA 8,0.0165,,mg/L,8.8,0.0007,0.0024,0.0007,0.0007,0.0006
PATRON,0.0479,,mg/L,11.8,0.0023,-0.0013,0.0022,0.0021,0.0026
BLANCO,0.006,,mg/L,>100,0.0001,0,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,38.4,-0.0005,-0.0012,-0.0003,-0.0006,-0.0006
H KCA PE,0.0133,,mg/L,20.9,0.0006,0.0025,0.0006,0.0005,0.0007
H KCA PE,0.0133,,mg/L,48.8,0.0004,0.0025,0.0006,0.0002,0.0004
H KCA PE,0.0133,,mg/L,73,0.0005,0.0021,0.0004,0.0002,0.0009
PATRON,0.0461,,mg/L,4.5,0.0022,-0.0018,0.0022,0.0021,0.0023
H KCA PE,0.0133,,mg/L,91.4,0.0003,0.0023,0.0002,0.0001,0.0005
H KCA PE,0.0133,,mg/L,30.7,0.0006,0.0019,0.0007,0.0004,0.0007
PATRON,0.0508,,mg/L,7.4,0.0025,-0.0023,0.0023,0.0024,0.0027
BLANCO,-0.0003,,mg/L,73.8,-0.0002,-0.0017,-0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0018,0,0,0.0001
M1 PE,0.0038,,mg/L,>100,0,0.002,0,0,0
M2 PE,0.0011,,mg/L,54.8,-0.0002,0.0018,-0.0002,-0.0001,-0.0001
M3 PE,0.0056,,mg/L,>100,0.0001,0.0011,0.0002,-0.0002,0.0002
M4 PE,0.0008,,mg/L,45.8,-0.0002,0.001,-0.0002,-0.0001,-0.0002
PATRON,0.0474,,mg/L,5,0.0023,-0.0023,0.0022,0.0024,0.0023
P KCA PE,0.0003,,mg/L,64.8,-0.0002,0.0017,-0.0001,-0.0003,-0.0002
PATRON,0.0486,,mg/L,4.5,0.0023,-0.0032,0.0023,0.0025,0.0022
BLANCO,0.0078,,mg/L,64.6,0.0002,-0.0013,0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0016,-0.0001,-0.0006,-0.0001
ELY 1,0.0106,,mg/L,7.9,0.0003,0.0008,0.0003,0.0004,0.0003
ELY 2,0.0085,,mg/L,8.6,0.0002,0.0005,0.0002,0.0002,0.0003
ELY 3,0.0092,,mg/L,58.4,0.0003,-0.0001,0.0002,0.0005,0.0002
ELY 4,0.0108,,mg/L,32.7,0.0004,-0.0004,0.0003,0.0005,0.0003
PATRON,0.0469,,mg/L,4.6,0.0023,-0.0032,0.0023,0.0023,0.0021
ELY P,0.0022,,mg/L,>100,-0.0001,-0.0002,0,-0.0001,-0.0002
PATRON,0.0509,,mg/L,4.1,0.0025,-0.0035,0.0024,0.0026,0.0024
BLANCO,0.0025,,mg/L,>100,-0.0001,-0.0027,-0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,94.8,0.0004,-0.0027,0.0005,0.0006,0
