PATRON,0.1503,,mg/L,0.8,0.0001,0.0078,-0.0002,0.0077,0.0078,0.0078
BLANCO,0.0006,,mg/L,52.8,0.0001,0.0002,-0.0003,0.0001,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,18.3,0.0001,-0.0005,-0.0004,-0.0006,-0.0004,-0.0005
H,0.042,,mg/L,16.8,0.0004,0.0023,0.0021,0.0021,0.0027,0.0021
C1,0.0344,,mg/L,23.7,0.0005,0.0019,0.0021,0.0015,0.0024,0.0019
C2,0.029,,mg/L,39,0.0006,0.0016,0.0021,0.001,0.0023,0.0016
PATRON,0.1487,,mg/L,1.6,0.0001,0.0077,0,0.0078,0.0077,0.0075
BLANCO,-0.0028,,mg/L,>100,0.0002,0,-0.0001,-0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,9.1,0.0001,-0.0013,-0.0011,-0.0013,-0.0011,-0.0014
C3,0.0254,,mg/L,24.2,0.0004,0.0015,0.0025,0.0012,0.0019,0.0013
C4,0.0166,,mg/L,33.2,0.0003,0.001,0.0026,0.0007,0.0014,0.001
T,0.0062,,mg/L,56.2,0.0003,0.0005,0.0025,0.0003,0.0008,0.0004
PATRON,0.1485,,mg/L,1.8,0.0001,0.0077,0.0001,0.0075,0.0077,0.0078
BLANCO,-0.0003,,mg/L,>100,0.0004,0.0002,0.0002,-0.0003,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,11.9,0.0002,-0.0016,-0.0014,-0.0018,-0.0017,-0.0014
ELY1,0.0304,,mg/L,20.9,0.0004,0.0017,0.0028,0.0014,0.0021,0.0017
ELY2,0.023,,mg/L,26.7,0.0004,0.0013,0.0027,0.0011,0.0018,0.0012
ELY3,0.0157,,mg/L,86.6,0.0008,0.001,0.0017,0.0003,0.0019,0.0007
PATRON,0.1496,,mg/L,3.9,0.0003,0.0077,-0.0007,0.0081,0.0076,0.0075
BLANCO,-0.0006,,mg/L,49.3,0.0001,0.0002,-0.0004,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0004,0.0002,0.0003,0
ELY4,0.0101,,mg/L,39.7,0.0003,0.0007,0.002,0.0006,0.0005,0.001
ELY5,0.0051,,mg/L,>100,0.0005,0.0004,0.0017,0.0003,0.0001,0.001
PATRON,0.1488,,mg/L,1.8,0.0001,0.0077,-0.0006,0.0078,0.0077,0.0075
BLANCO,-0.0039,,mg/L,>100,0.0001,0,-0.0005,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,29.4,0.0001,-0.0003,-0.0008,-0.0002,-0.0002,-0.0003
