Analista,ALS,,,,,,,,,
Fecha de inicio,13/02/2024 10:19 a. m.  GMT: 13/02/2024 04:19 p. m.,,,,,,,,,
Hoja de trabajo,SA003323_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5109,,mg/L,0.9,0.016,0.0016,0.016,0.0158,0.0161
,BLANCO,0.0063,,mg/L,>100,0.0002,-0.0002,-0.0002,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,88.7,-0.0005,0.0005,-0.0009,-0.0002,-0.0003
,SA003323-001,0.1895,,mg/L,0.7,0.017,0.0011,0.017,0.0171,0.0168
,SA003323-002,0.1581,,mg/L,1.8,0.0141,0.0013,0.0142,0.0138,0.0143
,SA003323-003,0.152,,mg/L,2.9,0.0136,0.0012,0.0138,0.0131,0.0138
,SA003323-004,0.1489,,mg/L,1.3,0.0133,0.0016,0.0134,0.0134,0.0131
,SA003323-005,0.2664,,mg/L,0.2,0.0238,0.001,0.0238,0.0238,0.0238
,PATRON,0.5159,,mg/L,0.5,0.0161,0.0014,0.0162,0.016,0.0161
,SA003323-006,0.0068,,mg/L,35.4,0.0006,0.0011,0.0005,0.0005,0.0009
,SA003323-007,0.1737,,mg/L,1.3,0.0155,0.001,0.0153,0.0157,0.0155
,SA003323-008,0.1629,,mg/L,0.7,0.0146,0.0014,0.0146,0.0144,0.0146
,SA003323-009,0.1866,,mg/L,2.2,0.0167,0.0015,0.0165,0.0171,0.0164
,SA003323-010,0.1733,,mg/L,2.6,0.0155,0.0012,0.0154,0.0159,0.0151
,PATRON,0.5066,,mg/L,1.2,0.0158,0.0017,0.0158,0.016,0.0156
,BLANCO,-0.0076,,mg/L,53.5,-0.0002,0.0001,-0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,95,-0.0002,0.0003,0,-0.0002,-0.0004
,SA003323-011,0.1933,,mg/L,3.3,0.0173,0.0014,0.0166,0.0177,0.0175
,SA003323-012,0.1557,,mg/L,1.2,0.0139,0.0012,0.0139,0.0137,0.0141
,SA003323-013,0.2575,,mg/L,1.2,0.023,0.001,0.0234,0.0229,0.0229
,SA003323-014,0.273,,mg/L,0.5,0.0244,0.0009,0.0245,0.0245,0.0243
,SA003323-015,0.1189,,mg/L,1.7,0.0106,0.0012,0.0105,0.0105,0.0108
,PATRON,0.4943,,mg/L,0.9,0.0154,0.0018,0.0156,0.0153,0.0155
,SA003323-016,0.2194,,mg/L,2.2,0.0196,0.0009,0.0199,0.0198,0.0191
,SA003323-017,0.2681,,mg/L,0.9,0.024,0.0013,0.0242,0.0239,0.0238
,SA003323-018,0.5705,,mg/L,0.4,0.0513,0.0013,0.0513,0.0514,0.051
,SA003323-019,0.7603,,mg/L,0.8,0.0685,0.001,0.068,0.0684,0.0691
,SA003323-020,1.3284,,mg/L,0.4,0.1196,0.0016,0.1202,0.1196,0.1191
,PATRON,0.5096,,mg/L,2.4,0.0159,0.0018,0.0155,0.0161,0.0162
,BLANCO,-0.0044,,mg/L,80.8,-0.0001,0.0009,-0.0002,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,72.6,-0.0004,0.0005,-0.0006,-0.0001,-0.0005
,SA003323-021,0.3363,,mg/L,0.5,0.0301,0.0014,0.0303,0.0302,0.03
,SA003323-022,0.0089,,mg/L,45.5,0.0008,0.0011,0.0005,0.0012,0.0007
,SA003323-023,0.004,,mg/L,53.4,0.0004,0.0011,0.0002,0.0005,0.0004
,SA003323-024,0.2405,,mg/L,2,0.0215,0.0013,0.0213,0.0213,0.022
,SA003323-025,0.3112,,mg/L,1.1,0.0278,0.0016,0.0275,0.0281,0.028
,PATRON,0.5069,,mg/L,2.2,0.0158,0.0022,0.0158,0.0155,0.0162
,SA003323-026,0.0799,,mg/L,4.7,0.0071,0.0009,0.0075,0.0069,0.007
,SA003323-027,0.4323,,mg/L,0.7,0.0388,0.0012,0.0388,0.039,0.0385
,SA003323-028,0.1793,,mg/L,1.7,0.016,0.0012,0.0159,0.0158,0.0163
,SA003323-029,0.2128,,mg/L,0.9,0.019,0.0012,0.0188,0.0191,0.0191
,SA003323-030,0.0874,,mg/L,2.7,0.0078,0.0013,0.008,0.0078,0.0076
,PATRON,0.5004,,mg/L,1.7,0.0156,0.0023,0.0158,0.0153,0.0158
,BLANCO,0.004,,mg/L,>100,0.0001,0.0007,0.0003,0.0002,0
,BLANCO REACTIVO,0,,mg/L,7.9,-0.0005,0.0003,-0.0005,-0.0004,-0.0005
,SA003323-031,0.0983,,mg/L,53.2,0.0088,0.0014,0.0116,0.0113,0.0034
,SA003323-032,0.0929,,mg/L,1.7,0.0083,0.0011,0.0084,0.0082,0.0083
,PATRON,0.5072,,mg/L,1.2,0.0158,0.0021,0.0161,0.0158,0.0157
,BLANCO,0.0019,,mg/L,>100,0.0001,0.0008,0.0002,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,10.5,-0.0006,0.0005,-0.0007,-0.0006,-0.0006
