PATRON,0.2042,,mg/L,1.4,0.0004,0.0274,0.0003,0.0275,0.0269,0.0276
BLANCO,-0.0004,,mg/L,>100,0.0003,-0.0001,0.0001,-0.0003,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0002,0,-0.0001
H,0.1106,,mg/L,0.6,0.0001,0.0148,0.001,0.0147,0.0149,0.0148
C1,0.0936,,mg/L,2.5,0.0003,0.0125,0.0013,0.0127,0.0122,0.0127
C2,0.0923,,mg/L,1.6,0.0002,0.0124,0.0009,0.0124,0.0126,0.0122
PATRON,0.2016,,mg/L,1,0.0003,0.027,-0.0002,0.0273,0.0271,0.0267
BLANCO,0.0029,,mg/L,15.4,0.0001,0.0004,-0.0004,0.0004,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,48.4,0.0002,0.0005,-0.0005,0.0007,0.0003,0.0003
C3,0.0813,,mg/L,1.1,0.0001,0.0109,0.0003,0.0108,0.011,0.0109
C4,0.0741,,mg/L,1.8,0.0002,0.0099,0.0003,0.0099,0.0101,0.0097
T,0.0633,,mg/L,1.9,0.0002,0.0085,0.0003,0.0084,0.0087,0.0083
PATRON,0.2072,,mg/L,0.5,0.0001,0.0278,-0.0004,0.0279,0.0276,0.0278
BLANCO,0.0031,,mg/L,55,0.0002,0.0004,-0.0002,0.0002,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,44.2,0.0002,0.0005,-0.0003,0.0003,0.0007,0.0004
ELY1,0.0935,,mg/L,5.3,0.0007,0.0125,0.0007,0.0122,0.0121,0.0133
ELY2,0.0769,,mg/L,2.1,0.0002,0.0103,0.0011,0.0101,0.0102,0.0105
ELY3,0.0664,,mg/L,1.4,0.0001,0.0089,0.0008,0.0089,0.009,0.0088
PATRON,0.2038,,mg/L,6,0.0016,0.0273,-0.0005,0.0281,0.0254,0.0283
BLANCO,-0.001,,mg/L,>100,0.0001,-0.0001,-0.0006,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,79.7,0.0004,0.0005,-0.0003,0.0006,0.0001,0.0008
ELY4,0.0508,,mg/L,1.4,0.0001,0.0068,0.001,0.0069,0.0067,0.0068
ELY5,0.0383,,mg/L,3.9,0.0002,0.0051,0.0011,0.0049,0.0053,0.0052
PATRON,0.2054,,mg/L,2.3,0.0006,0.0275,-0.0005,0.0281,0.0268,0.0276
BLANCO,-0.0007,,mg/L,>100,0.0002,-0.0001,-0.0007,-0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,93.1,0.0001,0.0001,0,0.0002,0,0.0003
