PATRON,1.0015,,mg/L,0.2,0.0003,0.1375,-0.0014,0.1376,0.1372,0.1378
BLANCO,0.0059,,mg/L,26.6,0.0002,0.0008,-0.0006,0.0006,0.0011,0.0007
BLANCO REACTIVO,0,,mg/L,14.5,0.0001,0.001,-0.0009,0.001,0.0009,0.0012
H,0.1582,,mg/L,1.1,0.0002,0.022,0.0001,0.0219,0.0222,0.0218
C1,0.1544,,mg/L,0.8,0.0002,0.0214,0,0.0214,0.0216,0.0213
C2,0.1484,,mg/L,1,0.0002,0.0206,0.0001,0.0208,0.0204,0.0205
PATRON,1.0011,,mg/L,0.4,0.0006,0.1375,-0.0013,0.1374,0.137,0.1381
BLANCO,-0.0048,,mg/L,55.2,0.0004,-0.0007,-0.0015,-0.0011,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,43,0.0002,0.0005,-0.0006,0.0003,0.0007,0.0005
C3,0.1398,,mg/L,0.9,0.0002,0.0194,0.0007,0.0192,0.0195,0.0195
C4,0.1231,,mg/L,2,0.0003,0.0171,0.0009,0.0175,0.017,0.0168
T,0.0881,,mg/L,2.4,0.0003,0.0122,0.0009,0.012,0.0125,0.0122
PATRON,1.0011,,mg/L,0.3,0.0004,0.1375,-0.0007,0.1371,0.1379,0.1375
BLANCO,0.0007,,mg/L,>100,0.0002,0.0001,-0.0012,0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,47.9,0.0002,0.0004,-0.0007,0.0006,0.0002,0.0003
ELY1,0.1379,,mg/L,1.2,0.0002,0.0191,0.0011,0.0194,0.0189,0.0192
ELY2,0.1089,,mg/L,2.4,0.0004,0.0151,0.0013,0.0151,0.0155,0.0148
ELY3,0.085,,mg/L,1.4,0.0002,0.0118,0.001,0.012,0.0117,0.0117
PATRON,1.0001,,mg/L,0,0.0001,0.1373,-0.0003,0.1374,0.1374,0.1373
BLANCO,-0.001,,mg/L,>100,0.0003,-0.0001,-0.0009,0.0002,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0004,0,0.0001,-0.0001
ELY4,0.0656,,mg/L,0.9,0.0001,0.0091,0.001,0.0091,0.0092,0.009
ELY5,0.0478,,mg/L,3.1,0.0002,0.0066,0.001,0.0065,0.0069,0.0066
PATRON,1.007,,mg/L,0.2,0.0003,0.1383,0,0.138,0.1382,0.1386
BLANCO,0.0004,,mg/L,>100,0.0003,0.0001,-0.0004,-0.0001,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,-0.0004,0.0003,-0.0001,-0.0003
