Analista,,,,,,,,,,
Fecha de inicio,14/05/2024 03:12 a. m.  GMT: 14/05/2024 09:12 a. m.,,,,,,,,,
Hoja de trabajo,SA003926_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5137,,mg/L,2.8,0.0171,0.0006,0.0176,0.0167,0.017
,BLANCO,0.0049,,mg/L,61.1,0.0002,0,0.0002,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,45.9,0.0005,-0.0006,0.0007,0.0003,0.0007
,SA003926-001,0.237,,mg/L,1.7,0.0226,-0.0004,0.0222,0.0229,0.0227
,SA003926-002,0.2103,,mg/L,1,0.0201,-0.0008,0.0202,0.0202,0.0198
,SA003926-003,0.329,,mg/L,0.9,0.0313,-0.0007,0.0313,0.031,0.0316
,SA003926-004,0.1826,,mg/L,1,0.0174,-0.0007,0.0176,0.0174,0.0172
,SA003926-005,0.3545,,mg/L,0.3,0.0337,-0.0008,0.0338,0.0336,0.0338
,PATRON,0.5011,,mg/L,2.1,0.0167,-0.0002,0.0169,0.0168,0.0162
,SA003926-006,0.1635,,mg/L,1.3,0.0156,-0.0009,0.0154,0.0158,0.0155
,SA003926-007,0.4238,,mg/L,0.3,0.0404,-0.0005,0.0404,0.0405,0.0403
,SA003926-008,0.295,,mg/L,0.5,0.0281,-0.0007,0.0283,0.0281,0.028
,SA003926-009,0.2805,,mg/L,1,0.0267,-0.0007,0.027,0.0265,0.0266
,SA003926-010,0.4785,,mg/L,1.3,0.0456,-0.0006,0.0459,0.0449,0.0459
,PATRON,0.5027,,mg/L,0.8,0.0167,-0.0002,0.0168,0.0168,0.0166
,BLANCO,-0.0094,,mg/L,60.9,-0.0003,-0.0009,-0.0003,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,39.2,0.0003,-0.0002,0.0004,0.0003,0.0002
,SA003926-011,0.4656,,mg/L,1.1,0.0444,-0.0002,0.0441,0.0441,0.0449
,SA003926-012,0.7872,,mg/L,0.5,0.0749,-0.0001,0.0747,0.0747,0.0753
,SA003926-013,2.4596,,mg/L,0.3,0.2324,0.0001,0.2331,0.2322,0.2318
,SA003926-014,2.4421,,mg/L,0.9,0.2311,0.0002,0.2302,0.2298,0.2334
,SA003926-015,1.0475,,mg/L,0.3,0.0996,-0.0001,0.0994,0.0994,0.1
,PATRON,0.5036,,mg/L,2.2,0.0167,0.0002,0.0171,0.0163,0.0168
,SA003926-016,0.7072,,mg/L,1.2,0.0673,-0.0001,0.0674,0.068,0.0664
,SA003926-017,2.2171,,mg/L,0.7,0.2096,0.0002,0.2102,0.208,0.2106
,SA003926-018,0.009,,mg/L,21.1,0.0009,-0.0003,0.001,0.0007,0.0008
,SA003926-019,0.901,,mg/L,1.1,0.0857,-0.0005,0.085,0.0854,0.0867
,SA003926-020,0.4124,,mg/L,0.5,0.0393,-0.0002,0.0393,0.0391,0.0395
,PATRON,0.4995,,mg/L,2.5,0.0166,-0.0002,0.017,0.0162,0.0166
,BLANCO,-0.0009,,mg/L,>100,0,-0.0006,0,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0005,-0.0002,0.0006
,SA003926-021,0.2218,,mg/L,0.7,0.0211,-0.0007,0.0212,0.0211,0.021
,SA003926-022,0.1849,,mg/L,1.9,0.0176,-0.0004,0.0172,0.0178,0.0178
,SA003926-023,0.3799,,mg/L,1.4,0.0362,-0.0004,0.0367,0.036,0.0358
,SA003926-024,1.054,,mg/L,0.3,0.1004,-0.0003,0.1001,0.1007,0.1004
,SA003926-025,0.0042,,mg/L,38.8,0.0004,-0.0009,0.0003,0.0006,0.0003
,PATRON,0.5038,,mg/L,0.8,0.0167,0.0001,0.0169,0.0166,0.0168
,SA003926-026,0.142,,mg/L,1.2,0.0135,-0.0005,0.0134,0.0134,0.0137
,SA003926-027,0.2077,,mg/L,0.8,0.0198,-0.0004,0.0199,0.0196,0.0198
,SA003926-028,0.2994,,mg/L,1.9,0.0285,-0.0004,0.0279,0.0289,0.0287
,SA003926-029,0.1839,,mg/L,0.4,0.0175,-0.0003,0.0175,0.0175,0.0176
,SA003926-030,0.3375,,mg/L,1.4,0.0321,-0.0003,0.0324,0.0316,0.0324
,PATRON,0.505,,mg/L,1.1,0.0168,0.0001,0.0166,0.0169,0.0169
,BLANCO,0.0024,,mg/L,>100,0.0001,-0.0006,0,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0001,0.0008,0.0001
,SA003926-031,0.1905,,mg/L,1.9,0.0182,-0.0003,0.0182,0.0178,0.0185
,SA003926-032,0.9455,,mg/L,0.8,0.09,-0.0002,0.0902,0.0906,0.0892
,PATRON,0.5027,,mg/L,1.5,0.0167,0.0001,0.0165,0.0166,0.017
,BLANCO,0.0021,,mg/L,>100,0.0001,-0.0007,0.0002,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,56.9,0.0003,-0.0003,0.0005,0.0002,0.0002
