PATRON,0.192,,mg/L,8.9,0.0094,-0.0005,1,1,1,0.0085,0.0101,0.0097
BLANCO,0.0136,,mg/L,85.7,0.0004,-0.0005,1,1,1,0.0003,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,1,1,1,0.0007,-0.0012,0.0003
CELDA 8,0.0016,,mg/L,>100,-0.0002,0.005,1,1,1,-0.0009,0.0001,0.0002
CANAL,0.019,,mg/L,>100,0.0007,0.0034,1,1,1,0.0015,0.001,-0.0004
FASE 1,0.0093,,mg/L,>100,0.0002,0.0043,1,1,1,0.0013,-0.0009,0.0002
PATRON,0.1898,,mg/L,9.8,0.0093,-0.0003,1,1,1,0.0095,0.0101,0.0083
FASE 2,0.0181,,mg/L,>100,0.0007,0.0048,1,1,1,-0.0004,0.0006,0.0017
FASE 3,0.0377,,mg/L,52.9,0.0016,0.0052,1,1,1,0.0011,0.0012,0.0026
PATRON,0.2026,,mg/L,5.5,0.01,-0.0012,1,1,1,0.0093,0.0103,0.0103
BLANCO,0.0049,,mg/L,>100,0,0.0003,1,1,1,0.0004,-0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,69.6,-0.0005,0.0003,1,1,1,-0.0003,-0.0004,-0.001
VSP NORTE,0.0383,,mg/L,>100,0.0017,0.005,1,1,1,0.0038,0.0009,0.0003
CELDA 8.1,0.0144,,mg/L,>100,0.0005,0.004,1,1,1,-0.0001,0.0005,0.0011
CELDA 8.2,0.0245,,mg/L,>100,0.001,0.0031,1,1,1,0.0006,0.0024,0
CELDA 8.3,0.0104,,mg/L,>100,0.0003,0.0046,1,1,1,0.0013,-0.0003,-0.0002
PATRON,0.1817,,mg/L,7.9,0.0089,0,1,1,1,0.0083,0.0087,0.0097
S. RICA,0.0393,,mg/L,98.5,0.0017,0.0033,1,1,1,0.0035,0.0015,0.0001
PATRON,0.2118,,mg/L,4.8,0.0104,-0.0015,1,1,1,0.0104,0.0109,0.0099
BLANCO,0.0047,,mg/L,>100,0,0.0006,1,1,1,0.0013,-0.0009,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0009,1,1,1,-0.0013,-0.0012,0.0015
TRITURADORA,0.0085,,mg/L,71.1,0.0002,0.0026,1,1,1,0.0002,0,0.0002
VICTORIA,0.0222,,mg/L,>100,0.0009,0.0019,1,1,1,-0.0012,0.0006,0.0031
CELDA 1,0.0247,,mg/L,>100,0.001,0.0041,1,1,1,-0.0007,0.0009,0.0028
CELDA 2,0.0031,,mg/L,>100,-0.0001,0.0037,1,1,1,0,-0.0002,-0.0002
CELDA 3,0.0056,,mg/L,>100,0,0.0046,1,1,1,0,0.0007,-0.0006
CELDA 4A,0.0279,,mg/L,97.6,0.0011,0.0033,1,1,1,0.0019,0.0017,-0.0001
CELDA 4B,0.0183,,mg/L,90,0.0007,0.0029,1,1,1,0.0012,0.0008,0
CELDA 5A,0.0063,,mg/L,>100,0.0001,0.0036,1,1,1,-0.0014,0.0014,0.0001
CELDA 5B,0.0065,,mg/L,>100,0.0001,0.0034,1,1,1,0.0013,-0.0007,-0.0005
PATRON,0.2104,,mg/L,26.4,0.0104,-0.0022,1,1,1,0.0075,0.0129,0.0107
BLANCO,0.0007,,mg/L,>100,-0.0002,-0.0011,1,1,1,-0.0009,-0.0011,0.0013
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0017,1,1,1,0.0048,-0.0014,-0.0016
