Analista,,,,,,,,,,
Fecha de inicio,25/02/2023 04:12 p. m.  GMT: 25/02/2023 10:12 p. m.,,,,,,,,,
Hoja de trabajo,SA000484_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5,,mg/L,1.3,0.0163,-0.0011,0.0165,0.016,0.0163
,BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0001,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,9.7,0.003,-0.003,0.0028,0.003,0.0034
,SA000484-001,0.0268,,mg/L,5.4,0.0025,-0.0046,0.0024,0.0024,0.0026
,SA000484-002,0.0733,,mg/L,0.6,0.0068,-0.0044,0.0068,0.0067,0.0068
,SA000484-003,0.1213,,mg/L,2.4,0.0112,-0.0069,0.011,0.0112,0.0115
,SA000484-004,0.081,,mg/L,2.5,0.0075,-0.0046,0.0075,0.0076,0.0073
,SA000484-005,0.1566,,mg/L,0.5,0.0145,-0.0046,0.0145,0.0146,0.0145
,PATRON,0.501,,mg/L,0.5,0.0146,0.001,0.0145,0.0145,0.0146
,SA000484-006,0.2242,,mg/L,0.4,0.0187,0.0015,0.0187,0.0186,0.0188
,SA000484-007,0.127,,mg/L,2.6,0.0105,-0.0011,0.0104,0.0103,0.0108
,SA000484-008,0.1031,,mg/L,1.5,0.0085,0.0014,0.0085,0.0086,0.0084
,SA000484-009,0.0886,,mg/L,0.9,0.0073,0.0014,0.0073,0.0073,0.0074
,SA000484-010,0.1814,,mg/L,0.7,0.0151,-0.0008,0.0152,0.015,0.015
,PATRON,0.4996,,mg/L,3.8,0.0145,0.0013,0.0152,0.0142,0.0142
,BLANCO,0.0111,,mg/L,52.8,0.0003,-0.0003,0.0002,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,40.8,0.0005,-0.0008,0.0003,0.0008,0.0005
,SA000484-011,0.1248,,mg/L,1.9,0.0103,-0.0022,0.0101,0.0104,0.0105
,SA000484-012,0.0643,,mg/L,0.8,0.0053,-0.0021,0.0053,0.0053,0.0053
,SA000484-013,0.3678,,mg/L,0.5,0.0309,-0.0025,0.0311,0.0309,0.0308
,SA000484-014,0.1057,,mg/L,0.5,0.0087,-0.0024,0.0087,0.0088,0.0088
,SA000484-015,0.0824,,mg/L,2.5,0.0068,-0.0022,0.0067,0.0068,0.007
,PATRON,0.4857,,mg/L,0.3,0.0165,-0.0016,0.0165,0.0165,0.0166
,SA000484-016,0.1083,,mg/L,2.2,0.0105,-0.0013,0.0107,0.0102,0.0105
,SA000484-017,0.1457,,mg/L,0.8,0.0141,-0.0038,0.0143,0.0141,0.014
,SA000484-018,0.1363,,mg/L,1,0.0132,-0.0013,0.0132,0.0131,0.0134
,SA000484-019,0.1558,,mg/L,1.9,0.0151,-0.0013,0.0154,0.0152,0.0148
,SA000484-020,0.1239,,mg/L,0.8,0.012,-0.0036,0.012,0.0119,0.0121
,PATRON,0.4999,,mg/L,1,0.017,-0.0016,0.0172,0.0169,0.0169
,BLANCO,0.0084,,mg/L,65.7,0.0003,-0.0007,0.0005,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,0.0003,0.0002,-0.0001
,SA000484-021,0.0322,,mg/L,2,0.0031,-0.0042,0.0032,0.0031,0.0031
,SA000484-022,0.258,,mg/L,0.9,0.0253,-0.0019,0.025,0.0255,0.0253
,SA000484-023,0.2614,,mg/L,0.6,0.0256,-0.0017,0.0255,0.0258,0.0256
,SA000484-024,0.6491,,mg/L,0.8,0.0655,-0.0015,0.0661,0.065,0.0655
,SA000484-025,0.6291,,mg/L,0.2,0.0635,-0.0015,0.0633,0.0634,0.0636
,PATRON,0.4852,,mg/L,0.6,0.0165,-0.0024,0.0166,0.0164,0.0165
,SA000484-026,0.1754,,mg/L,1,0.0171,-0.0019,0.0173,0.0169,0.017
,SA000484-027,0.1569,,mg/L,1.2,0.0152,-0.0018,0.0154,0.0152,0.0151
,SA000484-028,0.1316,,mg/L,0.5,0.0128,-0.0041,0.0127,0.0127,0.0128
,SA000484-029,0.1006,,mg/L,1.2,0.0097,-0.0019,0.0097,0.0096,0.0098
,SA000484-030,0.0634,,mg/L,3.5,0.0061,-0.0016,0.006,0.0059,0.0063
,PATRON,0.4831,,mg/L,1,0.0164,-0.0022,0.0165,0.0165,0.0162
,BLANCO,-0.0032,,mg/L,>100,-0.0001,-0.0008,-0.0003,0,0
,BLANCO REACTIVO,0,,mg/L,79.7,0.0003,-0.0008,0.0006,0.0001,0.0002
,SA000484-031,0.0034,,mg/L,34.4,0.0003,-0.0019,0.0005,0.0002,0.0003
,SA000484-032,0.0824,,mg/L,2.4,0.0079,-0.0021,0.0077,0.008,0.0081
,PATRON,0.4821,,mg/L,0.3,0.0164,-0.0024,0.0164,0.0163,0.0164
,BLANCO,-0.0028,,mg/L,>100,-0.0001,-0.0012,0,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,-0.0002,0.0003,0.0001
