PATRON,0.4934,,mg/L,0.7,0.0744,0.0005,1,1,1,0.0738,0.0746,0.0746
BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0003,1,1,1,0.0001,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,1,1,1,0.0006,-0.0001,-0.0001
CELDA 8,-0.0026,,mg/L,>100,-0.0004,0.0037,1,1,1,0.0003,-0.0002,-0.0013
CANAL,-0.0035,,mg/L,83.2,-0.0005,0.0032,1,1,1,-0.0009,0,-0.0007
FASE 1,0.0022,,mg/L,>100,0.0003,0.0023,1,1,1,-0.0002,0.0003,0.0009
PATRON,0.4839,,mg/L,0.4,0.073,0.001,1,1,1,0.0727,0.0732,0.0732
FASE 2,-0.0024,,mg/L,>100,-0.0004,0.0025,1,1,1,-0.0007,0.0002,-0.0006
FASE 3,-0.0014,,mg/L,>100,-0.0002,0.0024,1,1,1,-0.0004,-0.0005,0.0003
PATRON,0.4808,,mg/L,0.1,0.0726,0.0011,1,1,1,0.0725,0.0727,0.0725
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0003,-0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,1,1,1,0.0001,-0.0007,0.0003
VSP NORTE,-0.0037,,mg/L,35.8,-0.0006,0.0035,1,1,1,-0.0005,-0.0008,-0.0004
CELDA 8.1,0.0001,,mg/L,>100,0,0.0036,1,1,1,0.0001,0.0002,-0.0002
CELDA 8.2,0.0029,,mg/L,>100,0.0004,0.0032,1,1,1,-0.0001,0.001,0.0005
CELDA 8.3,0.0017,,mg/L,>100,0.0003,0.0052,1,1,1,0.0001,0.0008,-0.0001
PATRON,0.4846,,mg/L,0.9,0.0731,0.0016,1,1,1,0.0737,0.0724,0.0733
S. RICA,0.0025,,mg/L,99,0.0004,0.0043,1,1,1,0,0.0004,0.0008
PATRON,0.4864,,mg/L,0.8,0.0734,0.0006,1,1,1,0.074,0.073,0.0731
BLANCO,0.0053,,mg/L,70.3,0.0008,-0.0003,1,1,1,0.0011,0.0002,0.0013
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,1,1,1,-0.0004,-0.0001,0.0006
TRITURADORA,0.0012,,mg/L,>100,0.0002,0.0034,1,1,1,-0.0001,-0.0003,0.001
VICTORIA,0.0092,,mg/L,21.4,0.0014,0.0024,1,1,1,0.0012,0.0018,0.0013
CELDA 1,0.0052,,mg/L,96.2,0.0008,0.0032,1,1,1,0.0016,0.0001,0.0007
CELDA 2,0.0037,,mg/L,53.4,0.0006,0.0037,1,1,1,0.0004,0.0009,0.0004
CELDA 3,0.0024,,mg/L,>100,0.0004,0.0039,1,1,1,-0.0003,0.0007,0.0007
CELDA 4A,0.0076,,mg/L,31.9,0.0012,0.0032,1,1,1,0.0008,0.0011,0.0016
CELDA 4B,0.011,,mg/L,52.4,0.0017,0.003,1,1,1,0.0007,0.0019,0.0025
CELDA 5A,0.0064,,mg/L,36.7,0.001,0.0026,1,1,1,0.0012,0.0012,0.0006
CELDA 5B,0.0057,,mg/L,83.6,0.0009,0.0023,1,1,1,0.0007,0.0017,0.0003
PATRON,0.4815,,mg/L,0.7,0.0727,0.0001,1,1,1,0.0724,0.0732,0.0724
BLANCO,0.0051,,mg/L,82.6,0.0008,-0.0002,1,1,1,0.0011,0.0012,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0007,1,1,1,0.0004,0.0001,-0.0007
