PATRON,0.1534,,mg/L,0.5,0.0081,-0.0025,0.008,0.0081,0.0081
BLANCO,0.0044,,mg/L,76,0.0002,0,0,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0002,-0.0001,0
H,0.0818,,mg/L,8.7,0.0041,0.0011,0.0044,0.0043,0.0037
C1,0.0687,,mg/L,2.4,0.0034,0.0014,0.0033,0.0035,0.0035
C2,0.0598,,mg/L,30.9,0.003,0.0006,0.0036,0.0033,0.0019
PATRON,0.0511,,mg/L,11.1,0.0025,-0.0026,0.0023,0.0028,0.0024
BLANCO,-0.0026,,mg/L,>100,-0.0001,0,0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0007,-0.0003,-0.0001,0.0001
C3,0.0507,,mg/L,7.2,0.0025,0.001,0.0023,0.0025,0.0026
C4,0.0351,,mg/L,51.3,0.0017,0.0006,0.0024,0.002,0.0007
T,0.0196,,mg/L,25.1,0.0009,0.0007,0.001,0.0011,0.0007
PATRON,0.0508,,mg/L,11.1,0.0025,-0.0026,0.0027,0.0027,0.0022
BLANCO,0.0024,,mg/L,>100,0.0001,-0.0004,-0.0002,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,74.1,0.0001,-0.0008,0,0.0002,0.0002
DP1,0.0531,,mg/L,12.6,0.0026,-0.0001,0.0027,0.0029,0.0023
DP2,0.0567,,mg/L,18.5,0.0028,-0.0002,0.0022,0.003,0.0031
DP3,0.0559,,mg/L,18,0.0028,-0.0003,0.0023,0.0033,0.0027
PATRON,0.1497,,mg/L,4.5,0.0079,-0.0033,0.0079,0.0075,0.0082
BLANCO,0.0004,,mg/L,>100,0,-0.0013,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0007,-0.0004,0.0002,0
DP4,0.1025,,mg/L,4.4,0.0052,0.0009,0.0051,0.0055,0.0051
DP5,0.0306,,mg/L,20.2,0.0015,0.0021,0.0012,0.0018,0.0015
DP6,0.1262,,mg/L,5.2,0.0066,-0.0009,0.0067,0.0062,0.0068
PATRON,0.1523,,mg/L,3.8,0.008,-0.0031,0.008,0.0083,0.0077
BLANCO,0.0034,,mg/L,>100,0.0002,-0.0012,-0.0002,0,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0008,-0.0002,-0.0008,0.0002
ELY1,0.0635,,mg/L,6.9,0.0032,0.0009,0.0029,0.0034,0.0032
ELY2,0.0565,,mg/L,15.8,0.0028,0.0003,0.0031,0.003,0.0023
ELY3,0.0494,,mg/L,6.6,0.0024,0.0007,0.0023,0.0026,0.0024
PATRON,0.0525,,mg/L,6.5,0.0026,-0.0028,0.0028,0.0025,0.0025
BLANCO,0.0004,,mg/L,>100,0,-0.0004,0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,17.7,-0.0002,-0.0008,-0.0003,-0.0003,-0.0002
ELY4,0.0374,,mg/L,10,0.0018,0.0006,0.0017,0.002,0.0017
ELY5,0.0185,,mg/L,64.1,0.0009,-0.0003,0.0013,0.0011,0.0002
PATRON,0.0512,,mg/L,6,0.0025,-0.0029,0.0027,0.0024,0.0025
